id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503572821523714050,1503572821523714050,2022-03-15 10:24:30 SE Asia Standard Time,2022-03-15,10:24:30,+0700,1503285330446741508,cutiepiemiese,Egi,,liat kok. sesuatu bnyak pohon. Sorry sender but I'm indihome kid,in,[],[],[],0,0,0,[],[],https://twitter.com/cutiepiemiese/status/1503572821523714050,False,https://twitter.com/convomf/status/1503571746309304320,0,,,,,,,,[],,,,
1503572769677582338,1503572769677582338,2022-03-15 10:24:17 SE Asia Standard Time,2022-03-15,10:24:17,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,"Bentar lagi udah mulai All England Open 2022 nih, udah siap dukung altit Indonesia. Nonton lewat UseeTV GO IndiHome aja biar lancar #AktivitasTanpaBatas #InternetnyaIndonesia.  https://t.co/QClFJYiXWl",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FN3DdXQVsAE3G2r.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/msi3193/status/1503572769677582338,False,,1,https://pbs.twimg.com/tweet_video_thumb/FN3DdXQVsAE3G2r.jpg,,,,,,,[],,,,
1503572756926926857,1503560522398330880,2022-03-15 10:24:14 SE Asia Standard Time,2022-03-15,10:24:14,+0700,1447221184077041670,hytayo_,bell | dare caps + awikwok 24h,,@yangmjungwon kan ak indihome 😏😏😏,in,[],[],[],0,0,0,[],[],https://twitter.com/hytayo_/status/1503572756926926857,False,,0,,,,,,,,"[{'screen_name': 'yangmjungwon', 'name': '𝐀𝗿𝘀𝘆𝗮- pt16', 'id': '1493864438088101889'}]",,,,
1503571386341605377,1503570611280695299,2022-03-15 10:18:48 SE Asia Standard Time,2022-03-15,10:18:48,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@DeiWid21 Hai, Kak Widya. Bisa dong, Kakak bisa menikmati IndiHome TV dengan 3 STB sekaligus dan pastinya bisa menikmati siaran yang berbeda pada setiap TV nya ya. Terima kasih. -Yaya",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503571386341605377,False,,0,,,,,,,,"[{'screen_name': 'DeiWid21', 'name': 'Widya Hutagalung', 'id': '1454653823524356101'}]",,,,
1503571269627035653,1503571269627035653,2022-03-15 10:18:20 SE Asia Standard Time,2022-03-15,10:18:20,+0700,26431970,mevsindihomo,Internet Sampah,,"Emg ga salah kalo gw bilang teknisi indihome goblok2 yah. 4 hari ps gw masih belum bisa konek. Di jelasin ke teknisi medan, malah nyolot teknisi nya ga mau disalahin. Indihomo kontol! #indihomo #indihome #indihomefraud #indihomepenipu @IndiHomeCare @IndiHome  https://t.co/ff98upDanc",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FN3CGa7aMAE5u1G.jpg'],1,0,0,"['indihomo', 'indihome', 'indihomefraud', 'indihomepenipu']",[],https://twitter.com/meVSindihomo/status/1503571269627035653,False,,1,https://pbs.twimg.com/media/FN3CGa7aMAE5u1G.jpg,,,,,,,[],,,,
1503571247266816009,1503571247266816009,2022-03-15 10:18:15 SE Asia Standard Time,2022-03-15,10:18:15,+0700,1090858485120520193,prtmtommy,Tommy,,"indihome ngedown, nyokap minta password wifi gw, gw suruh janji dulu ""bulan depan putus indihome, ganti biznet."" selangkah menuju rumah bebas jaringan indihomo",in,[],[],[],0,0,0,[],[],https://twitter.com/prtmtommy/status/1503571247266816009,False,,0,,,,,,,,[],,,,
1503570890050613264,1503570890050613264,2022-03-15 10:16:49 SE Asia Standard Time,2022-03-15,10:16:49,+0700,2668706820,itsnotannisa,nis,,laptop gampang lag + indihome user = gws,in,[],[],[],2,0,0,[],[],https://twitter.com/itsnotannisa/status/1503570890050613264,False,,0,,,,,,,,[],,,,
1503570611280695299,1503570611280695299,2022-03-15 10:15:43 SE Asia Standard Time,2022-03-15,10:15:43,+0700,1454653823524356101,deiwid21,Widya Hutagalung,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus?",in,[],[],[],1,0,0,[],[],https://twitter.com/DeiWid21/status/1503570611280695299,False,,0,,,,,,,,[],,,,
1503570537662287872,1503570537662287872,2022-03-15 10:15:25 SE Asia Standard Time,2022-03-15,10:15:25,+0700,1232627469649399808,reejjiie,reji,,indihome kaya ee,tl,[],[],[],0,0,0,[],[],https://twitter.com/reejjiie/status/1503570537662287872,False,,0,,,,,,,,[],,,,
1503570145629052934,1503570145629052934,2022-03-15 10:13:52 SE Asia Standard Time,2022-03-15,10:13:52,+0700,225704896,hallopandu,Pandu,,"Event yang ditunggu-tunggu nih udah ikutan beberapa kali kelas trading IndiHome Jakarta Utara, akhirnya diadain juga webinar langsung trading bareng profesional trader 😁  https://t.co/sho9IgsZYn",in,[],[],['https://pbs.twimg.com/media/FN3BEWFaAAUOsJi.jpg'],0,0,0,[],[],https://twitter.com/hallopandu/status/1503570145629052934,False,,1,https://pbs.twimg.com/media/FN3BEWFaAAUOsJi.jpg,,,,,,,[],,,,
1503570015877885955,1503538091557998595,2022-03-15 10:13:21 SE Asia Standard Time,2022-03-15,10:13:21,+0700,1335400913398165505,pemujarubicon,Abah Wiranta,,"@kafitbukancovid Wkwkwk emang suka gitu mereka. Pernah dulu mau pasang, udah disurvey eh bilangnya jaringan penuh Tapi minta foto, data dsb. Taunya data aku ada, tp jaringan gak dipasang. Ku aing gedor eta kantor indihome, teknisinya langsung di SP. Untung gak di kick",in,[],[],[],1,0,0,[],[],https://twitter.com/PemujaRubicon/status/1503570015877885955,False,,0,,,,,,,,"[{'screen_name': 'kafitbukancovid', 'name': ""Kafit '99"", 'id': '1486959774747209729'}]",,,,
1503569814635245569,1503569814635245569,2022-03-15 10:12:33 SE Asia Standard Time,2022-03-15,10:12:33,+0700,1240637832395255815,jaynowlee,lala •,,indihome gangguan?,in,[],[],[],1,0,1,[],[],https://twitter.com/jaynowlee/status/1503569814635245569,False,,0,,,,,,,,[],,,,
1503569638973587457,1503569638973587457,2022-03-15 10:11:51 SE Asia Standard Time,2022-03-15,10:11:51,+0700,1481268009205649411,widjiae,wiji,,Seru kan sob event indihome 😄 #AktivitasTanpaBatas #IndiHome #IndiHomeMbois #InternetnyaIndonesia,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'indihome', 'indihomembois', 'internetnyaindonesia']",[],https://twitter.com/widjiae/status/1503569638973587457,False,,0,,,,,,,,[],,,,
1503569419850567680,1502926345294151681,2022-03-15 10:10:59 SE Asia Standard Time,2022-03-15,10:10:59,+0700,67219974,didiktriwibowo,Didik T,,@IndiHomeCare Min. Indihome saya udah dipasang. Kemaren sudah dipakai. Tapi sekarang gak bisa? Kenapa itu?,in,[],[],[],1,0,0,[],[],https://twitter.com/didiktriwibowo/status/1503569419850567680,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503569397734346752,1502230854122160131,2022-03-15 10:10:54 SE Asia Standard Time,2022-03-15,10:10:54,+0700,1405147712438239241,uppysakuraa8,Uppy,,@indihomejkt Jawaban : B. 40 Mbps #IndiHome #QuizJempol #AktivitasTanpaBatas #AdaAddOnMakinOn   Ikutan yuk : @ulfaharifin19   @Emayunianggini,in,"[{'screen_name': 'ulfaharifin19', 'name': 'siti ulfah', 'id': '1394592326358503428'}, {'screen_name': 'emayunianggini', 'name': 'ema yuni anggini', 'id': '1452554246935572483'}]",[],[],0,0,0,"['indihome', 'quizjempol', 'aktivitastanpabatas', 'adaaddonmakinon']",[],https://twitter.com/UppySakuraa8/status/1503569397734346752,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1503568938969358336,1503391755617538049,2022-03-15 10:09:04 SE Asia Standard Time,2022-03-15,10:09:04,+0700,1161235624533172225,koalalat,Latifa,,@badakutil @stay_HwangJeong @sakanade_ @tanyakanrl @IndiHome Kasi tau ga  yaaaa,in,[],[],[],2,0,31,[],[],https://twitter.com/koalalat/status/1503568938969358336,False,,0,,,,,,,,"[{'screen_name': 'badakutil', 'name': 'ⓔⓢⓣⓗⓔⓡ 💎', 'id': '2854669525'}, {'screen_name': 'stay_HwangJeong', 'name': 'PINK.🔩 (kinda ia)', 'id': '1309145755152609280'}, {'screen_name': 'sakanade_', 'name': '//////Puxi', 'id': '966697491147010048'}, {'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503568835571761152,1503568835571761152,2022-03-15 10:08:40 SE Asia Standard Time,2022-03-15,10:08:40,+0700,1341069382428987392,mancingdiawan,tesaja,,"halo @IndiHomeCare @IndiHome , saya sudah berhenti berlangganan pada 8 Maret 2022. kapan uang refund down payment saya ditransfer?",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/mancingdiawan/status/1503568835571761152,False,,0,,,,,,,,[],,,,
1503568377452716036,1503560064384176128,2022-03-15 10:06:50 SE Asia Standard Time,2022-03-15,10:06:50,+0700,1395877839388385285,chaeylsa,elsa,,"@sazkiaaia LO KAN PAKE INDIHOME ANJG, PANTES BISA",in,[],[],[],1,0,0,[],[],https://twitter.com/chaeylsa/status/1503568377452716036,False,,0,,,,,,,,"[{'screen_name': 'sazkiaaia', 'name': 'sazkia🤸\u200d♂️🤸\u200d♂️🤸\u200d♂️', 'id': '1401535406991056901'}]",,,,
1503567998774562817,1502586178209746955,2022-03-15 10:05:20 SE Asia Standard Time,2022-03-15,10:05:20,+0700,1405147712438239241,uppysakuraa8,Uppy,,@TelkomJabar IndiHome #IndiHome  #InternetnyaIndonesia,tl,[],[],[],0,0,0,"['indihome', 'internetnyaindonesia']",[],https://twitter.com/UppySakuraa8/status/1503567998774562817,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1503567984308400129,1503563976315371522,2022-03-15 10:05:17 SE Asia Standard Time,2022-03-15,10:05:17,+0700,1374747525899427848,thvyawnzzn,KTH1 IS COMING,,@KrimKelapa itu wifi kayak indihome???,in,[],[],[],1,0,0,[],[],https://twitter.com/THVYAWNZZN/status/1503567984308400129,False,,0,,,,,,,,"[{'screen_name': 'KrimKelapa', 'name': 'natapholosophus', 'id': '1308627867849293824'}]",,,,
1503567936635629570,1503312482797907975,2022-03-15 10:05:05 SE Asia Standard Time,2022-03-15,10:05:05,+0700,326148431,handikonugr,Handiko Dwi Cahyo Nugroho,,"@smlchrstnh @mrzanugraha Koneksi internet stabil, buat aktivitas online di rumah jadi cepat selesai. Semua berkat pasang wifi IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/handikonugr/status/1503567936635629570,False,,0,,,,,,,,"[{'screen_name': 'smlchrstnh', 'name': 'Samuel Christian', 'id': '1368022389452279809'}, {'screen_name': 'mrzanugraha', 'name': 'M Reza Nugraha', 'id': '138389665'}]",,,,
1503567760588115969,1503335647628906497,2022-03-15 10:04:23 SE Asia Standard Time,2022-03-15,10:04:23,+0700,326148431,handikonugr,Handiko Dwi Cahyo Nugroho,,"@intanorii Besok udah mulai All England Open 2022 nih, udah siap dukung altit Indonesia. Nonton lewat UseeTV GO IndiHome aja biar lancar #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/handikonugr/status/1503567760588115969,False,,0,,,,,,,,"[{'screen_name': 'intanorii', 'name': 'Intan Ori', 'id': '1111477704'}]",,,,
1503567675079143425,1503567675079143425,2022-03-15 10:04:03 SE Asia Standard Time,2022-03-15,10:04:03,+0700,315596932,hjklmno_,Mbi,,"@IndiHome halo admin, apakah internet di sekitar Beji, Depok sedang ada gangguan?",in,[],[],[],0,0,0,[],[],https://twitter.com/hjklmno_/status/1503567675079143425,False,,0,,,,,,,,[],,,,
1503567543998459905,1503348263965011973,2022-03-15 10:03:32 SE Asia Standard Time,2022-03-15,10:03:32,+0700,326148431,handikonugr,Handiko Dwi Cahyo Nugroho,,"@aulmaulidiana Kalo udah ada IndiHome itu kerja jadi ringan, main sosial media juga jadi lancar! Selamat hari selasa semuanya #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/handikonugr/status/1503567543998459905,False,,0,,,,,,,,"[{'screen_name': 'aulmaulidiana', 'name': 'Cakegurl', 'id': '356190068'}]",,,,
1503567186086211588,1503567186086211588,2022-03-15 10:02:06 SE Asia Standard Time,2022-03-15,10:02:06,+0700,1311111931554488320,geonyeubpark,sinar ☀️,,Ini indihome emg jelek apa gmn yh lg kuliah hadeh,in,[],[],[],0,0,0,[],[],https://twitter.com/geonyeubpark/status/1503567186086211588,False,,0,,,,,,,,[],,,,
1503566707322880002,1503566707322880002,2022-03-15 10:00:12 SE Asia Standard Time,2022-03-15,10:00:12,+0700,1454667039981793284,itscacaca,ItsCaca,,Pakai IndiHome jaringan lancar jaya dan aman terkendali jadi mudah untuk menjalani aktivitas sehari-hari #SemangatDigitalMuda  @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,['semangatdigitalmuda'],[],https://twitter.com/ItsCacaca/status/1503566707322880002,False,,0,,,,,,,,[],,,,
1503566660623482885,1503566660623482885,2022-03-15 10:00:01 SE Asia Standard Time,2022-03-15,10:00:01,+0700,1454667039981793284,itscacaca,ItsCaca,,"Ga usah ragu pake IndiHome jaringan stabil dan kencang, dijamin kegiatan belajar di rumah jadi aman terkendali #SemangatDigitalMuda @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,['semangatdigitalmuda'],[],https://twitter.com/ItsCacaca/status/1503566660623482885,False,,0,,,,,,,,[],,,,
1503566329097629698,1503566329097629698,2022-03-15 09:58:42 SE Asia Standard Time,2022-03-15,09:58:42,+0700,1204759865224093698,firaaaa99,Fira FR.,,@IndiHome udah dari semalem internet mati. Mau di pake kuliah jadi gabisa. Udah di restart berkali2 masih tetep merah. Ini gimana penanganannya?,in,[],[],[],0,0,0,[],[],https://twitter.com/firaaaa99/status/1503566329097629698,False,,0,,,,,,,,[],,,,
1503566199107760133,1503566199107760133,2022-03-15 09:58:11 SE Asia Standard Time,2022-03-15,09:58:11,+0700,1456419152218841089,jejehargrvs26,adehargreeves☁️,,Tetap tersenyum walau dipatahkan oleh indihome🙏,in,[],[],[],0,0,0,[],[],https://twitter.com/jejehargrvs26/status/1503566199107760133,False,,0,,,,,,,,[],,,,
1503566150810374144,1503566150810374144,2022-03-15 09:57:59 SE Asia Standard Time,2022-03-15,09:57:59,+0700,1102000880214138880,latifah12432489,Latifah,,Nonton mukbang pakai Indihome bikin laper yaah mari makan 😉 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/B7z5ukALMu,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Latifah12432489/status/1503566150810374144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503566039770345472/pu/img/O8qA6ByVjaUEt7PV.jpg,,,,,,,[],,,,
1503565315003002881,1503565315003002881,2022-03-15 09:54:40 SE Asia Standard Time,2022-03-15,09:54:40,+0700,1102000880214138880,latifah12432489,Latifah,,Bila memang harus berpisah aku akan tetap setia  Semoga hari ini cerah biar makin semangat kerja pakai Indihome  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/JJ2F9qvWUb,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Latifah12432489/status/1503565315003002881,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503565176075091971/pu/img/0FCy8DDldSUmSnAE.jpg,,,,,,,[],,,,
1503564922776875009,1503564922776875009,2022-03-15 09:53:07 SE Asia Standard Time,2022-03-15,09:53:07,+0700,315596932,hjklmno_,Mbi,,"@TelkomCare admin, apakah indiHome di sekitar Beji, Depok sedang bermasalah? Waktu loadingnya lama sekali di sini.",in,[],[],[],2,0,0,[],[],https://twitter.com/hjklmno_/status/1503564922776875009,False,,0,,,,,,,,[],,,,
1503564866707144705,1503564866707144705,2022-03-15 09:52:53 SE Asia Standard Time,2022-03-15,09:52:53,+0700,1204311335028183040,garutfess,Trigger /gt - open dm,,Asgar! Guys saran dong mending pasang wifi biznet atau indihome?,tl,[],[],[],7,0,2,[],[],https://twitter.com/garutfess/status/1503564866707144705,False,,0,,,,,,,,[],,,,
1503564828656365571,1503562717784772611,2022-03-15 09:52:44 SE Asia Standard Time,2022-03-15,09:52:44,+0700,1026689495469502464,rapstyy,rafael,,@adityezra @IndiHome tadi pagi mati ajg,in,[],[],[],0,0,0,[],[],https://twitter.com/rapstyy/status/1503564828656365571,False,,0,,,,,,,,"[{'screen_name': 'adityezra', 'name': 'adit', 'id': '1284834673697255431'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503564819114639362,1503391755617538049,2022-03-15 09:52:42 SE Asia Standard Time,2022-03-15,09:52:42,+0700,1314189078015877121,0reomatchaa,🦋,,@badakutil @stay_HwangJeong @sakanade_ @tanyakanrl @IndiHome HAHA,tl,[],[],[],0,0,0,[],[],https://twitter.com/0reomatchaa/status/1503564819114639362,False,,0,,,,,,,,"[{'screen_name': 'badakutil', 'name': 'ⓔⓢⓣⓗⓔⓡ 💎', 'id': '2854669525'}, {'screen_name': 'stay_HwangJeong', 'name': 'PINK.🔩 (kinda ia)', 'id': '1309145755152609280'}, {'screen_name': 'sakanade_', 'name': '//////Puxi', 'id': '966697491147010048'}, {'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503564726688940032,1503564726688940032,2022-03-15 09:52:20 SE Asia Standard Time,2022-03-15,09:52:20,+0700,1415931830453235715,intrompet,ًKaitlyn,,W cape deh sm indihome udalah,in,[],[],[],1,0,0,[],[],https://twitter.com/intrompet/status/1503564726688940032,False,,0,,,,,,,,[],,,,
1503564669461565441,1503564669461565441,2022-03-15 09:52:06 SE Asia Standard Time,2022-03-15,09:52:06,+0700,1158205456696823808,mamanncurlyy,mamancurly,,indihome kontol,tl,[],[],[],0,0,0,[],[],https://twitter.com/Mamanncurlyy/status/1503564669461565441,False,,0,,,,,,,,[],,,,
1503564329555476482,1503564329555476482,2022-03-15 09:50:45 SE Asia Standard Time,2022-03-15,09:50:45,+0700,1175053614500368384,kautsardany_,ur broken bae,,Indihome kapan ngga rewelnya hadeh,in,[],[],[],0,0,0,[],[],https://twitter.com/KautsarDany_/status/1503564329555476482,False,,0,,,,,,,,[],,,,
1503564282104979458,1503564282104979458,2022-03-15 09:50:34 SE Asia Standard Time,2022-03-15,09:50:34,+0700,1211606475983818753,ailikecimol,piiee,,"HADEHHH INDIHOME INI GMNA SIH GUA LAGI KELAS, KENAPA NGADET WIFI NYAAAA @IndiHome  https://t.co/3kVarFvBjB",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FN27vsUVsAAI7Hj.jpg'],0,0,0,[],[],https://twitter.com/ailikecimol/status/1503564282104979458,False,,1,https://pbs.twimg.com/media/FN27vsUVsAAI7Hj.jpg,,,,,,,[],,,,
1503563279834116099,1503533378594754562,2022-03-15 09:46:35 SE Asia Standard Time,2022-03-15,09:46:35,+0700,1213767463004856321,sepertiapaa,fathoni menolak mandi,,@loverslandart @IndiHome bagus kannn,in,[],[],[],0,0,0,[],[],https://twitter.com/sepertiapaa/status/1503563279834116099,False,,0,,,,,,,,"[{'screen_name': 'loverslandart', 'name': 'house of mozaru', 'id': '1255062461545238529'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503563222045315072,1503563222045315072,2022-03-15 09:46:21 SE Asia Standard Time,2022-03-15,09:46:21,+0700,1501185114541522952,wifi_singaraja,wifi_singaraja,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/e4pNudDT5g,tl,[],[],['https://pbs.twimg.com/media/FN26xm-aIAgNLfn.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_singaraja/status/1503563222045315072,False,,1,https://pbs.twimg.com/media/FN26xm-aIAgNLfn.jpg,,,,,,,[],,,,
1503563177703120899,1503563177703120899,2022-03-15 09:46:11 SE Asia Standard Time,2022-03-15,09:46:11,+0700,1501185114541522952,wifi_singaraja,wifi_singaraja,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/A146dueipV,tl,[],[],['https://pbs.twimg.com/media/FN26vLWaMAYL4Er.jpg'],0,0,1,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_singaraja/status/1503563177703120899,False,,1,https://pbs.twimg.com/media/FN26vLWaMAYL4Er.jpg,,,,,,,[],,,,
1503563125739896838,1503563125739896838,2022-03-15 09:45:58 SE Asia Standard Time,2022-03-15,09:45:58,+0700,1501185114541522952,wifi_singaraja,wifi_singaraja,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/12Lks5mqzU,tl,[],[],['https://pbs.twimg.com/media/FN26sLBaMAA4T2G.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_singaraja/status/1503563125739896838,False,,1,https://pbs.twimg.com/media/FN26sLBaMAA4T2G.jpg,,,,,,,[],,,,
1503563016888979456,1503563016888979456,2022-03-15 09:45:32 SE Asia Standard Time,2022-03-15,09:45:32,+0700,1088279024789467136,indihomejkt,IndiHome Jabotabek,,"Hai Sobat IndiHome, MotoGP World Championship akan digelar di Indonesia. Jangan lewatkan pertandingannya di Pertamina Grand Prix of Indonesia hanya di SPOTV  #HomeofPremiumSports #IndiHomeTV #MotoGP  https://t.co/tdRV6E4Qsj",in,[],[],[],2,15,16,"['homeofpremiumsports', 'indihometv', 'motogp']",[],https://twitter.com/indihomejkt/status/1503563016888979456,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503562592148606977/pu/img/paFgOFOTSnMJIWQb.jpg,,,,,,,[],,,,
1503562943887450113,1503562943887450113,2022-03-15 09:45:15 SE Asia Standard Time,2022-03-15,09:45:15,+0700,1422029680064942083,mulyadi79214593,Mulyadi Mul,,"Udah lama belajar trading dari youtube sama google tapi masih belum paham, untungnya indihome jakarta utara bikin event webinar sama profesional trader. Wajib ikut sih ini biar profit konsisten 😁  https://t.co/8u7v0s0mjh",in,[],[],['https://pbs.twimg.com/media/FN26hyoagAIVbLn.jpg'],0,0,0,[],[],https://twitter.com/Mulyadi79214593/status/1503562943887450113,False,,1,https://pbs.twimg.com/media/FN26hyoagAIVbLn.jpg,,,,,,,[],,,,
1503562885997658112,1503562885997658112,2022-03-15 09:45:01 SE Asia Standard Time,2022-03-15,09:45:01,+0700,1501185114541522952,wifi_singaraja,wifi_singaraja,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/XdpXwtSHZC,tl,[],[],['https://pbs.twimg.com/media/FN26eGoaMAUSQYO.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_singaraja/status/1503562885997658112,False,,1,https://pbs.twimg.com/media/FN26eGoaMAUSQYO.jpg,,,,,,,[],,,,
1503562820310683648,1503562820310683648,2022-03-15 09:44:45 SE Asia Standard Time,2022-03-15,09:44:45,+0700,181140344,thamrinsyam,m. thamrin syam,,"Seharusnya selincah memblokir maka selincah itu pula petugas indihome melepas isolir. Sdh dilapor berkali kali, hasilnya sama, tetap diisolir. #indihomecare  https://t.co/6QWYMClHum",in,[],[],['https://pbs.twimg.com/media/FN26ao2aIAEWDV8.jpg'],0,0,0,['indihomecare'],[],https://twitter.com/thamrinsyam/status/1503562820310683648,False,,1,https://pbs.twimg.com/media/FN26ao2aIAEWDV8.jpg,,,,,,,[],,,,
1503562725640732673,1503562725640732673,2022-03-15 09:44:23 SE Asia Standard Time,2022-03-15,09:44:23,+0700,1263618297179762688,prncsskaya,Your friend and 19 others,,"Cape bgt tiap berhenti langganan ga indihome ga kartu hallo, harus konfirmasi ulang lewat twitter padahal udah ngantri lama di GraPARI maupun gerai Indihome. Ni klo ga rajin cek email bakal numpuk tagihannya, padahal udah putus kontrak. So sick. 🤮",in,[],[],[],0,0,0,[],[],https://twitter.com/prncsskaya/status/1503562725640732673,False,,0,,,,,,,,[],,,,
1503562717784772611,1503562717784772611,2022-03-15 09:44:21 SE Asia Standard Time,2022-03-15,09:44:21,+0700,1284834673697255431,adityezra,adit,,lemot gile @IndiHome,en,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/adityezra/status/1503562717784772611,False,,0,,,,,,,,[],,,,
1503562662101536771,1503562662101536771,2022-03-15 09:44:08 SE Asia Standard Time,2022-03-15,09:44:08,+0700,1498670173406089219,wifi_care,wifi_care,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/JGlQRVuy1w,tl,[],[],['https://pbs.twimg.com/media/FN26RMUaIAE4ikp.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_care/status/1503562662101536771,False,,1,https://pbs.twimg.com/media/FN26RMUaIAE4ikp.jpg,,,,,,,[],,,,
1503562489858240516,1503562489858240516,2022-03-15 09:43:27 SE Asia Standard Time,2022-03-15,09:43:27,+0700,1498670173406089219,wifi_care,wifi_care,,Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/MqN7n2kMHA,tl,[],[],['https://pbs.twimg.com/media/FN26HFCagAIaxdM.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/wifi_care/status/1503562489858240516,False,,1,https://pbs.twimg.com/media/FN26HFCagAIaxdM.jpg,,,,,,,[],,,,
1503562488658333697,1503562488658333697,2022-03-15 09:43:26 SE Asia Standard Time,2022-03-15,09:43:26,+0700,1399691517028028418,syafrilcandra1,Syafril Candra,,Mengawali aktivitas pagi bersama layanan Indihome pekerjaan lancar..💪💪💥  https://t.co/Wfkkw1vVVG,in,[],[],[],0,1,1,[],[],https://twitter.com/SyafrilCandra1/status/1503562488658333697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503562435411968000/pu/img/SKwirZjxMdCYZc1g.jpg,,,,,,,[],,,,
1503562362737295364,1503562362737295364,2022-03-15 09:42:56 SE Asia Standard Time,2022-03-15,09:42:56,+0700,1383902597522751491,bentarcapek,cipuy,,indihome kek tai,in,[],[],[],1,0,0,[],[],https://twitter.com/bentarcapek/status/1503562362737295364,False,,0,,,,,,,,[],,,,
