id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503278386592231428,1503278205104717827,2022-03-14 14:54:31 SE Asia Standard Time,2022-03-14,14:54:31,+0700,1597860378,rachelnrjv,rigel,,Shud I say “I prefer indihome” atm,en,[],[],[],1,0,0,[],[],https://twitter.com/rachelnrjv/status/1503278386592231428,False,,0,,,,,,,,[],,,,
1503278270284177408,1503278270284177408,2022-03-14 14:54:03 SE Asia Standard Time,2022-03-14,14:54:03,+0700,1461696104655831046,cahyorara,Rara Cahyo,,"Gak usah ragu lagi kalau mau cari koneksi internet yang stabil, daftar IndiHome saja mumpung ada promo",in,[],[],[],0,0,0,[],[],https://twitter.com/CahyoRara/status/1503278270284177408,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503278119339245570,1503278119339245570,2022-03-14 14:53:27 SE Asia Standard Time,2022-03-14,14:53:27,+0700,1501766264083021824,liyanamaya1,Liyanamaya,,@IndiHomeCare lancar jaya pakai IndiHome :),in,[],[],[],1,0,0,[],[],https://twitter.com/Liyanamaya1/status/1503278119339245570,False,,0,,,,,,,,[],,,,
1503278093557198851,1503278093557198851,2022-03-14 14:53:21 SE Asia Standard Time,2022-03-14,14:53:21,+0700,1477775823356579841,setanimut4,Setan_imut,,Promo nya IndiHome Emang mantul guys 🥳🥳,in,[],[],[],0,0,0,[],[],https://twitter.com/Setanimut4/status/1503278093557198851,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503278076536315905,1503278076536315905,2022-03-14 14:53:17 SE Asia Standard Time,2022-03-14,14:53:17,+0700,1484871037154373636,neyla2327,Neyla,,"Gak perlu ke waterpark dirumah aja main airnya udah bahagia banget tuh si adx, buk bisa sambil main sosmed donk oake IndiHome 😁 #AktivitasTanpaBatas  https://t.co/EmaeD5ta4Q",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1503278076536315905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503277937637818374/pu/img/vn4YOl7XznjV5YGt.jpg,,,,,,,[],,,,
1503278009444229120,1503278009444229120,2022-03-14 14:53:01 SE Asia Standard Time,2022-03-14,14:53:01,+0700,1483456435954794498,nggisu,aNGGI SUsanti,,Buibu daripada nyari Promoan minyak goreng ga dapet mending ini ada Promo dari Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/nggisu/status/1503278009444229120,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503277911255957504,1503277911255957504,2022-03-14 14:52:38 SE Asia Standard Time,2022-03-14,14:52:38,+0700,1396881533345038336,aman92961196,aman,,Ni gaes Indihome makin byk pilihan dan promo nya loh,in,[],[],[],0,0,1,[],[],https://twitter.com/aman92961196/status/1503277911255957504,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503277379053297665,1503233145856212994,2022-03-14 14:50:31 SE Asia Standard Time,2022-03-14,14:50:31,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SwiftSparklee @IndiHome Hai, Sobat. Bisa informasikan nomor internet, nomor HP aktif dan alternatif via DM atau klik link  https://t.co/yuUDRsTpwI untuk dibantu pengecekan jaringannya Kak. Terima kasih. -Nata",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503277379053297665,False,,0,,,,,,,,"[{'screen_name': 'SwiftSparklee', 'name': 'gausah kepo', 'id': '131772044'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503277345360445441,1503277345360445441,2022-03-14 14:50:23 SE Asia Standard Time,2022-03-14,14:50:23,+0700,890042288570683392,_lt94_,LITA,,Indihome tai. Kebiasaan.,in,[],[],[],0,0,0,[],[],https://twitter.com/_LT94_/status/1503277345360445441,False,,0,,,,,,,,[],,,,
1503277191416926210,1503253313273606147,2022-03-14 14:49:46 SE Asia Standard Time,2022-03-14,14:49:46,+0700,765035200896118789,indihomecare,IndiHomeCare,,@aukzy @IndiHome untuk dibantu penanganan jaringan lebih lanjut. Terima kasih. -Nata 2/2,in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503277191416926210,False,,0,,,,,,,,"[{'screen_name': 'aukzy', 'name': 'auk ah gelap', 'id': '103332715'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503277127340531712,1503253313273606147,2022-03-14 14:49:31 SE Asia Standard Time,2022-03-14,14:49:31,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@aukzy @IndiHome Halo, Kak Wahyu. Nata cek dari nomor internet di DM saat ini jaringan sedang kurang stabil. Sudah dipastikan kabel pacth cord (berwarna kuning/biru) tehubung dengan baik pada modem Kak?. Silakan konfirmasi data dan jaringan ter-update via DM kami  https://t.co/yuUDRsTpwI 1/1",in,[],['http://myih.ch/dm'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503277127340531712,False,,0,,,,,,,,"[{'screen_name': 'aukzy', 'name': 'auk ah gelap', 'id': '103332715'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503276643468873728,1503276643468873728,2022-03-14 14:47:35 SE Asia Standard Time,2022-03-14,14:47:35,+0700,1461700024245489668,badiari11,badi Ari,,Koneksi internet yang stabil dan beragam channel favorit bisa kita dapat sekaligus jika berlangganan IndiHome,in,[],[],[],0,0,0,[],[],https://twitter.com/badiAri11/status/1503276643468873728,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503276543790903297,1503276543790903297,2022-03-14 14:47:12 SE Asia Standard Time,2022-03-14,14:47:12,+0700,3648361584,lailafadhilah98,lala,,Sekarang akan menjadi pelajaran di waktu yang akan datang  Yuuk lanjut mulai kerja lagi di temani Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/D9THmifwom,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/lailafadhilah98/status/1503276543790903297,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503276444226826241/pu/img/pesbGMwYvcQtOKMz.jpg,,,,,,,[],,,,
1503276468427960322,1503276468427960322,2022-03-14 14:46:54 SE Asia Standard Time,2022-03-14,14:46:54,+0700,804018593679540224,nobitajapanese1,Nobita Japanesefood,,Ini dia makin oke adanya pilihan paket dr Indihome,in,[],[],[],0,0,1,[],[],https://twitter.com/NobitaJapanese1/status/1503276468427960322,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503276402187325442,1503276402187325442,2022-03-14 14:46:38 SE Asia Standard Time,2022-03-14,14:46:38,+0700,1064879617683599360,ohhmyl0rdd_,若いマスター,,kontol ni indihome,in,[],[],[],1,2,2,[],[],https://twitter.com/ohhmyl0rdd_/status/1503276402187325442,False,,0,,,,,,,,[],,,,
1503276276924448768,1503272093156519938,2022-03-14 14:46:08 SE Asia Standard Time,2022-03-14,14:46:08,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Marsya57417554 Halo Kak Marsya, Yaya informasikan biaya Pasang baru IndiHome adalah lima ratus ribu rupiah belum termasuk PPN 10% dan dibayarkan diawal saat layanan IndiHome Kakak sudah aktif ya. Namun untuk saat...  https://t.co/s6vex2joZi",in,[],['https://myih.ch/t/89BJKqefUC38'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503276276924448768,False,,0,,,,,,,,"[{'screen_name': 'Marsya57417554', 'name': 'Marsya', 'id': '1454117219697233925'}]",,,,
1503276188587814912,1503276188587814912,2022-03-14 14:45:47 SE Asia Standard Time,2022-03-14,14:45:47,+0700,207116016,krisnnr,Nana,,"Internet @IndiHome dirumah gangguan dari hari Kamis tgl 10, besoknya lapor ke Indihome setempat katanya estimasi pengerjaan 1x24 jam Ini udah 5x24 jam =120 ga ada juga tuh follow up nya",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/krisnnr/status/1503276188587814912,False,,0,,,,,,,,[],,,,
1503276066273603585,1503276066273603585,2022-03-14 14:45:18 SE Asia Standard Time,2022-03-14,14:45:18,+0700,3648361584,lailafadhilah98,lala,,Hidupku kan damaikan hatimu Diriku kan selalu menjagamu  Ahh nostalgia dengerin lagu pakai Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/SVHT0vQGwf,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/lailafadhilah98/status/1503276066273603585,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503275875386916864/pu/img/SM2dg6u7oMXdokuW.jpg,,,,,,,[],,,,
1503276040604774402,1503276040604774402,2022-03-14 14:45:12 SE Asia Standard Time,2022-03-14,14:45:12,+0700,1435193508969664520,ariwinw,Ariwin,,Nggak rugi langganan Indihome dengan paket promo ini 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/ariwinw/status/1503276040604774402,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275716137611265,1503275716137611265,2022-03-14 14:43:54 SE Asia Standard Time,2022-03-14,14:43:54,+0700,1435191583930912768,sintawin3,Sintawin,,Jangan sampai ketinggalan promo dari IndiHome ini 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/Sintawin3/status/1503275716137611265,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275616841641984,1503275616841641984,2022-03-14 14:43:31 SE Asia Standard Time,2022-03-14,14:43:31,+0700,1477174806940295168,xzadeb124,Xzadeb124,,"Hayo siapa yang nungguin promo dari IndiHome, ini sudah ada lagi loh🤤",in,[],[],[],0,0,0,[],[],https://twitter.com/xzadeb124/status/1503275616841641984,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275370111397892,1502926345294151681,2022-03-14 14:42:32 SE Asia Standard Time,2022-03-14,14:42:32,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@dnio_kuni Mantab, Kak Denio :) Selamat menikmati #InternetnyaIndonesia kembali. Be healthy, stay safe and always happy, ya. Bersama IndiHome #pastiberes -Ezzi",in,[],[],[],0,0,0,"['internetnyaindonesia', 'pastiberes']",[],https://twitter.com/IndiHomeCare/status/1503275370111397892,False,,0,,,,,,,,"[{'screen_name': 'dnio_kuni', 'name': 'denden', 'id': '154425214'}]",,,,
1503275190599700481,1503275190599700481,2022-03-14 14:41:49 SE Asia Standard Time,2022-03-14,14:41:49,+0700,1461703501109612544,molenrima,Rima Molen,,Selain internet dengan kecepatan tinggi IndiHome juga menghadirkan beragam channel yang siap menghibur anda sekeluarga,in,[],[],[],0,0,0,[],[],https://twitter.com/MolenRima/status/1503275190599700481,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275090146119680,1503275090146119680,2022-03-14 14:41:25 SE Asia Standard Time,2022-03-14,14:41:25,+0700,1477216156712718337,jumro19,Jumro19,,"Yey ada promo lagi dari IndiHome, jadi makin hemat deh😅",in,[],[],[],0,0,0,[],[],https://twitter.com/jumro19/status/1503275090146119680,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275085146341376,1503275085146341376,2022-03-14 14:41:24 SE Asia Standard Time,2022-03-14,14:41:24,+0700,2561093563,yridwandani,YUDI RIDWANDANI,,Mau internet gesit tp kantong tetep irit nih pakai Promo dari indihome dong,in,[],[],[],0,0,1,[],[],https://twitter.com/YRidwandani/status/1503275085146341376,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503275040514576386,1503275040514576386,2022-03-14 14:41:13 SE Asia Standard Time,2022-03-14,14:41:13,+0700,1359459155036131329,nining_rizta,Nining Yuningsih,,Indihome lagi ada promo loh..,in,[],[],[],0,0,0,[],[],https://twitter.com/Nining_rizta/status/1503275040514576386,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503274897879224320,1503274897879224320,2022-03-14 14:40:39 SE Asia Standard Time,2022-03-14,14:40:39,+0700,1461258303007125507,riyah1729,RYH,,Emang keren nihh Indihome karena di webnya aja bantuannya lengkap banget mulai dari info lokasi plasa sampai live chat. Jempol dehhh 👍  https://t.co/W7jMdMZljX,in,[],[],[],0,0,0,[],[],https://twitter.com/Riyah1729/status/1503274897879224320,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503274840941539330/pu/img/IqLEImw_OHSkCuMi.jpg,,,,,,,[],,,,
1503274838751780865,1503274838751780865,2022-03-14 14:40:25 SE Asia Standard Time,2022-03-14,14:40:25,+0700,3648361584,lailafadhilah98,lala,,Istirahat sambil dengerin lagu pake Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/JPDdJDsiXZ,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/lailafadhilah98/status/1503274838751780865,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503274634850234368/pu/img/cSp46cD3vaun5qZf.jpg,,,,,,,[],,,,
1503274808829628418,1503274808829628418,2022-03-14 14:40:18 SE Asia Standard Time,2022-03-14,14:40:18,+0700,1471834530969309185,stifwiliam,Stifwiliam,,@IndiHomeCare mantap IndiHome,tl,[],[],[],0,0,0,[],[],https://twitter.com/stifwiliam/status/1503274808829628418,False,,0,,,,,,,,[],,,,
1503274708279902214,1503274708279902214,2022-03-14 14:39:54 SE Asia Standard Time,2022-03-14,14:39:54,+0700,1374169177615790082,sxempol,🍀Bubs BIG WIN🍀 $1000 💫,,sumpah kok ig wa gabisa? tp twitter bisa? parah bgt indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/sxempol/status/1503274708279902214,False,,0,,,,,,,,[],,,,
1503274648859189248,1503274648859189248,2022-03-14 14:39:40 SE Asia Standard Time,2022-03-14,14:39:40,+0700,1477155966189637632,gantenganggit1,Anggit,,Internetan makin cepet apalagi kalo pake paket promo IndiHome 🤭,in,[],[],[],0,0,0,[],[],https://twitter.com/GantengAnggit1/status/1503274648859189248,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503274498082369539,1502607049292615681,2022-03-14 14:39:04 SE Asia Standard Time,2022-03-14,14:39:04,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MuhammadGian23 Hai, Kak Gian. Ifa informasikan jatuh tempo pembayaran IndiHome adalah tanggal 20 setiap bulannya. Jangan sampai telat ya agar tidak dikenakan denda dan pastinya jaringan Kakak tidak akan terisolir....  https://t.co/x4z1oecHf0",in,[],['https://myih.ch/t/89tfIvRTfI80'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503274498082369539,False,,0,,,,,,,,"[{'screen_name': 'MuhammadGian23', 'name': 'Gian Geraldine', 'id': '2438549473'}]",,,,
1503274496337518592,1503274496337518592,2022-03-14 14:39:04 SE Asia Standard Time,2022-03-14,14:39:04,+0700,1435188506540662789,bungabelwin,Bunga Win,,Promo dari IndiHome untuk nikmati internet cepat dan stabil🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/bungabelwin/status/1503274496337518592,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503274139880411140,1503274139880411140,2022-03-14 14:37:39 SE Asia Standard Time,2022-03-14,14:37:39,+0700,1377997309695336450,afandy_mer,afandy,,IndiHome rajin banget ngasih promo ya🤤,in,[],[],[],0,0,0,[],[],https://twitter.com/afandy_mer/status/1503274139880411140,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503273858476179462,1503273858476179462,2022-03-14 14:36:31 SE Asia Standard Time,2022-03-14,14:36:31,+0700,1295889886407348224,apiwsky,Apiwsky,,Mau internet lancar bin gesit nih indihome ada promo loh cussss ahhh,in,[],[],[],0,0,1,[],[],https://twitter.com/apiwsky/status/1503273858476179462,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503273616422563841,1503273616422563841,2022-03-14 14:35:34 SE Asia Standard Time,2022-03-14,14:35:34,+0700,1498127624170000388,muhiqratasrif,Iqraaaaa,,Konser BTS emang keren banget deh streaming nya juga bisa lebih enak dengan jaringan Indihome yang stabil tentunya  https://t.co/Tk63xfSEoj,in,[],[],[],0,0,0,[],[],https://twitter.com/muhiqratasrif/status/1503273616422563841,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503273569803190275/pu/img/IyBfYXKIW6kfnOgt.jpg,,,,,,,[],,,,
1503273562622554112,1503273562622554112,2022-03-14 14:35:21 SE Asia Standard Time,2022-03-14,14:35:21,+0700,1393473362681229314,rantnyaocha,ocha bentar lg ujian,,"kek kepala digantung gasih? lehernya dibawah rambutnya diatas ikut sebagian gantung, tp gatau sj sy bukan anak indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/rantnyaocha/status/1503273562622554112,False,https://twitter.com/tanyakanrl/status/1503270972341686275,0,,,,,,,,[],,,,
1503273537985200132,1503273537985200132,2022-03-14 14:35:15 SE Asia Standard Time,2022-03-14,14:35:15,+0700,1429807828290527233,azizahkho1,azizahkho,,Koneksi internet stabil dengan langganan pake promo paket Indihome 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/azizahkho1/status/1503273537985200132,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503273345319849984,1503273345319849984,2022-03-14 14:34:29 SE Asia Standard Time,2022-03-14,14:34:29,+0700,1476368978234675200,michele51713498,Michel Hasib,,IndiHome tetap yang terdepan dalam hal internet yang stabil,in,[],[],[],0,0,0,[],[],https://twitter.com/Michele51713498/status/1503273345319849984,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503273329003622402,1503273320422072321,2022-03-14 14:34:25 SE Asia Standard Time,2022-03-14,14:34:25,+0700,1075673058931806208,indihome,IndiHome,,🗓️ 16 – 20 Maret 2022 🕰️ Mulai pukul 16.00  👉🏻 Channel SPOTV  ( 905 SD | 973 HD)  📱 Tersedia juga di UseeTV GO. Login menggunakan akun myIndiHome  #AktivitasTanpaBatas #HomeofPremiumSports #IndiHomeTV #BWF #AllEnglandOpen #InternetnyaIndonesia,in,[],[],[],0,3,1,"['aktivitastanpabatas', 'homeofpremiumsports', 'indihometv', 'bwf', 'allenglandopen', 'internetnyaindonesia']",[],https://twitter.com/IndiHome/status/1503273329003622402,False,,0,,,,,,,,[],,,,
1503273320422072321,1503273320422072321,2022-03-14 14:34:23 SE Asia Standard Time,2022-03-14,14:34:23,+0700,1075673058931806208,indihome,IndiHome,,Atlet-atlet terbaik Indonesia kembali bertanding di turnamen All England Open 2022!   Ayo ikuti dan dukung perjuangan atlit Indonesia di All England Open 2022! Tayang LIVE di IndiHome TV.  https://t.co/w05ociJyEr,in,[],[],[],1,23,283,[],[],https://twitter.com/IndiHome/status/1503273320422072321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503273276625223682/pu/img/0eZXDf4q6r6Xfw_V.jpg,,,,,,,[],,,,
1503273237417164804,1503273237417164804,2022-03-14 14:34:03 SE Asia Standard Time,2022-03-14,14:34:03,+0700,1422136196327612418,sonyakb2,Sonyae,,Nikmati promo paket Indihome hari ini 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/Sonyakb2/status/1503273237417164804,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503273162825699328,1503273162825699328,2022-03-14 14:33:46 SE Asia Standard Time,2022-03-14,14:33:46,+0700,1490268121864622083,icaicao,ica,,Semangat menjalani hari karena ada jaringan Indihome yang lancar buat nemanin waktu senggang #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Fqg8h59M7B,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNyy-CHagAMf4mm.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/icaicao/status/1503273162825699328,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNyy-CHagAMf4mm.jpg,,,,,,,[],,,,
1503272693009125376,1503272693009125376,2022-03-14 14:31:54 SE Asia Standard Time,2022-03-14,14:31:54,+0700,1123363789712158720,gung_gung_gung_,gung,,Promo paket dari IndiHome gak bikin kantong kering👌,in,[],[],[],0,0,0,[],[],https://twitter.com/gung_gung_gung_/status/1503272693009125376,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503272622569967623,1503255748498759686,2022-03-14 14:31:37 SE Asia Standard Time,2022-03-14,14:31:37,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Arionbatara @IndiHome Siang, Kak Arion. Jika menggunakan LAN pastikan Kabel LAN sudah terpasang/ tertancap dengan kencang/ benar pada port LAN 3 modem. Kalau Kakak pakai Wifi dan lampu wifi modem mati, tekan tombol wifi sampai nyala, setelahnya bisa dikoneksikan kembali. Terima kasih.-Kiki",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503272622569967623,False,,0,,,,,,,,"[{'screen_name': 'Arionbatara', 'name': 'Arion Batara', 'id': '100677161'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503272582170087428,1502926345294151681,2022-03-14 14:31:27 SE Asia Standard Time,2022-03-14,14:31:27,+0700,154425214,dnio_kuni,denden,,"@IndiHomeCare Min, kalo mau menyaksikan Liga Inggris di IndiHome TV dmana ya",in,[],[],[],0,0,0,[],[],https://twitter.com/dnio_kuni/status/1503272582170087428,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503272555494313987,1502926345294151681,2022-03-14 14:31:21 SE Asia Standard Time,2022-03-14,14:31:21,+0700,154425214,dnio_kuni,denden,,"@IndiHomeCare Min, kalo mau menyaksikan Liga Inggris di IndiHome TV dmana ya?",in,[],[],[],0,0,0,[],[],https://twitter.com/dnio_kuni/status/1503272555494313987,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503272393191485441,1503272393191485441,2022-03-14 14:30:42 SE Asia Standard Time,2022-03-14,14:30:42,+0700,118299220,zainurashofa,ahmad zainur ashofa,,"Maen game anti nge-lag kalau pake Indihome, karena tersedia pilihan khusus gamer kok sob. Indihome memang paling ngertiin kita semua. #AktivitasTanpaBatas #internetnyaindonesia  https://t.co/gIrkd76Jrb",in,[],[],['https://pbs.twimg.com/media/FNyyRZbVsAERanX.jpg'],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/zainurashofa/status/1503272393191485441,False,,1,https://pbs.twimg.com/media/FNyyRZbVsAERanX.jpg,,,,,,,[],,,,
1503272246730579971,1503272246730579971,2022-03-14 14:30:07 SE Asia Standard Time,2022-03-14,14:30:07,+0700,1478236120156573700,yuni_marimar,yuni_marimar,,"kids zaman sekarang. disuruh tidur siang malahan ambil hp di konekkin ke indihome dirumah, katanya sebentar 😅😅.  https://t.co/PgvJ4T9ufZ",in,[],[],[],0,0,1,[],[],https://twitter.com/yuni_marimar/status/1503272246730579971,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503272022532526081/pu/img/ecUPU0-6DE1F4W14.jpg,,,,,,,[],,,,
1503272215076253697,1503270734784708616,2022-03-14 14:30:00 SE Asia Standard Time,2022-03-14,14:30:00,+0700,1465603457637752832,kawar3n,ren.,,"@foxiyee MAKANYA, APA INDIHOME LAGI NGGA BENER YA DARI KEMAREN GINI MULU",in,[],[],[],1,0,0,[],[],https://twitter.com/kawar3n/status/1503272215076253697,False,,0,,,,,,,,"[{'screen_name': 'foxiyee', 'name': 'napuy 🦊🌸', 'id': '1002482295159181313'}]",,,,
1503272202984357891,1503272202984357891,2022-03-14 14:29:57 SE Asia Standard Time,2022-03-14,14:29:57,+0700,1503214266488619015,wahyu806849,Ahmad Wahyudi,,Nostalgia nonton naruto ditemenin IndiHome  #internetnyaindonesia  https://t.co/38T23CxVII,it,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/wahyu806849/status/1503272202984357891,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503272165264990208/pu/img/JsX0iBpI-rpOiOYR.jpg,,,,,,,[],,,,
1503272201466032133,1503272201466032133,2022-03-14 14:29:56 SE Asia Standard Time,2022-03-14,14:29:56,+0700,1422114941209780228,adiika108,Diika,,Yuk langganan Indihome dengan nikmati promo paketnya 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/adiika108/status/1503272201466032133,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503272143345549315,1503272143345549315,2022-03-14 14:29:43 SE Asia Standard Time,2022-03-14,14:29:43,+0700,1295195760359641089,imeyeni,Imeyeni,,Indihome ada promo menarik nih cap cus guys biar ga lemot internetan,in,[],[],[],0,0,1,[],[],https://twitter.com/imeyeni/status/1503272143345549315,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503271862247501836,1503271862247501836,2022-03-14 14:28:36 SE Asia Standard Time,2022-03-14,14:28:36,+0700,1177035986229813248,aisshmeee,aisshm,,Mumpung ada promo paket dari IndiHome ini 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/aisshmeee/status/1503271862247501836,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503271834472513537,1503271834472513537,2022-03-14 14:28:29 SE Asia Standard Time,2022-03-14,14:28:29,+0700,1501259600330256384,aslimatulail,ASLIMATUL,,Ada banyak Promo berarti dari indihome... lumayan,in,[],[],[],0,0,0,[],[],https://twitter.com/aslimatulail/status/1503271834472513537,False,https://twitter.com/IndiHome/status/1503256778997665794,0,,,,,,,,[],,,,
1503271818979069953,1503271818979069953,2022-03-14 14:28:25 SE Asia Standard Time,2022-03-14,14:28:25,+0700,792371402057789442,qyxyz,semongko,,indihome tai bgt  https://t.co/2MwFyQCqlZ,in,[],[],['https://pbs.twimg.com/media/FNyxu6_aUAQKJYx.jpg'],1,0,1,[],[],https://twitter.com/qyxyz/status/1503271818979069953,False,,1,https://pbs.twimg.com/media/FNyxu6_aUAQKJYx.jpg,,,,,,,[],,,,
1503271743364145154,1503271743364145154,2022-03-14 14:28:07 SE Asia Standard Time,2022-03-14,14:28:07,+0700,988252430071574530,estiyunho_,yourlove,,Indihome waktunya laporan bulanan malah ga bisa dipake 😌,in,[],[],[],1,0,0,[],[],https://twitter.com/estiyunho_/status/1503271743364145154,False,,0,,,,,,,,[],,,,
1503271741790961666,1503270734784708616,2022-03-14 14:28:07 SE Asia Standard Time,2022-03-14,14:28:07,+0700,1465603457637752832,kawar3n,ren.,,@npyau @IndiHome 😞😞💔💔,und,[],[],[],0,0,0,[],[],https://twitter.com/kawar3n/status/1503271741790961666,False,,0,,,,,,,,"[{'screen_name': 'npyau', 'name': 'naca meow ૮˃̵֊ ˂̵ ა', 'id': '788159248676958208'}]",,,,
1503271437280641027,1503270972341686275,2022-03-14 14:26:54 SE Asia Standard Time,2022-03-14,14:26:54,+0700,1460584925250215937,xo___dx,na.,,"@tanyakanrl kek pocong dah, tp gue bukan anak indihome",in,[],[],[],1,0,1,[],[],https://twitter.com/xo___dx/status/1503271437280641027,False,,0,,,,,,,,"[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}]",,,,
