id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505114602014707718,1505114602014707718,2022-03-19 16:30:59 SE Asia Standard Time,2022-03-19,16:30:59,+0700,1456296357640085505,poetra_abdjul22,Hariyanto Abdjul,,Streaming film kartun bersama si adik memang asik banget apalagi streaming nya pakai indihome TV memang terbaik banget  https://t.co/jOUYJKqrQl,in,[],[],[],0,0,0,[],[],https://twitter.com/poetra_abdjul22/status/1505114602014707718,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505114565217906689/pu/img/FP9U-y-bV_TYImnb.jpg,,,,,,,[],,,,
1505114520565743617,1505106804774035456,2022-03-19 16:30:40 SE Asia Standard Time,2022-03-19,16:30:40,+0700,1444998444620279819,ang9atores,anggatores,,@MySumatera Pengen nambah anak lagi 😅  #Resolusi2023 #IndiHome #MySumateraGiveAway,in,[],[],[],0,0,1,"['resolusi2023', 'indihome', 'mysumateragiveaway']",[],https://twitter.com/ang9atores/status/1505114520565743617,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505114442056429568,1505045042137772036,2022-03-19 16:30:21 SE Asia Standard Time,2022-03-19,16:30:21,+0700,2376287251,putra_radja48,HaluLuYa,,@TretanMuslim Lah malah mirip kek petugas Indihome 😂😂,in,[],[],[],0,0,0,[],[],https://twitter.com/putra_radja48/status/1505114442056429568,False,,0,,,,,,,,"[{'screen_name': 'TretanMuslim', 'name': 'Pro Gamers', 'id': '533359500'}]",,,,
1505114418782240768,1505114418782240768,2022-03-19 16:30:15 SE Asia Standard Time,2022-03-19,16:30:15,+0700,1120507153293250560,byun_ohseh,I just like u,,"@IndiHome sore, ditunggu respon nya di DM ya min",in,[],[],[],0,0,0,[],[],https://twitter.com/Byun_ohseh/status/1505114418782240768,False,,0,,,,,,,,[],,,,
1505114111998595076,1505114111998595076,2022-03-19 16:29:02 SE Asia Standard Time,2022-03-19,16:29:02,+0700,1419948425156579330,easyawaa,Princess awa,,indihome knp lg si lag trs mau main ml takut afk,in,[],[],[],0,0,0,[],[],https://twitter.com/easyawaa/status/1505114111998595076,False,,0,,,,,,,,[],,,,
1505113843307278337,1505099603997208576,2022-03-19 16:27:58 SE Asia Standard Time,2022-03-19,16:27:58,+0700,1390294403613216769,wifebaekhyun_,AYA🍓,,"@abcdesrswxyz @IndiHome Iya nih om @IndiHome banyak in ya konten yg ada exo nya nanti aya jga ikut langganan deh, tp klo gada konten exo nya aya ga jd langganan eh iya om sklian murahin ya dikit👍",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,1,[],[],https://twitter.com/wifebaekhyun_/status/1505113843307278337,False,,0,,,,,,,,"[{'screen_name': 'abcdesrswxyz', 'name': ""dkyung'saras'🐧 || k.ia"", 'id': '1492310068301557760'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505113829449302019,1505113829449302019,2022-03-19 16:27:55 SE Asia Standard Time,2022-03-19,16:27:55,+0700,1438843134,jokipauci,Agung Sedayu,,"mantap tuker 1 Poin myIndiHome bisa dapet makan, minum dan oleh2 gratis di Mandalika .harus di rekomendasi kan ke teman ku di lombok buat tuker poin my indihome , dan makan grtis di mandalika tks min  @IndiHome  #TraktiranIndiHome #MandalikaTanpaBatas #MotoGP  https://t.co/7jabQlEuGT",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FOM9AadaMAE-_Wk.jpg'],0,0,0,"['traktiranindihome', 'mandalikatanpabatas', 'motogp']",[],https://twitter.com/jokipauci/status/1505113829449302019,False,,1,https://pbs.twimg.com/media/FOM9AadaMAE-_Wk.jpg,,,,,,,[],,,,
1505113702755979268,1505113702755979268,2022-03-19 16:27:25 SE Asia Standard Time,2022-03-19,16:27:25,+0700,83802910,_ryanrachmat_,Abu Sabi,,@IndiHome Min kenapa no HP saya selalu dpt peringatan tagihan an ferry zulfikar? Sedangkan saya tidak pernah berlangganan IndiHome dan tidak kenal dengan ferry zulfikar.. Bisa dijelaskan Min?,in,[],[],[],1,0,0,[],[],https://twitter.com/_ryanrachmat_/status/1505113702755979268,False,,0,,,,,,,,[],,,,
1505113414053466115,1505106804774035456,2022-03-19 16:26:16 SE Asia Standard Time,2022-03-19,16:26:16,+0700,4844238673,zrsyl,zrasyl,,@MySumatera Resolusi 2023 kepengen dpt kerjaan yg nyaman dan  ekonomi jauh lbh baik lg intiny #Giveaways #IndiHome #InternetnyaIndonesia,in,[],[],[],0,0,1,"['giveaways', 'indihome', 'internetnyaindonesia']",[],https://twitter.com/zrsyl/status/1505113414053466115,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505112956560101378,1505099603997208576,2022-03-19 16:24:27 SE Asia Standard Time,2022-03-19,16:24:27,+0700,1390294403613216769,wifebaekhyun_,AYA🍓,,@abcdesrswxyz Ya udh deh sungkem online aja 🤝 @IndiHome sungkem ya mass😭😭,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,1,[],[],https://twitter.com/wifebaekhyun_/status/1505112956560101378,False,,0,,,,,,,,"[{'screen_name': 'abcdesrswxyz', 'name': ""dkyung'saras'🐧 || k.ia"", 'id': '1492310068301557760'}]",,,,
1505112878201729032,1505112878201729032,2022-03-19 16:24:08 SE Asia Standard Time,2022-03-19,16:24:08,+0700,1171954034829168640,_haejie,_sha,,Indihome lemot bgttttt,in,[],[],[],0,0,0,[],[],https://twitter.com/_haejie/status/1505112878201729032,False,,0,,,,,,,,[],,,,
1505112831506944004,1505104278725148673,2022-03-19 16:23:57 SE Asia Standard Time,2022-03-19,16:23:57,+0700,1075673058931806208,indihome,IndiHome,,"@pinkypopi Hai, Kak Pinky. Apakah ada yang bisa kami bantu atau ada pertanyaan seputar layanan IndiHome-nya, berkenan informasikan detail pertanyaan atau permintaan melalui DM ke akun terbaru kami di @IndiHomeCare ya, guna dibantu solusikan. -Uwan",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHome/status/1505112831506944004,False,,0,,,,,,,,"[{'screen_name': 'pinkypopi', 'name': 'pinky', 'id': '1405543902858256390'}]",,,,
1505112630217764864,1505112630217764864,2022-03-19 16:23:09 SE Asia Standard Time,2022-03-19,16:23:09,+0700,1252993892397355008,loaveruk,🐇 ˖ ࣪ ‹ 𝐀𝐜𝐡𝐚𝐫𝐚 𝐎. ꗃ ִֶָ ۰,,@IndiHomeCare kak kenapa indihome akhir2 ini lemot bgt? Buat twitteran aja loadingnya lama bgt,in,[],[],[],1,0,0,[],[],https://twitter.com/loaveruk/status/1505112630217764864,False,,0,,,,,,,,[],,,,
1505112467630075904,1504769880595513349,2022-03-19 16:22:30 SE Asia Standard Time,2022-03-19,16:22:30,+0700,1438843134,jokipauci,Agung Sedayu,,@indihomejkt * Indihome Gamer * @Mohamad77664192 @kukiikira  #Quizjempol #indihome #AktivitasTanpaBatas,tl,"[{'screen_name': 'mohamad77664192', 'name': 'mohamad irfan', 'id': '1359402585183035393'}, {'screen_name': 'kukiikira', 'name': 'kukii', 'id': '1483748141321322497'}]",[],[],0,1,1,"['quizjempol', 'indihome', 'aktivitastanpabatas']",[],https://twitter.com/jokipauci/status/1505112467630075904,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1505112269981876224,1505084935170060288,2022-03-19 16:21:43 SE Asia Standard Time,2022-03-19,16:21:43,+0700,631799368,andyoezil27,idr_wnd,,@RiskyFadil18 @IndiHome Pada ngeluh yg pake indhome...,in,[],[],[],0,0,1,[],[],https://twitter.com/andyOezil27/status/1505112269981876224,False,,0,,,,,,,,"[{'screen_name': 'RiskyFadil18', 'name': 'Risky Fadil', 'id': '1466784260090589188'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505112092499902468,1504756028709093376,2022-03-19 16:21:01 SE Asia Standard Time,2022-03-19,16:21:01,+0700,1445111360233226242,arkanabiyan99,ABIYAN,,@IndiHomeCare Maki mudah saja buat bayar tagihan. Mantap IndiHome.,in,[],[],[],0,0,0,[],[],https://twitter.com/ArkanAbiyan99/status/1505112092499902468,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1505111765268725761,1505099603997208576,2022-03-19 16:19:43 SE Asia Standard Time,2022-03-19,16:19:43,+0700,1390294403613216769,wifebaekhyun_,AYA🍓,,@abcdesrswxyz Ini sungkem nya sma mas'' indihome apa ama kak saras😭😭,in,[],[],[],1,0,1,[],[],https://twitter.com/wifebaekhyun_/status/1505111765268725761,False,,0,,,,,,,,"[{'screen_name': 'abcdesrswxyz', 'name': ""dkyung'saras'🐧 || k.ia"", 'id': '1492310068301557760'}]",,,,
1505111201617178626,1505111201617178626,2022-03-19 16:17:28 SE Asia Standard Time,2022-03-19,16:17:28,+0700,271549608,vikingcimahifc,vikingcimahipersib,,Labuh na di pengkolan 13...  Mana para indihome silahkan analisis nya😄,in,[],[],[],1,0,0,[],[],https://twitter.com/vikingcimahifc/status/1505111201617178626,False,,0,,,,,,,,[],,,,
1505110948184727557,1505100241338761220,2022-03-19 16:16:28 SE Asia Standard Time,2022-03-19,16:16:28,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MochPatty Hai, Kak Akbar. Kakak dapat menyaksikan Moto GP melalui IndiHome TV di-channel SPOTV dengan berlangganan IndiSport 2 serta bisa juga dengan berlangganan IndiSport 3, Combo Sport, dan Combo Sport 2 ya, Kak. -Claudi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505110948184727557,False,,0,,,,,,,,"[{'screen_name': 'MochPatty', 'name': 'Moch.Akbar Patty', 'id': '820921631811899392'}]",,,,
1505110806035591168,1505099603997208576,2022-03-19 16:15:54 SE Asia Standard Time,2022-03-19,16:15:54,+0700,1390294403613216769,wifebaekhyun_,AYA🍓,,@abcdesrswxyz Dulu sering bngt ngatain indihome lelet lah wkwkw eh sekarang mas pacar di angkut sama indihome 😭😭😭 apakah aya harus minta mian sama indihome? 😭😭,in,[],[],[],1,0,1,[],[],https://twitter.com/wifebaekhyun_/status/1505110806035591168,False,,0,,,,,,,,"[{'screen_name': 'abcdesrswxyz', 'name': ""dkyung'saras'🐧 || k.ia"", 'id': '1492310068301557760'}]",,,,
1505110658194767877,1505105313048932352,2022-03-19 16:15:19 SE Asia Standard Time,2022-03-19,16:15:19,+0700,1075673058931806208,indihome,IndiHome,,"@claudiaweni Hai, Kak Claudia. Apakah ada yang bisa kami bantu atau ada pertanyaan seputar layanan IndiHome-nya, berkenan informasikan detail pertanyaan atau permintaan melalui DM ke akun terbaru kami di @IndiHomeCare ya, guna dibantu solusikan. -Uwan",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHome/status/1505110658194767877,False,,0,,,,,,,,"[{'screen_name': 'claudiaweni', 'name': 'claudia', 'id': '1398684797937979393'}]",,,,
1505110306254557187,1505110306254557187,2022-03-19 16:13:55 SE Asia Standard Time,2022-03-19,16:13:55,+0700,897417551751163904,gqsee,rr,,INDIHOME PLS,tl,[],[],[],0,0,0,[],[],https://twitter.com/gQsee/status/1505110306254557187,False,,0,,,,,,,,[],,,,
1505110279746510855,1505110279746510855,2022-03-19 16:13:48 SE Asia Standard Time,2022-03-19,16:13:48,+0700,1459481143728750596,bigwintahun2022,lia 🐝 BEE,,"indihome bisa diem gak aing lagi denger lagu madet"" kek kaset rusak tolong",in,[],[],[],0,0,0,[],[],https://twitter.com/bigwintahun2022/status/1505110279746510855,False,,0,,,,,,,,[],,,,
1505110046098612224,1505109234186301440,2022-03-19 16:12:53 SE Asia Standard Time,2022-03-19,16:12:53,+0700,1075673058931806208,indihome,IndiHome,,"@denologi Halo, Kak Deno. Biar interaksi makin asik, sampaikan langsung ke akun Twitter terbaru kami  https://t.co/n9E1jC3ffL. Terima kasih.  -Arti",in,[],['https://twitter.com/IndiHomeCare'],[],0,0,0,[],[],https://twitter.com/IndiHome/status/1505110046098612224,False,,0,,,,,,,,"[{'screen_name': 'denologi', 'name': 'Denologi', 'id': '3157652852'}]",,,,
1505109872362151936,1505109872362151936,2022-03-19 16:12:11 SE Asia Standard Time,2022-03-19,16:12:11,+0700,1307836854620663813,directstro2,Ell⭐️ $QOM,,duh indihome jangan ngajak ribut deh,in,[],[],[],1,0,0,[],[],https://twitter.com/Directstro2/status/1505109872362151936,False,,0,,,,,,,,[],,,,
1505109657374769161,1505109657374769161,2022-03-19 16:11:20 SE Asia Standard Time,2022-03-19,16:11:20,+0700,737464529093726208,hrhkimjongin,𝒔𝒂𝒊𝒅 𝒄𝒖𝒕𝒆𝒍𝒚 | K𝒜 I 🍑,,Kai's Bucket List ep 9 PREMIERING NOW ON INDIHOME YOUTUBE  Link  https://t.co/gYIumAsJRt,en,[],['https://youtu.be/aAai6Of34d8'],[],0,0,0,[],[],https://twitter.com/hrhkimjongin/status/1505109657374769161,False,,0,,,,,,,,[],,,,
1505109589036974085,1505109589036974085,2022-03-19 16:11:04 SE Asia Standard Time,2022-03-19,16:11:04,+0700,1206593020524560386,farrelmahmudi,indihome user and hater,,whats the cause of high ping and why is it indihome?,en,[],[],[],0,0,1,[],[],https://twitter.com/farrelmahmudi/status/1505109589036974085,False,,0,,,,,,,,[],,,,
1505109234186301440,1505109234186301440,2022-03-19 16:09:39 SE Asia Standard Time,2022-03-19,16:09:39,+0700,3157652852,denologi,Denologi,,@TRANS7GP @TRANS7  @IndiHome @IndiHomeCare @UseeTVcom Kenapa penayangan MotoGP d STB kalian tiba-tiba d acak? Why???,in,"[{'screen_name': 'trans7', 'name': 'trans7', 'id': '124839730'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'useetvcom', 'name': 'indihome interactive tv', 'id': '528328843'}]",[],[],1,0,0,[],[],https://twitter.com/denologi/status/1505109234186301440,False,,0,,,,,,,,[],,,,
1505109185197129731,1505107831904616451,2022-03-19 16:09:27 SE Asia Standard Time,2022-03-19,16:09:27,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@endroframbudi Halo, Kak Endro. Guna Arti bantu cek update permintaan pindah alamatnya, silakan menginformasikan: Nomor Internet, Atas Nama pemilik layanan IndiHome, Alamat Pelanggan, Jumlah tagihan terakhir...  https://t.co/q7J0dh2phZ",in,[],['https://myih.ch/t/89EUkxpnEl51'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505109185197129731,False,,0,,,,,,,,"[{'screen_name': 'endroframbudi', 'name': 'endro frambudi', 'id': '601902095'}]",,,,
1505109141614108673,1505094487655079938,2022-03-19 16:09:17 SE Asia Standard Time,2022-03-19,16:09:17,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@san2wae Hai, Kak Sandi. Kakak dapat menyaksikan Moto GP melalui IndiHome TV di-channel SPOTV dengan berlangganan IndiSport 2 serta bisa juga dengan berlangganan IndiSport 3, Combo Sport, dan Combo Sport 2 ya, Kak. -Claudi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505109141614108673,False,,0,,,,,,,,"[{'screen_name': 'san2wae', 'name': 'Sandi 💤', 'id': '105127413'}]",,,,
1505108861476171779,1505084935170060288,2022-03-19 16:08:10 SE Asia Standard Time,2022-03-19,16:08:10,+0700,1218294971117133826,liquiddnub,ichal,,@RiskyFadil18 @andyOezil27 @IndiHome diacak kah di stb indihome?,in,[],[],[],0,0,0,[],[],https://twitter.com/liquiddnub/status/1505108861476171779,False,,0,,,,,,,,"[{'screen_name': 'RiskyFadil18', 'name': 'Risky Fadil', 'id': '1466784260090589188'}, {'screen_name': 'andyOezil27', 'name': 'idr_wnd', 'id': '631799368'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505108720040116224,1505106804774035456,2022-03-19 16:07:37 SE Asia Standard Time,2022-03-19,16:07:37,+0700,75318749,satriyobagus,Bagus M Satriyo,,@MySumatera Serius nyari pendamping hidup bang ❤️‍🩹#IndiHome #mysumateragiveaway #resolusi2023,in,[],[],[],0,0,1,"['indihome', 'mysumateragiveaway', 'resolusi2023']",[],https://twitter.com/satriyobagus/status/1505108720040116224,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505108664239411204,1505094767171891202,2022-03-19 16:07:23 SE Asia Standard Time,2022-03-19,16:07:23,+0700,2367227076,darmawanhidaya4,dh93,,@idextratime Anak indihome mana suaranya? 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/darmawanhidaya4/status/1505108664239411204,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}]",,,,
1505108645029490688,1505108645029490688,2022-03-19 16:07:19 SE Asia Standard Time,2022-03-19,16:07:19,+0700,1504993916499947523,ntitiaskur,ntitiaskur,,Seruu dong pak pake indihome internetnya jd pasti lancar nyaa #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/0QflfuZDm1,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ntitiaskur/status/1505108645029490688,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505108585910763521/pu/img/3vw1xSrGUJgETNfi.jpg,,,,,,,[],,,,
1505108601459060737,1505108601459060737,2022-03-19 16:07:08 SE Asia Standard Time,2022-03-19,16:07:08,+0700,1446688217009319941,najyaemiinn,nadhira,,indihome bgct,und,[],[],[],0,0,0,[],[],https://twitter.com/najyaemiinn/status/1505108601459060737,False,,0,,,,,,,,[],,,,
1505108434186018816,1505108434186018816,2022-03-19 16:06:28 SE Asia Standard Time,2022-03-19,16:06:28,+0700,1504993916499947523,ntitiaskur,ntitiaskur,,Gapernah bingung kalo mau kliar sm ayang kan pake indihome jd bisa nyari tempat yg pas sepuasnya #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/PBiV22HSId,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ntitiaskur/status/1505108434186018816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505108373909704705/pu/img/NRgBtCohBFH_2Kn7.jpg,,,,,,,[],,,,
1505108337209544707,1505108337209544707,2022-03-19 16:06:05 SE Asia Standard Time,2022-03-19,16:06:05,+0700,1504993916499947523,ntitiaskur,ntitiaskur,,Besyukur bgt pake indihome jadi busa internetan sepuasnyaa tanpa takutt kuota tiba2 abiss #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/yC3Jk7TLjy,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ntitiaskur/status/1505108337209544707,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505108252681728005/pu/img/n_ZpeB0dZ9uPgcTF.jpg,,,,,,,[],,,,
1505108072356003841,1505108072356003841,2022-03-19 16:05:02 SE Asia Standard Time,2022-03-19,16:05:02,+0700,260581670,anisahfz,A. Grande,,Indihome macam 💩,in,[],[],[],0,0,0,[],[],https://twitter.com/anisahfz/status/1505108072356003841,False,,0,,,,,,,,[],,,,
1505107985189969921,1505092484631875586,2022-03-19 16:04:41 SE Asia Standard Time,2022-03-19,16:04:41,+0700,1149311486822453248,nazarnfzn,Zae,,@idextratime disini saya selaku indihome keknya itu ditackel ama sosok hitam tinggi,in,[],[],[],0,0,0,[],[],https://twitter.com/Nazarnfzn/status/1505107985189969921,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}]",,,,
1505107936993243139,1505107936993243139,2022-03-19 16:04:30 SE Asia Standard Time,2022-03-19,16:04:30,+0700,371744195,intanwlndr,intan,,Ini lama2 indihome ngajak gelut apa yah. Daritadi muter2 aja mulu tp ga diproses2. Ribet bgt,in,[],[],[],1,0,0,[],[],https://twitter.com/intanwlndr/status/1505107936993243139,False,,0,,,,,,,,[],,,,
1505107831904616451,1505107831904616451,2022-03-19 16:04:05 SE Asia Standard Time,2022-03-19,16:04:05,+0700,601902095,endroframbudi,endro frambudi,,Sudah 3 x 24 jam usaha saya gak jalan gara gara indihome memindahkan internet yang terlalu lama . Sedangkan sudah dimatikan jaringan tempat sebelumnya. Saat telat bayar saja ditelfon terus tapi pelayanannya NOL besar @IndiHome @IndiHomeCare @UseeTVcom,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'useetvcom', 'name': 'indihome interactive tv', 'id': '528328843'}]",[],[],3,0,0,[],[],https://twitter.com/endroframbudi/status/1505107831904616451,False,,0,,,,,,,,[],,,,
1505107667676635138,1505107667676635138,2022-03-19 16:03:26 SE Asia Standard Time,2022-03-19,16:03:26,+0700,1396988225571282946,ini_sintulll,Sintulll🍑,,KAI di Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/ini_sintulll/status/1505107667676635138,False,,0,,,,,,,,[],,,,
1505107550492323840,1505107550492323840,2022-03-19 16:02:58 SE Asia Standard Time,2022-03-19,16:02:58,+0700,1496127478468956170,poppy_renjani,Poppy renjani,,pesan kebab online pake jaringan Indihome #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/YTCRFARlxg,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/poppy_renjani/status/1505107550492323840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505107520893124609/pu/img/eT4Dc58VzE4d5XGx.jpg,,,,,,,[],,,,
1505107094546317316,1505083859758555140,2022-03-19 16:01:09 SE Asia Standard Time,2022-03-19,16:01:09,+0700,1328156800626036741,angga73728043,Angga,,@IndiHome @IndiHomeCare Boleh. Tolong jangan lemot lagi,in,[],[],[],1,0,0,[],[],https://twitter.com/Angga73728043/status/1505107094546317316,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1505106880351256576,1504756028709093376,2022-03-19 16:00:18 SE Asia Standard Time,2022-03-19,16:00:18,+0700,1454086674061791233,zizzzou21,zizzzou21,,@IndiHomeCare Mantap IndiHome.,tl,[],[],[],0,0,0,[],[],https://twitter.com/zizzzou21/status/1505106880351256576,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1505106804774035456,1505106804774035456,2022-03-19 16:00:00 SE Asia Standard Time,2022-03-19,16:00:00,+0700,1242389973086560256,mysumatera,mySumatera,,"Minsum lagi gabut nih.. mau bagi-bagi duit dulu ah ✨  Cuman mau tanya aja nih gengs, Kira kira apa nih #Resolusi2023 kamu?  5 orang beruntung dapat total hadiah Saldo LinkAja senilai Rp500 Ribu!😆  Jangan lupa di retweet juga yak!  #Giveaways #IndiHome #InternetnyaIndonesia  https://t.co/72X0mRNVx3",in,[],[],['https://pbs.twimg.com/media/FOMw1OoaIAAXkWq.jpg'],99,67,66,"['resolusi2023', 'giveaways', 'indihome', 'internetnyaindonesia']",[],https://twitter.com/MySumatera/status/1505106804774035456,False,,1,https://pbs.twimg.com/media/FOMw1OoaIAAXkWq.jpg,,,,,,,[],,,,
1505106427248926720,1505106427248926720,2022-03-19 15:58:30 SE Asia Standard Time,2022-03-19,15:58:30,+0700,1488405761013075968,muhamma68218027,Muhammad Adi,,"Tetap usaha bro, jangan menyerah ditengah jalan....  Karna IndiHome selalu ada untuk kita. #traktiranindihome  #MandalikaTanpaBatas  https://t.co/luUmJczocY",in,[],[],[],0,0,0,"['traktiranindihome', 'mandalikatanpabatas']",[],https://twitter.com/Muhamma68218027/status/1505106427248926720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505106229688905729/pu/img/a0JEo24p3FOfuzZs.jpg,,,,,,,[],,,,
1505106419200462848,1505106419200462848,2022-03-19 15:58:28 SE Asia Standard Time,2022-03-19,15:58:28,+0700,1438843134,jokipauci,Agung Sedayu,,"Thank you IndiHome pacarku jadi bakal bisa bucin sama KAI lagi di Di rumah , makin asik aja dah di rumah sudah ada indihome tv dan wifi cepat ,kemarin sudah add on speed on demand dari indihome tambah josss...  #KAIEXO #KAIsBucketListIndonesia #LOVEKAITanpaBatas  https://t.co/UIuxqeN213",in,[],[],['https://pbs.twimg.com/media/FOM2LOXaUAA_9QT.jpg'],2,0,0,"['kaiexo', 'kaisbucketlistindonesia', 'lovekaitanpabatas']",[],https://twitter.com/jokipauci/status/1505106419200462848,False,,1,https://pbs.twimg.com/media/FOM2LOXaUAA_9QT.jpg,,,,,,,[],,,,
1505106095278198788,1505106095278198788,2022-03-19 15:57:11 SE Asia Standard Time,2022-03-19,15:57:11,+0700,545900312,armadagundoel,Badman,,"Bakal gak sabar ni,, nunggu piala dunia di channel2 indihome tv.... Memang indihome cocok buat keluarga  https://t.co/ZbqrYFKWQ3",in,[],[],[],0,0,0,[],[],https://twitter.com/ArmadaGundoel/status/1505106095278198788,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505106077742166023/pu/img/ka8jOhzPrfUhXEKY.jpg,,,,,,,[],,,,
1505106086915117056,1505106086915117056,2022-03-19 15:57:09 SE Asia Standard Time,2022-03-19,15:57:09,+0700,1073609760610635777,tinsk,ً,,indihome lagi eror?,in,[],[],[],1,0,0,[],[],https://twitter.com/tinsk/status/1505106086915117056,False,,0,,,,,,,,[],,,,
1505105563646140420,1505105563646140420,2022-03-19 15:55:04 SE Asia Standard Time,2022-03-19,15:55:04,+0700,1470403784945770498,rudieling11,Eling Rudi,,Sudah nyampe episode ke 9 nih sob.. nya tayang di channel YouTube IndiHome jam 16:00 hari ni ya..  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/C1kOVwWu5B,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/RudiEling11/status/1505105563646140420,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505105487163179010/pu/img/IF87JG6OlpTXM1Kc.jpg,,,,,,,[],,,,
1505105462471000070,1505084935170060288,2022-03-19 15:54:40 SE Asia Standard Time,2022-03-19,15:54:40,+0700,1466784260090589188,riskyfadil18,Risky Fadil,,@andyOezil27 nonton di @IndiHome  anj gak bisa,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],2,0,1,[],[],https://twitter.com/RiskyFadil18/status/1505105462471000070,False,,0,,,,,,,,"[{'screen_name': 'andyOezil27', 'name': 'idr_wnd', 'id': '631799368'}]",,,,
