id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499559171473420290,1499559171473420290,2022-03-04 08:35:41 SE Asia Standard Time,2022-03-04,08:35:41,+0700,1454372899326861320,tetehaisyah51,@TetehAisyah,,"@IndiHomeCare Min, kalo ingin memperluas jangkuan wifi IndiHome apakah bisa?",in,[],[],[],1,0,0,[],[],https://twitter.com/tetehaisyah51/status/1499559171473420290,False,,0,,,,,,,,[],,,,
1499559069098471426,1499559069098471426,2022-03-04 08:35:17 SE Asia Standard Time,2022-03-04,08:35:17,+0700,271978108,rafanclaws,fanee,,"@IndiHomeCare min kenapa ya indihome saya buat zoom doang ga bisa2, tapi untuk yang lainnya lancar jaya?",in,[],[],[],1,0,0,[],[],https://twitter.com/rafanclaws/status/1499559069098471426,False,,0,,,,,,,,[],,,,
1499558394406920197,1499231369943150592,2022-03-04 08:32:36 SE Asia Standard Time,2022-03-04,08:32:36,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@cutegirlfor4 Halo, Kak. Harga berlangganan Vidio adalah Rp29.0 0 0,00 sudah termasuk PPN 10%. Yuk Kak, segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menarik. Terima kasih. -Puni",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499558394406920197,False,,0,,,,,,,,"[{'screen_name': 'cutegirlfor4', 'name': 'Anak mamih', 'id': '1454395638649475075'}]",,,,
1499558020258287619,1499558020258287619,2022-03-04 08:31:07 SE Asia Standard Time,2022-03-04,08:31:07,+0700,1384714373596286978,aku_wen_wen,Wenwen,,INDIHOME OH INDIHOME KAMU JANGAN MEMBUAT SAYA NAIK DARAH YAAAA,in,[],[],[],0,0,0,[],[],https://twitter.com/Aku_wen_wen/status/1499558020258287619,False,,0,,,,,,,,[],,,,
1499557983503540224,1499552658587537408,2022-03-04 08:30:58 SE Asia Standard Time,2022-03-04,08:30:58,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SMKTxs32Cikoet Halo, Sobat. Tara cek website tersebut bisa di akses nih, pastikan pada saat akses menggunakan koneksi IndiHome ya. Jika masih tidak bisa, informasikan capturenya terlebih dahulu via DM agar dibantu lebih lanjut. Tara tunggu konfirmasinya. Terima kasih. -Tara",in,[],[],[],1,4,3,[],[],https://twitter.com/IndiHomeCare/status/1499557983503540224,False,,0,,,,,,,,"[{'screen_name': 'SMKTxs32Cikoet', 'name': 'SMK Texas32 Cikoet (Unofficial)', 'id': '492809618'}]",,,,
1499557195058270208,1499556569280757760,2022-03-04 08:27:50 SE Asia Standard Time,2022-03-04,08:27:50,+0700,1462282192705314824,diaieys,A: on exam,,@leuvxxez gsh smbong bg temen indihome ku bnyak yea,in,[],[],[],0,0,0,[],[],https://twitter.com/diaieys/status/1499557195058270208,False,,0,,,,,,,,"[{'screen_name': 'leuvxxez', 'name': 'k.atsukii', 'id': '1424562647219916801'}]",,,,
1499556976451227657,1499231369943150592,2022-03-04 08:26:58 SE Asia Standard Time,2022-03-04,08:26:58,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@nahaneulna Hai, Kak Naha. Ama informasikan biaya pasang baru IndiHome sebesar Lima Ratus Ribu Rupiah belum termasuk PPN 10% dan dibayarkan diawal saat layanan IndiHome Kakak sudah aktif. Terima kasih -Ama",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499556976451227657,False,,0,,,,,,,,"[{'screen_name': 'nahaneulna', 'name': '•gooreumseng•', 'id': '1454434655306846214'}]",,,,
1499556730690502661,1499556730690502661,2022-03-04 08:25:59 SE Asia Standard Time,2022-03-04,08:25:59,+0700,212872597,dedeirawan9,Dede Irawan,,@IndiHome halo min mohon bantuan atas kendala yg sy alami.,in,[],[],[],1,0,0,[],[],https://twitter.com/dedeirawan9/status/1499556730690502661,False,,0,,,,,,,,[],,,,
1499556349843099650,1499231369943150592,2022-03-04 08:24:28 SE Asia Standard Time,2022-03-04,08:24:28,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@KattyRhena Hai, Kak Katty. Terima kasih atas apresiasinya ya, selamat menikmati layanan IndiHome. Selalu jaga kesehatan dan semangat beraktivitas :) -Ama",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499556349843099650,False,,0,,,,,,,,"[{'screen_name': 'KattyRhena', 'name': 'katty rhena', 'id': '976289719922278401'}]",,,,
1499555997676802049,1499555997676802049,2022-03-04 08:23:04 SE Asia Standard Time,2022-03-04,08:23:04,+0700,2221293116,w4r_1,꧁𓊈𒆜Ito Ito 𒆜𓊉꧂ 🌟,,"Kumpul keluarga dirumah paling asyik nonton Disney+ Hotstar dengan IndiHome , pasang speaker + proyektor mantap banget, film nya selalu terupdate makin betah deh dirumah serasa nonton dibioskop 😍",in,[],[],[],0,16,50,[],[],https://twitter.com/W4r_1/status/1499555997676802049,False,,0,,,,,,,,[],,,,
1499555943079501824,1499555943079501824,2022-03-04 08:22:51 SE Asia Standard Time,2022-03-04,08:22:51,+0700,3038613042,citraemillia,Citra,,Indihome menyelamatkan keriwehan ngangon bayi.. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/LGHL1U6dGW,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/citraemiLlia/status/1499555943079501824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499555916542201859/pu/img/Xd26NHL2PmcmKolr.jpg,,,,,,,[],,,,
1499555760363413510,1499231369943150592,2022-03-04 08:22:08 SE Asia Standard Time,2022-03-04,08:22:08,+0700,1454434655306846214,nahaneulna,•gooreumseng•,,"@IndiHomeCare Min, Kalo biaya pasang IndiHome itu gratis atau bayar? #MauNanyaDong",in,[],[],[],1,0,0,['maunanyadong'],[],https://twitter.com/nahaneulna/status/1499555760363413510,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499555672253689856,1499555672253689856,2022-03-04 08:21:47 SE Asia Standard Time,2022-03-04,08:21:47,+0700,1454434655306846214,nahaneulna,•gooreumseng•,,"@IndiHomeCare Min, Kalo biaya pasang IndiHome itu gratis atau bayar? #MauNanyaDong",in,[],[],[],0,0,0,['maunanyadong'],[],https://twitter.com/nahaneulna/status/1499555672253689856,False,,0,,,,,,,,[],,,,
1499555428803362825,1499231369943150592,2022-03-04 08:20:49 SE Asia Standard Time,2022-03-04,08:20:49,+0700,976289719922278401,kattyrhena,katty rhena,,"@IndiHomeCare pake indihome mantull bgt @IndiHomeCare , juara deh pokonyaaa 😍😍",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/KattyRhena/status/1499555428803362825,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499555385467826178,1499555385467826178,2022-03-04 08:20:38 SE Asia Standard Time,2022-03-04,08:20:38,+0700,3038613042,citraemillia,Citra,,Nonton sama bocil di Indikidz nya Indihome mantul.   #AktivitasTanpaBatas  https://t.co/Gt6RvsaLgc,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/citraemiLlia/status/1499555385467826178,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499555366819880961/pu/img/hX9SdtmNXsBVkmBg.jpg,,,,,,,[],,,,
1499554975349092352,1499231369943150592,2022-03-04 08:19:01 SE Asia Standard Time,2022-03-04,08:19:01,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MayaSofaaa Pagi, Kak Maya. Terima kasih atas apresiasinya dan kami terus berupaya memberikan yg terbaik untuk seluruh pelanggan setia layanan IndiHome. Stay safe, Stay healthy bersama IndiHome #PastiBeres. :)...  https://t.co/DHIox086SH",in,[],['https://myih.ch/t/89HwtYeiwm44'],[],0,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1499554975349092352,False,,0,,,,,,,,"[{'screen_name': 'MayaSofaaa', 'name': 'Maya Shofa', 'id': '1497817034289078282'}]",,,,
1499554781052162050,1499554781052162050,2022-03-04 08:18:14 SE Asia Standard Time,2022-03-04,08:18:14,+0700,1495457319135883264,singgangms,singgang MS,,"emang cocok dengan suasa, jaringan lancar nonton pun enjoy, emang top deh indihome   https://t.co/5WRhmpCjPR",in,[],['https://twitter.com/iflixID/status/1499308641245089793?t=aGNPvjc0bl2GrSL-V-Udsw&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1499554781052162050,False,https://twitter.com/iflixID/status/1499308641245089793?t=aGNPvjc0bl2GrSL-V-Udsw&s=09,0,,,,,,,,[],,,,
1499554347084300293,1499554347084300293,2022-03-04 08:16:31 SE Asia Standard Time,2022-03-04,08:16:31,+0700,1495457319135883264,singgangms,singgang MS,,"emang top dah  film bagus jaringan juga bagus, terimakasih indihome   https://t.co/WfRf30bTVt",in,[],['https://twitter.com/HBOAsia/status/1489131031579926530?t=aGNPvjc0bl2GrSL-V-Udsw&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1499554347084300293,False,https://twitter.com/HBOAsia/status/1489131031579926530?t=aGNPvjc0bl2GrSL-V-Udsw&s=09,0,,,,,,,,[],,,,
1499553587818827776,1499553587818827776,2022-03-04 08:13:30 SE Asia Standard Time,2022-03-04,08:13:30,+0700,1495457319135883264,singgangms,singgang MS,,"santai bersama orang sekitar, nonton lancar bnget terimakasih indihome   https://t.co/yCA1a5mU1P",in,[],['https://twitter.com/HBOAsia/status/1490990814818082819?t=Fd5wZgFvBa5nvNnN9_oTFg&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1499553587818827776,False,https://twitter.com/HBOAsia/status/1490990814818082819?t=Fd5wZgFvBa5nvNnN9_oTFg&s=09,0,,,,,,,,[],,,,
1499553290421682180,1499553290421682180,2022-03-04 08:12:19 SE Asia Standard Time,2022-03-04,08:12:19,+0700,1537094791,lilneti,🧚,,"@IndiHome hello min jaringan saya bermasalah 4 hari ini, semalam sampai hari ini bahkan tidak bisa digunakan, sudah direstart modem beberapa kali tapi tidak ada perubahan, mohon bantuannya",in,[],[],[],1,0,0,[],[],https://twitter.com/lilneti/status/1499553290421682180,False,,0,,,,,,,,[],,,,
1499553216975228929,1499553216975228929,2022-03-04 08:12:01 SE Asia Standard Time,2022-03-04,08:12:01,+0700,1495457319135883264,singgangms,singgang MS,,"nonton film kesukaan bareng keluarga, terimakasih indihome memberikan jaringan yang bagus dan stabil   https://t.co/8KWa5ZJ0xi",in,[],['https://twitter.com/iflixID/status/1498916074611523591?t=Fd5wZgFvBa5nvNnN9_oTFg&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1499553216975228929,False,https://twitter.com/iflixID/status/1498916074611523591?t=Fd5wZgFvBa5nvNnN9_oTFg&s=09,0,,,,,,,,[],,,,
1499552930709794816,1499552930709794816,2022-03-04 08:10:53 SE Asia Standard Time,2022-03-04,08:10:53,+0700,1483977550338883587,muhammadizman12,Muhammad Izman,,"Jumat harinya produktif, pake jaringan IndiHome #InternetnyaIndonesia biar produktifnya makin lancar. #AktivitasTanpaBatas  https://t.co/GZNL44HSK4",in,[],[],['https://pbs.twimg.com/media/FM97cU6aIAU-f4j.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/MuhammadIzman12/status/1499552930709794816,False,,1,https://pbs.twimg.com/media/FM97cU6aIAU-f4j.jpg,,,,,,,[],,,,
1499552921347772416,1499552921347772416,2022-03-04 08:10:51 SE Asia Standard Time,2022-03-04,08:10:51,+0700,1497793998,bakmiejawaaw,Anan🐣,,Indihome lemot bgt yak,in,[],[],[],0,0,0,[],[],https://twitter.com/bakmiejawaaw/status/1499552921347772416,False,,0,,,,,,,,[],,,,
1499552754532249600,1499552754532249600,2022-03-04 08:10:11 SE Asia Standard Time,2022-03-04,08:10:11,+0700,168174358,satriaprbw,satria,,24 Jam tanpa internet. Big Applause buat perusahaan BUMN kita @IndiHome @IndiHomeCare 👏👏👏☺️  Permisi pak @erickthohir  https://t.co/wPfrQAPBtu,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'erickthohir', 'name': 'erick thohir', 'id': '43088704'}]",[],['https://pbs.twimg.com/media/FM97R2SaMAEdSe4.jpg'],1,0,0,[],[],https://twitter.com/satriaprbw/status/1499552754532249600,False,,1,https://pbs.twimg.com/media/FM97R2SaMAEdSe4.jpg,,,,,,,[],,,,
1499552727650947072,1499544567531864064,2022-03-04 08:10:05 SE Asia Standard Time,2022-03-04,08:10:05,+0700,392561924,wayancitra_,Citra Pratama,,"@weedeeblue Jadi kalo pasang indihome diawal diminta deposit / jaminan awal sebesar harga paket yg diambil bu, nanti dikembalikan pada saat selesai berlangganan",in,[],[],[],1,0,0,[],[],https://twitter.com/wayancitra_/status/1499552727650947072,False,,0,,,,,,,,"[{'screen_name': 'weedeeblue', 'name': 'Ibu Widi', 'id': '130726770'}]",,,,
1499552606007431168,1499231369943150592,2022-03-04 08:09:36 SE Asia Standard Time,2022-03-04,08:09:36,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@RatuHandayani7 Halo, Kak Ratu.  SOD (Speed On Demand) merupakan fitur dari produk home internet IndiHome untuk melakukan upgrade speed internet secara temporer atau sementara sesuai kebutuhan Kakak dengan...  https://t.co/q5TnjzEjZL",in,[],['https://myih.ch/t/89SHgjPugG64'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499552606007431168,False,,0,,,,,,,,"[{'screen_name': 'RatuHandayani7', 'name': 'Ratu Handayani', 'id': '1454650939655131144'}]",,,,
1499552319322476544,1499231369943150592,2022-03-04 08:08:27 SE Asia Standard Time,2022-03-04,08:08:27,+0700,1497817034289078282,mayasofaaa,Maya Shofa,,"@IndiHomeCare IndiHome keren, jaringannya bagus bangett",in,[],[],[],1,0,0,[],[],https://twitter.com/MayaSofaaa/status/1499552319322476544,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499552153332895746,1499552153332895746,2022-03-04 08:07:48 SE Asia Standard Time,2022-03-04,08:07:48,+0700,245785314,saipipul,Saiful Umar,,Bosen dgn game-game yg itu aja? Cobain aja GameQoo dari IndiHome untuk sensasi game yg lain dari yg lain. Dijamin ga bosen lagi deh.  https://t.co/ti9O0chNZK,in,[],[],[],0,0,0,[],[],https://twitter.com/saipipul/status/1499552153332895746,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499552106876792832/pu/img/VPgwn_XkB54bQgkW.jpg,,,,,,,[],,,,
1499551895148707843,1498145940238221316,2022-03-04 08:06:46 SE Asia Standard Time,2022-03-04,08:06:46,+0700,1393050162281418754,valhalla_08,Aloy,,"@ubirebbus @pln_123 @erickthohir @IndiHome Yg PLN pikirkan hny uang saja, tp keamanan dan keselamatan masyarakat tdk dipikirkan, yg penting gw menang sendiri",in,[],[],[],1,0,1,[],[],https://twitter.com/valhalla_08/status/1499551895148707843,False,,0,,,,,,,,"[{'screen_name': 'ubirebbus', 'name': 'ubirebus', 'id': '366692311'}, {'screen_name': 'pln_123', 'name': 'PT PLN (Persero)', 'id': '558516132'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499551839276404738,1499551839276404738,2022-03-04 08:06:33 SE Asia Standard Time,2022-03-04,08:06:33,+0700,255426158,anisaaadr,니사,,Halooo mon maap @IndiHome @Indihome_Care ini kenapa ya kok eror terus dari kemarin????  https://t.co/wdwpEdTpCI,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihome_care', 'name': 'indihome care official', 'id': '1028829503471071232'}]",[],['https://pbs.twimg.com/media/FM956pDaQAEPbLo.jpg'],1,0,0,[],[],https://twitter.com/anisaaadr/status/1499551839276404738,False,,1,https://pbs.twimg.com/media/FM956pDaQAEPbLo.jpg,,,,,,,[],,,,
1499551665522761733,1499551112357052417,2022-03-04 08:05:52 SE Asia Standard Time,2022-03-04,08:05:52,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@CloeDiaksa Halo, Kak Cloe. Puni informasikan, estimasi pasang baru IndiHome adalah 3 x 24 jam, terhitung setelah adanya kepastian jaringan dilokasi pelanggan tersedia. Terima kasih. -Puni",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499551665522761733,False,,0,,,,,,,,"[{'screen_name': 'CloeDiaksa', 'name': 'CloeDiaksa', 'id': '1454742504880816135'}]",,,,
1499551631465381888,1499551631465381888,2022-03-04 08:05:43 SE Asia Standard Time,2022-03-04,08:05:43,+0700,1344143868652994561,samoyedjenoo,jaemin tsel,,dr kmrn gini gara2 pake @IndiHome apa karna twt nya error sih  https://t.co/KfRkUaaquD,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FM96Ql7aUAEmy99.jpg'],1,0,0,[],[],https://twitter.com/samoyedjenoo/status/1499551631465381888,False,,1,https://pbs.twimg.com/media/FM96Ql7aUAEmy99.jpg,,,,,,,[],,,,
1499551403899244545,1499551403899244545,2022-03-04 08:04:49 SE Asia Standard Time,2022-03-04,08:04:49,+0700,1145676547115737088,toiletttoo,portakal gaming,,indihome taiiii,in,[],[],[],0,0,1,[],[],https://twitter.com/toiletttoo/status/1499551403899244545,False,,0,,,,,,,,[],,,,
1499551029465317378,1499551029465317378,2022-03-04 08:03:20 SE Asia Standard Time,2022-03-04,08:03:20,+0700,1047686588610699264,bdgaalriri,☻,,tsel dan indihome lagi lemot bgt ya?,in,[],[],[],1,0,0,[],[],https://twitter.com/bdgaalriri/status/1499551029465317378,False,,0,,,,,,,,[],,,,
1499550382217138178,1499549781294985216,2022-03-04 08:00:46 SE Asia Standard Time,2022-03-04,08:00:46,+0700,1149347839064936448,mor1arties,prodigy,,@LIBR4TZ INDIHOME MALAH LELET KALAU PAS BACA HENTAI ANJIRRR,in,[],[],[],1,0,0,[],[],https://twitter.com/MOR1ARTIES/status/1499550382217138178,False,,0,,,,,,,,"[{'screen_name': 'LIBR4TZ', 'name': 'bee gees stan acc', 'id': '1323449426535358464'}]",,,,
1499550257621106688,1498145940238221316,2022-03-04 08:00:16 SE Asia Standard Time,2022-03-04,08:00:16,+0700,366692311,ubirebbus,ubirebus,,"@Aloy79061506 @pln_123 kapan nih pak @erickthohir memperbaiki peraturan @pln_123 agar pindah tiang listrik dan kabel listrik digratiskan? @IndiHome udah gratis pindah tiang dari dulu, g jahat kayak pln, udah dikasi tempat buat tiangnya, malah malakin yg punya lahan. sudah 2022 nih.",in,"[{'screen_name': 'erickthohir', 'name': 'erick thohir', 'id': '43088704'}, {'screen_name': 'pln_123', 'name': 'pt pln (persero)', 'id': '558516132'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/ubirebbus/status/1499550257621106688,False,,0,,,,,,,,"[{'screen_name': 'pln_123', 'name': 'PT PLN (Persero)', 'id': '558516132'}]",,,,
1499550249278644225,1499550249278644225,2022-03-04 08:00:14 SE Asia Standard Time,2022-03-04,08:00:14,+0700,1102000880214138880,latifah12432489,Latifah,,Surat cinta untuk starla Tenang banget yaah dengerin petikan 🎸 auto download pakai Indihome #AktivitasTanpaBatas  https://t.co/YbCUPuogdo,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Latifah12432489/status/1499550249278644225,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499550140184801281/pu/img/TZs1DfbzgOPxA1kP.jpg,,,,,,,[],,,,
1499550223122649090,1499550223122649090,2022-03-04 08:00:08 SE Asia Standard Time,2022-03-04,08:00:08,+0700,1397536765309640706,bywannn1,bywannn,,"Begini bisnis kalo manfaatin jaringan indihome, selalu banjir orederan, Terima kasih Indihome  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/4c2drjcO0E",in,[],[],[],1,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/bywannn1/status/1499550223122649090,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499550175752118277/pu/img/4cbahbOKChSE6-ip.jpg,,,,,,,[],,,,
1499549690115026945,1499549690115026945,2022-03-04 07:58:01 SE Asia Standard Time,2022-03-04,07:58:01,+0700,1486716755112194060,irdajafin,Irdajafin,,"Kejujùran itu ga ada sekolahnya, kejujuran itu tanpa batas, kyk indihome aja aktivitasnya tanpa batas. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/3yMsMUSU0t",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/irdajafin/status/1499549690115026945,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499549633064095744/pu/img/YLwMEYqeV_09TUvc.jpg,,,,,,,[],,,,
1499549156314337280,1499549156314337280,2022-03-04 07:55:53 SE Asia Standard Time,2022-03-04,07:55:53,+0700,1445127543539916801,abeswara,Arunika_Beswara,,Ind*home kenapa ya. Sinyalnya ilang ilangan Mulu dari seminggu kemaren nih. Dear @IndiHome @IndiHomeCare tolong dong jaringannya lemot banget. Percuma gue bayar tiap bulan. #indihomelemot #jaringangangguan,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,"['indihomelemot', 'jaringangangguan']",[],https://twitter.com/ABeswara/status/1499549156314337280,False,,0,,,,,,,,[],,,,
1499549111586295808,1499549111586295808,2022-03-04 07:55:43 SE Asia Standard Time,2022-03-04,07:55:43,+0700,1212939352797401089,ayycrackers,oohayy🍒,,"@IndiHome jaringannya jeleq banget anjritt gua lagi vicon ngadet"" banget  https://t.co/0XouOess7f",in,[],[],['https://pbs.twimg.com/media/FM93-ESaMAMWDXU.jpg'],1,0,0,[],[],https://twitter.com/ayycrackers/status/1499549111586295808,False,,1,https://pbs.twimg.com/media/FM93-ESaMAMWDXU.jpg,,,,,,,[],,,,
1499548757947723778,1499548757947723778,2022-03-04 07:54:18 SE Asia Standard Time,2022-03-04,07:54:18,+0700,1454698163349057541,patiencefull_,patiencefull,,"Min, kalau terlambat bayar IndiHome itu dikenakan denda, benar gak? Kalau iya dendanya berapa ya? #MauNanyaDong @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,['maunanyadong'],[],https://twitter.com/patiencefull_/status/1499548757947723778,False,,0,,,,,,,,[],,,,
1499548609599385600,1496998527909924866,2022-03-04 07:53:43 SE Asia Standard Time,2022-03-04,07:53:43,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@CakrawalaDisco1 @wayancitra_ @IndiHome @YLKI_ID Hai, Kak Cakrawala. Proses pengembalian uang jaminannya sudah dibantu follow up dan diprioritaskan. Mohon ditunggu prosesnya, Kak. Terima kasih. -Claudi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499548609599385600,False,,0,,,,,,,,"[{'screen_name': 'CakrawalaDisco1', 'name': 'Cakrawala Discovery', 'id': '1376788734335610880'}, {'screen_name': 'wayancitra_', 'name': 'Citra Pratama', 'id': '392561924'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'YLKI_ID', 'name': 'Consumers Indonesia', 'id': '212085357'}]",,,,
1499548052579037190,1499543018369871872,2022-03-04 07:51:30 SE Asia Standard Time,2022-03-04,07:51:30,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@pecelkuranji Hai, Kak Oxytocin. Ama cek saat ini belum ada pesan DM dari Kakak. Apabila ada pertanyaan atau keluhan seputar layanan IndiHome silakan informasikan secara detail melalui DM guna kami bantu...  https://t.co/AvyJEsaKLy",in,[],['https://myih.ch/t/89KNlOThbj72'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499548052579037190,False,,0,,,,,,,,"[{'screen_name': 'pecelkuranji', 'name': 'oxytocín', 'id': '156213038'}]",,,,
1499547634012684289,1499536707452309505,2022-03-04 07:49:50 SE Asia Standard Time,2022-03-04,07:49:50,+0700,1341982264838635520,dejavuanying,c,,@jaemjaemin3 indihome anjg emng,in,[],[],[],0,0,0,[],[],https://twitter.com/dejavuanying/status/1499547634012684289,False,,0,,,,,,,,"[{'screen_name': 'jaemjaemin3', 'name': 'feli', 'id': '1349360333891145730'}]",,,,
1499547527145607168,1499541121050955778,2022-03-04 07:49:25 SE Asia Standard Time,2022-03-04,07:49:25,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@sylvaaaaa29 Halo, Kak Sylva. Mariya infokan registrasi pasang baru IndiHome bisa melalui aplikasi myIndiHome, website  https://t.co/VfQIHHpFbt, atau melalui kami, ya. Terima kasih. -Mariya",in,[],['http://indihome.co.id'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499547527145607168,False,,0,,,,,,,,"[{'screen_name': 'sylvaaaaa29', 'name': 'Sylvaaaaa29', 'id': '1460038615824625668'}]",,,,
1499547514462421253,1499547514462421253,2022-03-04 07:49:22 SE Asia Standard Time,2022-03-04,07:49:22,+0700,757584056,adikoesoemah,Di,,"Ngga bisa check in absen pake Indihome, lagi ada masalah apa nich PLN sama Indihome 🤣🤣",in,[],[],[],1,0,0,[],[],https://twitter.com/AdiKoesoemah/status/1499547514462421253,False,,0,,,,,,,,[],,,,
1499546651714752513,1499546651714752513,2022-03-04 07:45:56 SE Asia Standard Time,2022-03-04,07:45:56,+0700,281751114,nethyhr,Netty HR,,@IndiHome @IndiHomeCare @TelkomIndonesia dr tgl 22 feb sampai skrg komplenan sy tdk ada penyelesaian!! Beginikah kinerja sekelas PT Telkom?? Sampai kpn sy hrs menunggu???,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}]",[],[],1,0,0,[],[],https://twitter.com/NethyHR/status/1499546651714752513,False,,0,,,,,,,,[],,,,
1499546426812280833,1499546426812280833,2022-03-04 07:45:03 SE Asia Standard Time,2022-03-04,07:45:03,+0700,1489532989449334785,azis39151032,Azis,,#Indihome #AktivitasTanpaBatas  https://t.co/a5qojrtMvn,und,[],[],['https://pbs.twimg.com/media/FM91hunakAEQE2H.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Azis39151032/status/1499546426812280833,False,,1,https://pbs.twimg.com/media/FM91hunakAEQE2H.jpg,,,,,,,[],,,,
1499545608000262145,1499534014839144449,2022-03-04 07:41:47 SE Asia Standard Time,2022-03-04,07:41:47,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Ciyee_kepoo Hallo, Sobat. Benar sekali,  jika telat bayar tagihan IndiHome, maka akan dikenakan denda 5% (masih bulan yang sama) dan denda 10% (sudah lewat bulan). Jangan sampai bayar lewat jatuh tempo ya, agar...  https://t.co/oEwIDDnvAj",in,[],['https://myih.ch/t/89bebxRmHy49'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499545608000262145,False,,0,,,,,,,,"[{'screen_name': 'Ciyee_kepoo', 'name': 'Ciyee_kepo', 'id': '1457484507108425731'}]",,,,
