id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497538687088750597,1497538687088750597,2022-02-26 18:47:00 SE Asia Standard Time,2022-02-26,18:47:00,+0700,994883324295434241,fssbhh,✨💫,,"Lagi seneng nonton tutorial makeup di tiktok banyak banget tips baru yang aku dapat, ngga lupa selalu ditemanin Indihome #AktivitasTanpaBatas  https://t.co/b3leha3Fy1",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMhTfPuVIAQQVz0.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/fssbhh/status/1497538687088750597,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMhTfPuVIAQQVz0.jpg,,,,,,,[],,,,
1497538449087561730,1496410865729699844,2022-02-26 18:46:03 SE Asia Standard Time,2022-02-26,18:46:03,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@n912745 Hai Kak Samuel, harga berlangganan Vidio sebesar dua puluh sembilan ribu rupiah sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menariknya -Kare",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497538449087561730,False,,0,,,,,,,,"[{'screen_name': 'n912745', 'name': 'Samuel', 'id': '1454422793018216450'}]",,,,
1497538340782223363,1497538340782223363,2022-02-26 18:45:38 SE Asia Standard Time,2022-02-26,18:45:38,+0700,162711541,deranniez,Anindi,,Kangen sama orang rumah rasanya pengen pulang tapi belum bisa...untung bisa ketemu secara virtual pake internet dari IndiHome setidaknya mengobati kerinduaanku mesti belum bisa pulang #InternetnyaIndonesia   #AktivitasTanpaBatas  https://t.co/uRNIVc9ULV,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/deranniez/status/1497538340782223363,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497538064394387460/pu/img/UGcmDvlxKPJ1NaHB.jpg,,,,,,,[],,,,
1497538228731088896,1497538228731088896,2022-02-26 18:45:11 SE Asia Standard Time,2022-02-26,18:45:11,+0700,1318565326808776704,kordekbang,bang.kordek,,Mbak maya putri saya saran kan jangan pakek indihome mbak.  https://t.co/C9dvJHRUgz,in,[],['https://youtu.be/qkUBuNk3w1s'],[],0,0,1,[],[],https://twitter.com/KordekBang/status/1497538228731088896,False,,0,,,,,,,,[],,,,
1497538184019791872,1497538184019791872,2022-02-26 18:45:00 SE Asia Standard Time,2022-02-26,18:45:00,+0700,1215571872596684800,yellowrenjun023,naaaaaaaa • limit,,Twitter yang eror apa indihome yang eror sih🥲🥲🥲🥲🥲,in,[],[],[],2,0,0,[],[],https://twitter.com/yellowRENJUN023/status/1497538184019791872,False,,0,,,,,,,,[],,,,
1497537995809132544,1497537072080769025,2022-02-26 18:44:15 SE Asia Standard Time,2022-02-26,18:44:15,+0700,1005697256010366977,geo12ips2,ًG!!!!!,,@whimbuasibiduan jd customer service indihome,en,[],[],[],1,0,0,[],[],https://twitter.com/geo12ips2/status/1497537995809132544,False,,0,,,,,,,,"[{'screen_name': 'whimbuasibiduan', 'name': 'whimbua', 'id': '1301541048729001985'}]",,,,
1497537724647018499,1497537720628834304,2022-02-26 18:43:11 SE Asia Standard Time,2022-02-26,18:43:11,+0700,1075673058931806208,indihome,IndiHome,,Temukan jawabannya di episode selanjutnya besok jam 16.00 WIB! Tayang LIVE Eksklusif di YouTube IndiHome.  #InternetnyaIndonesia #AktivitasTanpaBatas #IndiHomexKAIsBucketList #KAIsOnIndiHome #KoreaTanpaBatas,in,[],[],[],0,6,14,"['internetnyaindonesia', 'aktivitastanpabatas', 'indihomexkaisbucketlist', 'kaisonindihome', 'koreatanpabatas']",[],https://twitter.com/IndiHome/status/1497537724647018499,False,,0,,,,,,,,[],,,,
1497537720628834304,1497537720628834304,2022-02-26 18:43:10 SE Asia Standard Time,2022-02-26,18:43:10,+0700,1075673058931806208,indihome,IndiHome,,"Penasaran siapa di antara KAI, Mungyu dan Kwonho yang akan terpilih untuk belanja bahan makanan?🤔  https://t.co/o0Buesy13y",in,[],[],[],1,290,665,[],[],https://twitter.com/IndiHome/status/1497537720628834304,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497537378264645634/pu/img/anUQxpoAjWPTruoK.jpg,,,,,,,[],,,,
1497537596880470023,1497537596880470023,2022-02-26 18:42:40 SE Asia Standard Time,2022-02-26,18:42:40,+0700,174599563,terseraahakuu,Tata🧸,,Ini bukan cuma indihome doang yg lg bermasalah ya…jd gak bisa nonton :(,in,[],[],[],1,0,0,[],[],https://twitter.com/Terseraahakuu/status/1497537596880470023,False,,0,,,,,,,,[],,,,
1497537436372856832,1497537436372856832,2022-02-26 18:42:02 SE Asia Standard Time,2022-02-26,18:42:02,+0700,196499091,indihomejtd,IndiHome Jateng & DIY,,"Sudah tau belum kalau Kamu bisa memonitor rumah dalam satu genggaman, loh! Hanya dengan IndiHome Smart, serba otomatis atur dan pantau rumah sesuka Kamu.  Yuk, berlangganan sekarang melalui myIndiHome dan nikmati kemudahannya!  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/2dCQIwEc2j",in,[],[],['https://pbs.twimg.com/media/FMhSW9MaUAMLOrh.jpg'],1,33,35,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/IndihomeJTD/status/1497537436372856832,False,,1,https://pbs.twimg.com/media/FMhSW9MaUAMLOrh.jpg,,,,,,,[],,,,
1497537040165990406,1497537040165990406,2022-02-26 18:40:27 SE Asia Standard Time,2022-02-26,18:40:27,+0700,969967834615853056,fiyanardhi,fiyanardhi,,"Speed On Demand nih bisa menjadi solusi jitu saat menjelang akhir bulan karena kuota Indihome mencapai batas maksimal, tapi urgent banget buat kerja yang butuh kecepatan tinggi. #AktivitasTanpaBatas #internetnyaindonesia",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/fiyanardhi/status/1497537040165990406,False,https://twitter.com/IndiHomeCare/status/1497481100003713030,0,,,,,,,,[],,,,
1497536433623470084,1497536433623470084,2022-02-26 18:38:03 SE Asia Standard Time,2022-02-26,18:38:03,+0700,1391774790222897153,potzion,"gege, open jual whatsfun social dummy",,gabisa buka safari indihome knp sih males bgt deh asli mau ganti leotttttt,in,[],[],[],1,0,0,[],[],https://twitter.com/potzion/status/1497536433623470084,False,,0,,,,,,,,[],,,,
1497536356016619525,1497536356016619525,2022-02-26 18:37:44 SE Asia Standard Time,2022-02-26,18:37:44,+0700,1464150110372249605,melisanoviyan90,melisanoviyanti,,"Malam minggunya #Dirumahaja duduk manis sambil dengerin suara merdunya mahalini di youtube, ditemani dengan koneksi indihome yang akan menemani dimalam mingguku ni...😘  https://t.co/i4UQjG9LwQ",in,[],[],[],0,0,2,['dirumahaja'],[],https://twitter.com/melisanoviyan90/status/1497536356016619525,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497536269832028162/pu/img/SwJp9feXCBna4SnW.jpg,,,,,,,[],,,,
1497536015980187649,1497450984972636162,2022-02-26 18:36:23 SE Asia Standard Time,2022-02-26,18:36:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Beme2012Bm Waah, Kare senang sekali mendengarnya Kak Beme. Selamat menikmati layanannya kembali ya, semoga Kakak sehat selalu, tetap bersemangat, hindari kerumunan, dan bersama IndiHome #PastiBeres -Kare",in,[],[],[],0,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1497536015980187649,False,,0,,,,,,,,"[{'screen_name': 'Beme2012Bm', 'name': 'beme', 'id': '829646344075698177'}]",,,,
1497535764430655489,1497535764430655489,2022-02-26 18:35:23 SE Asia Standard Time,2022-02-26,18:35:23,+0700,1317439662965755904,capedcruzadrr,𝙘𝙖𝙥𝙚𝙙🦇,,gada 2 minggu internet udh berulah lagi INDIHOME GUA BAYAR LU MAHAL LHO,in,[],[],[],1,0,1,[],[],https://twitter.com/capedcruzadrr/status/1497535764430655489,False,https://twitter.com/capedcruzadrr/status/1494574057987051520,0,,,,,,,,[],,,,
1497535755492593665,1497450984972636162,2022-02-26 18:35:21 SE Asia Standard Time,2022-02-26,18:35:21,+0700,829646344075698177,beme2012bm,beme,,@IndiHomeCare @IndiHome Baik sudah stabil. Terima kasih,in,[],[],[],1,0,0,[],[],https://twitter.com/Beme2012Bm/status/1497535755492593665,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497535674874232835,1496410865729699844,2022-02-26 18:35:02 SE Asia Standard Time,2022-02-26,18:35:02,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@alvin_saputra33 Hai Kak Alvin, harga berlangganan Vidio sebesar dua puluh sembilan ribu rupiah sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menariknya -Kare",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497535674874232835,False,,0,,,,,,,,"[{'screen_name': 'alvin_saputra33', 'name': 'alvin saputra', 'id': '2158428918'}]",,,,
1497535464693121027,1497535464693121027,2022-02-26 18:34:12 SE Asia Standard Time,2022-02-26,18:34:12,+0700,920330492,itsmewhy___,W,,Indihome ini kenapa sih astaga baru bener tadi siang sekarang udah lemot lagi,in,[],[],[],1,0,0,[],[],https://twitter.com/itsmewhy___/status/1497535464693121027,False,,0,,,,,,,,[],,,,
1497535284560363527,1497396929428275207,2022-02-26 18:33:29 SE Asia Standard Time,2022-02-26,18:33:29,+0700,229409951,haysiwon95,H A E Y U 🐣,,"@IndiHomeCare Selamat malam min, jaringan indihome di rmah masih error sampai sekarang... kapan jaringannya baik lagi ?",in,[],[],[],1,0,0,[],[],https://twitter.com/haySiwon95/status/1497535284560363527,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1497533914188902401,1497533914188902401,2022-02-26 18:28:02 SE Asia Standard Time,2022-02-26,18:28:02,+0700,1072376056483504128,fikriihusaini,fikri husaini,,@IndiHome kalau mau pemindahan tiang bagaimana ya? Soalnya ada musholla mau di bangun lantai 2 nya dan kabel nya menghalangi pembangunan tersebut.,in,[],[],[],0,0,0,[],[],https://twitter.com/Fikriihusaini/status/1497533914188902401,False,,0,,,,,,,,[],,,,
1497533690309918720,1497532627309723648,2022-02-26 18:27:09 SE Asia Standard Time,2022-02-26,18:27:09,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Gilankbilly Halo, Kak Gilank.   Jatuh tempo pembayaran IndiHome adalah tanggal 20 setiap bulannya. Jangan sampai telat ya, agar tidak dikenakan denda dan pastinya jaringan Kakak tidak akan terisolir. Terima...  https://t.co/NS6lxlQYb9",in,[],['https://myih.ch/t/89fBJnREUH48'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497533690309918720,False,,0,,,,,,,,"[{'screen_name': 'Gilankbilly', 'name': 'Gilank', 'id': '1028820037'}]",,,,
1497533575872544768,1493141042681741314,2022-02-26 18:26:41 SE Asia Standard Time,2022-02-26,18:26:41,+0700,1127564263,idyllic48bola,Idyllic 48 Footy,,"@NCTJJJ_JenJiJae Untuk satelit eksklusif di MNC Vision dan K-Vision, jadi SPOTV gak bisa ke pay TV satelit selain milik MNC Group.  Untuk MotoGP di Transvision, cuma tayang ngikutin jadwal di Trans7.  Kalo untuk Transvision Hi-Speed belum tahu, soalnya MNC Play dan IndiHome sama-sama pegang.",in,[],[],[],0,0,1,[],[],https://twitter.com/idyllic48bola/status/1497533575872544768,False,,0,,,,,,,,"[{'screen_name': 'NCTJJJ_JenJiJae', 'name': 'HANA', 'id': '839970145481064448'}]",,,,
1497533505550491649,1497532685253709825,2022-02-26 18:26:25 SE Asia Standard Time,2022-02-26,18:26:25,+0700,4886683253,raswbery,Ramona,,@favoritinz pasti internetnya bukan indihome ya?😮‍💨,in,[],[],[],1,0,0,[],[],https://twitter.com/raswbery/status/1497533505550491649,False,,0,,,,,,,,"[{'screen_name': 'favoritinz', 'name': 'Addic, 정.', 'id': '915045575552229376'}]",,,,
1497533438542618627,1497533438542618627,2022-02-26 18:26:09 SE Asia Standard Time,2022-02-26,18:26:09,+0700,1472444762523254786,temanmafia,Jisoo❤️‍🔥,,"ayo dong indihome yang bener, mau ibadah online nih masa mental zoom terus",in,[],[],[],0,0,0,[],[],https://twitter.com/temanmafia/status/1497533438542618627,False,,0,,,,,,,,[],,,,
1497532904083054596,1497519986083913731,2022-02-26 18:24:01 SE Asia Standard Time,2022-02-26,18:24:01,+0700,58394101,imambudhi,Mas Budh,,@zo_yaaa @septian_ikhwan @IndiHomeCare @IndiHome Saya di daerah cipayung jakarta timur,in,[],[],[],1,0,0,[],[],https://twitter.com/Imambudhi/status/1497532904083054596,False,,0,,,,,,,,"[{'screen_name': 'zo_yaaa', 'name': 'Zoya', 'id': '1352173547217555456'}, {'screen_name': 'septian_ikhwan', 'name': 'Ikhwan Rais Septian', 'id': '1450699461911461895'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497532627309723648,1497532627309723648,2022-02-26 18:22:55 SE Asia Standard Time,2022-02-26,18:22:55,+0700,1028820037,gilankbilly,Gilank,,"Min @IndiHomeCare , kalo jatuh tempo pembayaran IndiHome itu tanggal berapa?",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/Gilankbilly/status/1497532627309723648,False,,0,,,,,,,,[],,,,
1497532592186265601,1497532592186265601,2022-02-26 18:22:47 SE Asia Standard Time,2022-02-26,18:22:47,+0700,514182145,rastabags,wolowitz,,"Halo pengguna indihome di akhir bulan, sudah lemot??",in,[],[],[],1,0,0,[],[],https://twitter.com/Rastabags/status/1497532592186265601,False,,0,,,,,,,,[],,,,
1497531999480737797,1497531999480737797,2022-02-26 18:20:26 SE Asia Standard Time,2022-02-26,18:20:26,+0700,1482516500775075842,slutipsy,tipsy,,km kl mau pcr pnybar pcrn sm yg pke indihome aja,in,[],[],[],2,0,0,[],[],https://twitter.com/slutipsy/status/1497531999480737797,False,,0,,,,,,,,[],,,,
1497531871705853953,1497531871705853953,2022-02-26 18:19:55 SE Asia Standard Time,2022-02-26,18:19:55,+0700,1497072456246632450,yaniani97524442,dwihanda,,Indihome bisa ☺  https://t.co/sWhZwr4Uya,in,[],[],['https://pbs.twimg.com/media/FMhNTHvagAIJYC2.jpg'],0,0,0,[],[],https://twitter.com/YaniAni97524442/status/1497531871705853953,False,,1,https://pbs.twimg.com/media/FMhNTHvagAIJYC2.jpg,,,,,,,[],,,,
1497531225648500737,1497531225648500737,2022-02-26 18:17:21 SE Asia Standard Time,2022-02-26,18:17:21,+0700,1438843134,jokipauci,Agung Sedayu,,"drama korea terbaru , Empat orang wanita &amp; pria rela melegalkan berbagai cara demi memiliki karier yang cemerlang dan yang mereka inginkan. Apakah itu?  Saksikan drama korea terbaru hanya di IndiHome TV channel Kplus Asia. ✨  https://t.co/dcovapfYI8",in,[],[],['https://pbs.twimg.com/media/FMhMNq8aAAEwBB-.jpg'],1,0,0,[],[],https://twitter.com/jokipauci/status/1497531225648500737,False,,1,https://pbs.twimg.com/media/FMhMNq8aAAEwBB-.jpg,,,,,,,[],,,,
1497530660398895108,1497530660398895108,2022-02-26 18:15:06 SE Asia Standard Time,2022-02-26,18:15:06,+0700,1288122701966503945,deizuavou,.,,lemot bgt ngentod @indihome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/deizuavou/status/1497530660398895108,False,,0,,,,,,,,[],,,,
1497530431134367746,1497530431134367746,2022-02-26 18:14:12 SE Asia Standard Time,2022-02-26,18:14:12,+0700,1438843134,jokipauci,Agung Sedayu,,"Setelah Kemarin nonton Murid Terbaik Episode 1, Apa yang akan terjadi ya episode 2 sekarang ? tayang 26 Februari 2022 pukul 19.30 WIB hanya di indihome Tv channel IndiKids.  kemarin Terjadi ,Adiwilaga pergian dari padepokan jadi penasaran , lanjut nonton ah.  https://t.co/dkDmXGhOZd",in,[],[],['https://pbs.twimg.com/media/FMhL7VaaIAE4bqR.png'],1,0,0,[],[],https://twitter.com/jokipauci/status/1497530431134367746,False,,1,https://pbs.twimg.com/media/FMhL7VaaIAE4bqR.png,,,,,,,[],,,,
1497530278603988997,1497526688439099393,2022-02-26 18:13:35 SE Asia Standard Time,2022-02-26,18:13:35,+0700,866490967267786752,mckrystal94,K.,,"@MCSEONHO86 Pake wifi indihome terus ganti ke data seluler ( tsel ) tetep ngga bisa, hadeeeeu",in,[],[],[],0,0,0,[],[],https://twitter.com/MCKRYSTAL94/status/1497530278603988997,False,,0,,,,,,,,"[{'screen_name': 'MCSEONHO86', 'name': 'seon', 'id': '1374652693004779521'}]",,,,
1497530224342630401,1497530224342630401,2022-02-26 18:13:22 SE Asia Standard Time,2022-02-26,18:13:22,+0700,1137756451252854784,twingkyie,️️ ️️️️️️ell🍑,,indihome dibuat buka tokped lemot bgt deh,in,[],[],[],1,0,0,[],[],https://twitter.com/twingkyie/status/1497530224342630401,False,,0,,,,,,,,[],,,,
1497529748410761218,1497529748410761218,2022-02-26 18:11:29 SE Asia Standard Time,2022-02-26,18:11:29,+0700,1472009762283802626,uzulviana,Ummi Zulviana,,Jangan pernah menyesali sehari dalam hidupmu. Hari-hari baik memberimu kebahagiaan dan hari-hari buruk memberimu pengalaman. Nikmati hari2mu internetan sepuasnya dengan IndiHome dan selamat bermalam Minggu 🥰🥰,in,[],[],[],0,0,0,[],[],https://twitter.com/UZulviana/status/1497529748410761218,False,,0,,,,,,,,[],,,,
1497529521645699074,1497526688439099393,2022-02-26 18:10:35 SE Asia Standard Time,2022-02-26,18:10:35,+0700,1374652693004779521,mcseonho86,seon,,"@MCKRYSTAL94 Jaringan dari kartu lu ga ngebolehin, gua tadi juga gitu soalnya, terus gua ganti wifi(indihome) bisa",in,[],[],[],1,0,0,[],[],https://twitter.com/MCSEONHO86/status/1497529521645699074,False,,0,,,,,,,,"[{'screen_name': 'MCKRYSTAL94', 'name': 'K.', 'id': '866490967267786752'}]",,,,
1497529379513012225,1497519986083913731,2022-02-26 18:10:01 SE Asia Standard Time,2022-02-26,18:10:01,+0700,1352173547217555456,zo_yaaa,Zoya,,@Imambudhi @septian_ikhwan @IndiHomeCare @IndiHome Iya sama. Kaka daerah mana? Saya juga merah juga 😭,in,[],[],[],1,0,0,[],[],https://twitter.com/zo_yaaa/status/1497529379513012225,False,,0,,,,,,,,"[{'screen_name': 'Imambudhi', 'name': 'Mas Budh', 'id': '58394101'}, {'screen_name': 'septian_ikhwan', 'name': 'Ikhwan Rais Septian', 'id': '1450699461911461895'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497528850334425090,1497519986083913731,2022-02-26 18:07:55 SE Asia Standard Time,2022-02-26,18:07:55,+0700,58394101,imambudhi,Mas Budh,,@septian_ikhwan @IndiHomeCare @IndiHome Belum kk. Kl di daerah mana?,in,[],[],[],2,0,0,[],[],https://twitter.com/Imambudhi/status/1497528850334425090,False,,0,,,,,,,,"[{'screen_name': 'septian_ikhwan', 'name': 'Ikhwan Rais Septian', 'id': '1450699461911461895'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497528231208972291,1497519986083913731,2022-02-26 18:05:27 SE Asia Standard Time,2022-02-26,18:05:27,+0700,1450699461911461895,septian_ikhwan,Ikhwan Rais Septian,,@Imambudhi @IndiHomeCare @IndiHome karna sampai sekarang wifi-ku juga blm bisa😶,in,[],[],[],1,0,0,[],[],https://twitter.com/septian_ikhwan/status/1497528231208972291,False,,0,,,,,,,,"[{'screen_name': 'Imambudhi', 'name': 'Mas Budh', 'id': '58394101'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497528116104757252,1497519986083913731,2022-02-26 18:05:00 SE Asia Standard Time,2022-02-26,18:05:00,+0700,1450699461911461895,septian_ikhwan,Ikhwan Rais Septian,,"@Imambudhi @IndiHomeCare @IndiHome hai kak, keluhan kita sama. sekarang sudah bisa belum ya kak?",in,[],[],[],1,0,0,[],[],https://twitter.com/septian_ikhwan/status/1497528116104757252,False,,0,,,,,,,,"[{'screen_name': 'Imambudhi', 'name': 'Mas Budh', 'id': '58394101'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497528086145167361,1497528086145167361,2022-02-26 18:04:53 SE Asia Standard Time,2022-02-26,18:04:53,+0700,1231097322,mhmmdnuur,Muhammad Nuur,,Hallo?????? Bisa cek dm tidak? @IndiHome @IndiHomeCare,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/mhmmdnuur/status/1497528086145167361,False,,0,,,,,,,,[],,,,
1497528005475782658,1497528005475782658,2022-02-26 18:04:33 SE Asia Standard Time,2022-02-26,18:04:33,+0700,1496860116636749828,omrohmanzoo,muhamad nurrohman,,Sabtu adalah akhir dari satu pekan. Tapi  tidak dengan cintaku pada #IndiHome. Akan ada banyak pekan yang akan dilalui bersama-sama😄  https://t.co/Ip9vf952mF,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMhJx1_acAQV-d4.jpg'],0,0,0,['indihome'],[],https://twitter.com/omrohmanzoo/status/1497528005475782658,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMhJx1_acAQV-d4.jpg,,,,,,,[],,,,
1497527979421110272,1497527979421110272,2022-02-26 18:04:27 SE Asia Standard Time,2022-02-26,18:04:27,+0700,1438843134,jokipauci,Agung Sedayu,,"Mantap indihome cepat menangani permasalahan yang harus segera diatasi, teknisi IndiHome bantu dengan senang hati! 😊  #InternetnyaIndonesia #AktivitasTanpaBatas  #witelbanten  https://t.co/N6DKl4GJO7",in,[],[],['https://pbs.twimg.com/media/FMhJU79aUAAcltA.png'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas', 'witelbanten']",[],https://twitter.com/jokipauci/status/1497527979421110272,False,,1,https://pbs.twimg.com/media/FMhJU79aUAAcltA.png,,,,,,,[],,,,
1497527879462125570,1497527879462125570,2022-02-26 18:04:03 SE Asia Standard Time,2022-02-26,18:04:03,+0700,45375669,linggaadityaa,リンガアーディティヤ,,"@IndiHomeCare lambat nih indihome approval link buat upgrade speed nya gak dikirim2, atau emang yg memprosesnya lagi pada libur? udah mau 2x24 jam lho, mau up dari 50mbps ke 100mbps aj kek gini, gimana klo mau up ke 200mbps, lambat",in,[],[],[],1,0,0,[],[],https://twitter.com/LinggaAdityaa/status/1497527879462125570,False,,0,,,,,,,,[],,,,
1497527851096379400,1497527851096379400,2022-02-26 18:03:57 SE Asia Standard Time,2022-02-26,18:03:57,+0700,1349150646,mfnasution,M.Faisal Nasution,,"Main game auto GG ,selain skill dan kemampuan, juga wajib mempunyai alat yang keren, seperti perlengkapan gaming dr IndiHome 😎 #AktivitasTanpaBatas  #InternetnyaIndonesia  #BerjuangTanpaBatas  https://t.co/xrm6wz7xxh",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas']",[],https://twitter.com/mfnasution/status/1497527851096379400,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497527828606160897/pu/img/HV3cbkxmtHNstL0_.jpg,,,,,,,[],,,,
1497527563979468803,1496718119930236928,2022-02-26 18:02:48 SE Asia Standard Time,2022-02-26,18:02:48,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@33Mamih Hai Sobat, jika ingin menyaksikan streaming Liga Inggris, Kakak bisa berlangganan MOLA TV ya melalui IndiHome TV-nya. Tidak hanya Liga Inggris saja tapi Kakak juga bisa menikmati tayangan menarik...  https://t.co/w5z6BavaOl",in,[],['https://myih.ch/t/89pfupuYEA36'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497527563979468803,False,,0,,,,,,,,"[{'screen_name': '33Mamih', 'name': 'Anak Mamih 33', 'id': '1454440990366785548'}]",,,,
1497527457557082117,1497527457557082117,2022-02-26 18:02:23 SE Asia Standard Time,2022-02-26,18:02:23,+0700,1496860116636749828,omrohmanzoo,muhamad nurrohman,,Sabtu yang sempurna. Tidak ada yang lebih menyenangkan ketimbang mengetahui ini hari Sabtu . Time's to leha lehaa maraton drakor tnpa takut quota habis  pke Indihome. love it..😍  https://t.co/3Cp7605H82,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMhJR4SaQAggHML.jpg'],0,0,0,[],[],https://twitter.com/omrohmanzoo/status/1497527457557082117,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMhJR4SaQAggHML.jpg,,,,,,,[],,,,
1497527151218036736,1497527151218036736,2022-02-26 18:01:10 SE Asia Standard Time,2022-02-26,18:01:10,+0700,1438843134,jokipauci,Agung Sedayu,,naikin kecepatan internet dengan cepat? Tapi cuma sementara aja? 🤔  Untung aja indihome bisa berlangganan Speed on Demand via myIndiHome.   Simak yuk untuk langkah praktisnya ya.  #AktivitasTanpaBatas  #InternetnyaIndonesia #witelbanten,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia', 'witelbanten']",[],https://twitter.com/jokipauci/status/1497527151218036736,False,https://twitter.com/IndiHomeCare/status/1497481100003713030,0,,,,,,,,[],,,,
1497526902080167936,1496718119930236928,2022-02-26 18:00:10 SE Asia Standard Time,2022-02-26,18:00:10,+0700,1454440990366785548,33mamih,Anak Mamih 33,,"@IndiHomeCare Min, kalo mau menyaksikan Liga Inggris di IndiHome TV dmana ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/33Mamih/status/1497526902080167936,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1497526609213296641,1497526609213296641,2022-02-26 17:59:00 SE Asia Standard Time,2022-02-26,17:59:00,+0700,1438843134,jokipauci,Agung Sedayu,,"Wah, hari Sabtu. Ini artinya akan menyaksikan kembali  kelanjutan liburan KAI dan kawan-kawan di KAI’s Bucket List! Indihome selalu membuat tayangan menghibur diriku selalu. #AktivitasTanpaBatas  #InternetnyaIndonesia #witelbanten",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia', 'witelbanten']",[],https://twitter.com/jokipauci/status/1497526609213296641,False,https://twitter.com/IndiHome/status/1497438598072717314,0,,,,,,,,[],,,,
