id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500802196711305217,1500757621883957251,2022-03-07 18:55:01 SE Asia Standard Time,2022-03-07,18:55:01,+0700,2258880912,pradoni28,Doni C Pratama,,"@BaiqDechiiSR @AREAJULID Menurut penglihatan indihome aku,roh yang ada lukisan kuda yg nindihin kamu mba",in,[],[],[],1,0,1,[],[],https://twitter.com/pradoni28/status/1500802196711305217,False,,0,,,,,,,,"[{'screen_name': 'BaiqDechiiSR', 'name': 'BaiqDessyS.Ratoe', 'id': '411272134'}, {'screen_name': 'AREAJULID', 'name': 'AREA JULID', 'id': '928308639315648512'}]",,,,
1500802001189289985,1500773845094985732,2022-03-07 18:54:15 SE Asia Standard Time,2022-03-07,18:54:15,+0700,207079314,jihan_azmi,J.A,,"@IndiHomeCare Indihome lagi ngambek terus ape gimana sih??. Loadingnya lama banget dah.. kadang lancar tapi seringnya lemot bgt. Serius dah. ,😑",in,[],[],[],1,0,0,[],[],https://twitter.com/Jihan_Azmi/status/1500802001189289985,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500801982528851974,1500801982528851974,2022-03-07 18:54:10 SE Asia Standard Time,2022-03-07,18:54:10,+0700,1488911724627460097,useng_alvin,Mohamad Alvin Useng,,"Emang nggak pernah puas adikku main game onlinenya hehehe, krna jaringan Indihome dirumah memang asik banget 😍  https://t.co/LlXHfdt64N",in,[],[],[],0,0,0,[],[],https://twitter.com/useng_alvin/status/1500801982528851974,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500801941382721537/pu/img/-dFaTHSrEBz5qBuA.jpg,,,,,,,[],,,,
1500801881530318848,1500801881530318848,2022-03-07 18:53:46 SE Asia Standard Time,2022-03-07,18:53:46,+0700,1288717514256465921,rezpic,moch. reza,,"Udah senin lagi, yok kita kembali kerja pake jaringan lancar dari IndiHome buat kerjaan hari ini cepat selesai. #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/It408lZmA9",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNPrWdMaAAAd4ja.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/rezpic/status/1500801881530318848,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNPrWdMaAAAd4ja.jpg,,,,,,,[],,,,
1500801648733880321,1500801523693268992,2022-03-07 18:52:51 SE Asia Standard Time,2022-03-07,18:52:51,+0700,1420729551005487104,sunwookimz,Leoo,,@spqoeta indihome pasti,et,[],[],[],1,0,0,[],[],https://twitter.com/sunwookimz/status/1500801648733880321,False,,0,,,,,,,,"[{'screen_name': 'spqoeta', 'name': 'sya🥤', 'id': '1066519816045944832'}]",,,,
1500801589140885511,1500696775597772804,2022-03-07 18:52:37 SE Asia Standard Time,2022-03-07,18:52:37,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@KhususAU22 @tintinnya @klinikhukum Halo, Sobat. Mohon maaf aktivitasnya jadi kurang maksimal. Silakan informasikan nomor internet, atas nama, alamat pelanggan, jumlah tagihan terakhir(lunas), dan relasi dengan pemilik IndiHome via DM untuk dibantu solusikan, ya. Terima kasih. -Mawan",in,[],[],[],1,0,1,[],[],https://twitter.com/IndiHomeCare/status/1500801589140885511,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}]",,,,
1500801539652612096,1500696775597772804,2022-03-07 18:52:25 SE Asia Standard Time,2022-03-07,18:52:25,+0700,1217166219339427840,halunyakay,Kay,,"@teguh_Jap @tintinnya @klinikhukum @IndiHomeCare Ternyata bener ya, orang yang skrg suka marah-marah adalah orang sabar yang pake indihome",in,[],[],[],1,1,6,[],[],https://twitter.com/HalunyaKay/status/1500801539652612096,False,,0,,,,,,,,"[{'screen_name': 'teguh_Jap', 'name': 'Teguh Yap', 'id': '237981861'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500801429917040640,1500801429917040640,2022-03-07 18:51:59 SE Asia Standard Time,2022-03-07,18:51:59,+0700,921688549,spack19,Spack,,"@IndiHome halo min jaringan saya sejak siang pukul -+13.30  tadi kok gak bisa, apa ada maintenance ya",in,[],[],[],0,0,0,[],[],https://twitter.com/Spack19/status/1500801429917040640,False,,0,,,,,,,,[],,,,
1500801250933485570,1500745461887471618,2022-03-07 18:51:16 SE Asia Standard Time,2022-03-07,18:51:16,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@ainniehidayat Baik, Kak Ainni, perihal kondisi remote IndiHome TV di lokasi, sudah direspons oleh rekan Sulis, silakan dicek kembali DM-nya. Terima kasih. -Sulis  https://t.co/5pSN6jngfp",in,[],['https://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500801250933485570,False,,0,,,,,,,,"[{'screen_name': 'ainniehidayat', 'name': 'ainnie hidayat', 'id': '301931124'}]",,,,
1500800882191265793,1500797475946627077,2022-03-07 18:49:48 SE Asia Standard Time,2022-03-07,18:49:48,+0700,255409050,telkomsel,Telkomsel,,@tintinnya Apabila mengalami kendala Indihome Kakak bisa langsung lapor dengan rekan Kami di Indihome ya Kak. Terima kasih😊-Deco,in,[],[],[],1,0,0,[],[],https://twitter.com/Telkomsel/status/1500800882191265793,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}]",,,,
1500800808988049408,1500797475946627077,2022-03-07 18:49:31 SE Asia Standard Time,2022-03-07,18:49:31,+0700,255409050,telkomsel,Telkomsel,,"@tintinnya Hai, Kak Tintin. Untuk pengaturan dari Telkomsel dan Indihome berbeda ya Kak, karena penanganannya pun berbeda, apabila Kakak mengalami kendala Telkomsel bisa langsung menghubungi Kami melalui DM. (1/2)",in,[],[],[],1,0,0,[],[],https://twitter.com/Telkomsel/status/1500800808988049408,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}]",,,,
1500800547884236803,1500800547884236803,2022-03-07 18:48:28 SE Asia Standard Time,2022-03-07,18:48:28,+0700,1226442285019058176,jamedashed,nana,,Jaringannya jelek bgt jrit gak telkomsel gak indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/jamedashed/status/1500800547884236803,False,,0,,,,,,,,[],,,,
1500800155406446596,1500800155406446596,2022-03-07 18:46:55 SE Asia Standard Time,2022-03-07,18:46:55,+0700,1347015573364899842,hawtlatte_,fioOo😺🌸,,indihome gsh caper bs?,tl,[],[],[],0,0,0,[],[],https://twitter.com/hawtlatte_/status/1500800155406446596,False,,0,,,,,,,,[],,,,
1500800045305634817,1500800045305634817,2022-03-07 18:46:28 SE Asia Standard Time,2022-03-07,18:46:28,+0700,1423271714624966660,sl_hery,Hery SL,,"Cita cita kurus tapi seneng nya nonton food bloger dong wkwkw pakai INDIHOME tuh buat potensi diri ku tumbuh dan napsu makan ku nambah hahaha , best emang indihome strraming youtube jaya lancarnya .#AktivitasTanpaBatas  https://t.co/FCdyVkHzCU",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/sl_hery/status/1500800045305634817,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500799927802220546/pu/img/lpxpBtnvzwAYRt4K.jpg,,,,,,,[],,,,
1500799821573079043,1500799821573079043,2022-03-07 18:45:35 SE Asia Standard Time,2022-03-07,18:45:35,+0700,961140517865172993,armand_mandra,Mand!,,Bapuk bener indihome nih seharian,in,[],[],[],0,0,0,[],[],https://twitter.com/armand_mandra/status/1500799821573079043,False,,0,,,,,,,,[],,,,
1500799718783393792,1500799718783393792,2022-03-07 18:45:11 SE Asia Standard Time,2022-03-07,18:45:11,+0700,125288491,opsiin,Opsiin,,Kenapa Jaringan IndiHome Bisa Tiba-Tiba Menjadi Lemot? | Gadgetren – Utek ID  https://t.co/vhccI1ok2X  https://t.co/hirTXrkt4O,in,[],"['https://bit.ly/372OKit', 'https://opsiplus.wordpress.com/2022/03/07/kenapa-jaringan-indihome-bisa-tiba-tiba-menjadi-lemot-gadgetren-utek-id-https-bit-ly-372okit/']",[],0,0,0,[],[],https://twitter.com/opsiin/status/1500799718783393792,False,,0,,,,,,,,[],,,,
1500799686655225857,1500797475946627077,2022-03-07 18:45:03 SE Asia Standard Time,2022-03-07,18:45:03,+0700,568766884,donewithurself,PIN,,@tintinnya @IndiHome @Telkomsel @byu_id itu jawaban pasti dari semua CS IndiHomeCare di platform manapun kak😁😅,in,[],[],[],1,0,0,[],[],https://twitter.com/donewithurself/status/1500799686655225857,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'Telkomsel', 'name': 'Telkomsel', 'id': '255409050'}, {'screen_name': 'byu_id', 'name': 'by.U', 'id': '1115461070775177216'}]",,,,
1500799596024369153,1500799596024369153,2022-03-07 18:44:41 SE Asia Standard Time,2022-03-07,18:44:41,+0700,1423271714624966660,sl_hery,Hery SL,,"Wah kata siapa men game pakai indihome lemot ?? Wah blm tau jie kalu oakai indihome gamer itu wow experience nya , lancar dan banyak loh voucer game nya , sok bukyikan #AktivitasTanpaBatas  https://t.co/Blu3wB7Pat",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/sl_hery/status/1500799596024369153,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500799550881075202/pu/img/t5yMLUV3OpATLE-Y.jpg,,,,,,,[],,,,
1500799407830466561,1500799407830466561,2022-03-07 18:43:56 SE Asia Standard Time,2022-03-07,18:43:56,+0700,156877944,asepandrif,A Andri,,@IndiHome min mau ganti paket idihome,in,[],[],[],0,0,0,[],[],https://twitter.com/asepandrif/status/1500799407830466561,False,,0,,,,,,,,[],,,,
1500799248274657280,1500799248274657280,2022-03-07 18:43:18 SE Asia Standard Time,2022-03-07,18:43:18,+0700,1315575003627229184,imas765covers,765 Production Cover Bot,,Iklan Indihome (DJ Ubur-Ubur) - Mixnuts,in,[],[],[],0,0,0,[],[],https://twitter.com/imas765covers/status/1500799248274657280,False,,0,,,,,,,,[],,,,
1500799167890788355,1500797475946627077,2022-03-07 18:42:59 SE Asia Standard Time,2022-03-07,18:42:59,+0700,16623453,tintinnya,TinTin-nya™,,@Telkomsel @donewithurself Kalau Telkomsel setting routingnya sama gak dengan IndiHome kak Deco?,in,[],[],[],1,0,0,[],[],https://twitter.com/tintinnya/status/1500799167890788355,False,,0,,,,,,,,"[{'screen_name': 'Telkomsel', 'name': 'Telkomsel', 'id': '255409050'}, {'screen_name': 'donewithurself', 'name': 'PIN', 'id': '568766884'}]",,,,
1500798878022389763,1500797475946627077,2022-03-07 18:41:50 SE Asia Standard Time,2022-03-07,18:41:50,+0700,16623453,tintinnya,TinTin-nya™,,"@donewithurself @IndiHome @Telkomsel @byu_id Mgkn mereka gak siap dengan jumlah kastemer yg banyak. Entah backbone mereka, entah routing mereka, yang jelas juga tim IndiHomeCare semena2 merestart modem, udah gak nulis “silakan restart modemnya ya kak” lagi 😞",in,[],[],[],1,0,2,[],[],https://twitter.com/tintinnya/status/1500798878022389763,False,,0,,,,,,,,"[{'screen_name': 'donewithurself', 'name': 'PIN', 'id': '568766884'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'Telkomsel', 'name': 'Telkomsel', 'id': '255409050'}, {'screen_name': 'byu_id', 'name': 'by.U', 'id': '1115461070775177216'}]",,,,
1500798814219026436,1500773845094985732,2022-03-07 18:41:35 SE Asia Standard Time,2022-03-07,18:41:35,+0700,765035200896118789,indihomecare,IndiHomeCare,,@APranowo66 Sore Kak Agus. Silakan informasikan lebi terperinci untuk IndiHome yang tidak bisa di buka dan untuk tagihannya sudah keluar silakan di cek -Frey,in,[],[],[],3,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500798814219026436,False,,0,,,,,,,,"[{'screen_name': 'APranowo66', 'name': 'Agus Pranowo', 'id': '1360872292952121349'}]",,,,
1500798741955022852,1500798741955022852,2022-03-07 18:41:18 SE Asia Standard Time,2022-03-07,18:41:18,+0700,1423271714624966660,sl_hery,Hery SL,,"Yuk lur checklist kalian kalu habis kerja ngapain aja hahaha kalu q yang jelas  Rebahan , streaming youtube maraton movie semua ada di INDIHOME dong , best lah #InternetnyaIndonesia  https://t.co/cFRAlJsXZv",in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/sl_hery/status/1500798741955022852,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500798638330507265/pu/img/HLHWzEpzcKsfDQjJ.jpg,,,,,,,[],,,,
1500798583083134977,1500798583083134977,2022-03-07 18:40:40 SE Asia Standard Time,2022-03-07,18:40:40,+0700,1468286653471117320,ygtdkdiinginkan,iniaku,,Indihome lagi kenapa ya ini?,in,[],[],[],1,0,0,[],[],https://twitter.com/ygtdkdiinginkan/status/1500798583083134977,False,,0,,,,,,,,[],,,,
1500798520411914242,1500798520411914242,2022-03-07 18:40:25 SE Asia Standard Time,2022-03-07,18:40:25,+0700,1362762746006102028,rawtiaww,itsrutsx,,Anjg indihome,sl,[],[],[],0,0,1,[],[],https://twitter.com/rawtiaww/status/1500798520411914242,False,,0,,,,,,,,[],,,,
1500798346809978880,1500798346809978880,2022-03-07 18:39:44 SE Asia Standard Time,2022-03-07,18:39:44,+0700,1346653824514101249,kupasudangg,Ness`,,indihome kenapa lagi sie,in,[],[],[],1,0,0,[],[],https://twitter.com/Kupasudangg/status/1500798346809978880,False,,0,,,,,,,,[],,,,
1500798303843205121,1500798303843205121,2022-03-07 18:39:33 SE Asia Standard Time,2022-03-07,18:39:33,+0700,994883324295434241,fssbhh,✨💫,,Setelah seharian kerja biasanya aku me time dengan pake masker dan nonton film favorite karena Indihome dirumah selalu lancar aman kapanpun #AktivitasTanpaBatas  https://t.co/Qy4bfRhV4E,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNPoGDzVQAIe0T6.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/fssbhh/status/1500798303843205121,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNPoGDzVQAIe0T6.jpg,,,,,,,[],,,,
1500798265679233026,1500798265679233026,2022-03-07 18:39:24 SE Asia Standard Time,2022-03-07,18:39:24,+0700,1423271714624966660,sl_hery,Hery SL,,"Wah pulang kerja ujan2 gini masakmindomie syahdu sambil streaming Youtube di jamn lancar jaya kalu paksi INDOHOME , best emang indihome #AktivitasTanpaBatas  https://t.co/eLTEb5Cyie",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/sl_hery/status/1500798265679233026,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500798228484161536/pu/img/XIytgTXJDtXjTF0K.jpg,,,,,,,[],,,,
1500798264500965380,1500798264500965380,2022-03-07 18:39:24 SE Asia Standard Time,2022-03-07,18:39:24,+0700,1467859069465546754,permenyupiiii,🍭,,"Indihome dah dua bulanan ini ampun emang di kostku.  Sebaliknya, Iconnet malah lancar banget padahal dulu sempet aku maki-maki😂 Setelah diganti alat yg lebih ok langsung lancar banget Iconnet sih👌🏻",in,[],[],[],0,0,0,[],[],https://twitter.com/permenyupiiii/status/1500798264500965380,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500798223337680897,1500798223337680897,2022-03-07 18:39:14 SE Asia Standard Time,2022-03-07,18:39:14,+0700,1279702622,bgsajj,bagas aji,,Indihome bapuk,et,[],[],[],0,0,0,[],[],https://twitter.com/bgsajj/status/1500798223337680897,False,,0,,,,,,,,[],,,,
1500797570922147840,1500776527277232128,2022-03-07 18:36:39 SE Asia Standard Time,2022-03-07,18:36:39,+0700,1693798711,hafid_hypsomnia,Хафид Ираwанс,,@secgron @IndiHome dikantor kadang kadang lemot kadang cepet. cepet nya itu bentar doang.. so annoying,in,[],[],[],0,0,0,[],[],https://twitter.com/hafid_hypsomnia/status/1500797570922147840,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500797475946627077,1500797475946627077,2022-03-07 18:36:16 SE Asia Standard Time,2022-03-07,18:36:16,+0700,568766884,donewithurself,PIN,,"keluarga  @IndiHome &amp; @Telkomsel (@byu_id ) emang parah, banyak banget site yang gabisa diakses “server not responding” secara ga jelas, kadang harus restart device &amp; turn off/on koneksi atau pake VPN biar bisa akses, padahal provider lain lancar, aneh.",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomsel', 'name': 'telkomsel', 'id': '255409050'}, {'screen_name': 'byu_id', 'name': 'by.u', 'id': '1115461070775177216'}]",[],[],2,0,1,[],[],https://twitter.com/donewithurself/status/1500797475946627077,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500797421651120128,1500797421651120128,2022-03-07 18:36:03 SE Asia Standard Time,2022-03-07,18:36:03,+0700,1050195084,deniruyianto,"Yulianto, D.",,"Wah, seru kayaknya. Tapi, emang beneran kacau sih, apa lagi tadi siang berulang kali restarting modem selama hampir satu jam ngga ada hasil, baru bisa terkoneksi internetnya setelah hampir dua jam, dan ya, jelas ganggu waktu produktif pelanggan/pengguna wifi indihome😌",in,[],[],[],0,0,0,[],[],https://twitter.com/deniruyianto/status/1500797421651120128,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500797148879003654,1500696775597772804,2022-03-07 18:34:58 SE Asia Standard Time,2022-03-07,18:34:58,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@HerawanBoma Halo, Kak Herawan. Guna dibantu solusikan, bisa informasikan atas nama, alamat pelanggan, jumlah tagihan terakhir(lunas), dan relasi dengan pemilik IndiHome via DM, ya. Terima kasih. -Mawan...  https://t.co/IcZIMUmrq2",in,[],['https://myih.ch/t/89jdaxbMHY86'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500797148879003654,False,,0,,,,,,,,"[{'screen_name': 'HerawanBoma', 'name': 'Boma_Asgar', 'id': '3270404358'}]",,,,
1500796992946982922,1500773845094985732,2022-03-07 18:34:21 SE Asia Standard Time,2022-03-07,18:34:21,+0700,1360872292952121349,apranowo66,Agus Pranowo,,"@IndiHomeCare Sore IndiHome, mau tanya IndiHome care saya kok gak bisa terbuka ya? Loading terus.",in,[],[],[],1,0,0,[],[],https://twitter.com/APranowo66/status/1500796992946982922,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500796964161548289,1500796360802840577,2022-03-07 18:34:14 SE Asia Standard Time,2022-03-07,18:34:14,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@mixlucu Hai, Kak Sena. Ada yang bisa kami bantu mengenai seputar layanan IndiHome? Silakan informasikan detail pertanyaannya, ya. Terima kasih. -Zaroen",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500796964161548289,False,,0,,,,,,,,"[{'screen_name': 'mixlucu', 'name': 'sena - sawin apologist', 'id': '1382851466612797445'}]",,,,
1500796874143322114,1500696775597772804,2022-03-07 18:33:52 SE Asia Standard Time,2022-03-07,18:33:52,+0700,1285977223959175170,muffinbrown3,muffin brown,,@tintinnya @IndiHomeCare 1. Remote restart modem customer tanpa konfirmasi terlebih dahulu. 2. Remote restart modem customer di jam kerja siang hari.  Akan saya ajukan ke pengurus RT &amp; RW rumah saya agar tidak mengizinkan Indihome beroperasi di lingkungan saya.,in,[],[],[],0,3,8,[],[],https://twitter.com/muffinbrown3/status/1500796874143322114,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500796271493193733,1500796271493193733,2022-03-07 18:31:29 SE Asia Standard Time,2022-03-07,18:31:29,+0700,1400431964553768964,omegadoyoung,jihan,,"nah iya anjrit gue bayar langganan tiap bulan tp trouble terus, indihome payahhhh, kalo nelpon call center mentok2 disuruh restart monyet dakhh🥴",in,[],[],[],0,0,0,[],[],https://twitter.com/omegadoyoung/status/1500796271493193733,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500796161640189954,1500796161640189954,2022-03-07 18:31:03 SE Asia Standard Time,2022-03-07,18:31:03,+0700,290995664,r_ayatii,Rochayati,,"selesai makan siang, saatnya lanjut bikin kopi kerja online pake internet indiHome, dilengkapi segelas es kopi, memang perpaduan yg sempurna  https://t.co/lv44oETPfm",in,[],[],[],0,0,0,[],[],https://twitter.com/R_ayatii/status/1500796161640189954,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500796123467829250/pu/img/kjagc7kJG4GA1Vi8.jpg,,,,,,,[],,,,
1500795280626950144,1500795280626950144,2022-03-07 18:27:32 SE Asia Standard Time,2022-03-07,18:27:32,+0700,1489311935258456067,fadilsatya08,Fadil Satya,,"Wuihh... Speednya josss, yang ngalahin, IndiHome tuh, internet paling cepet speed nya. 😁 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/iCQszyDRaK",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/FadilSatya08/status/1500795280626950144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500795233562689537/pu/img/GOKNCSw_eM37Dvbz.jpg,,,,,,,[],,,,
1500794973742301187,1500794973742301187,2022-03-07 18:26:19 SE Asia Standard Time,2022-03-07,18:26:19,+0700,1400288064237314055,ivanovkalashni1,Ivanov Kalashnikov,,@IndiHome Woy klo punya server di upgrade jan bikin ngelag doang gua klo download doang aja bagus giliran main cuma dapet 63kb maksudlu apaan reset modem gua dah reset ampe 18 kali kaga ada yang berubah udh abis itu gua cuma sendirian dirumah emng indihome patutnya bangkrut aja,in,[],[],[],0,0,1,[],[],https://twitter.com/IvanovKalashni1/status/1500794973742301187,False,,0,,,,,,,,[],,,,
1500794471965138949,1500794471965138949,2022-03-07 18:24:20 SE Asia Standard Time,2022-03-07,18:24:20,+0700,1489303167569661954,victorandreas03,Victor Andreas,,Yuk..  berlangganan IndiHome Tv.. banyak manfaat nya nih..  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/hXDO26gFxU,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/VictorAndreas03/status/1500794471965138949,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500794449575936004/pu/img/t1BeKFmJgP1GWezy.jpg,,,,,,,[],,,,
1500794343086751749,1500776527277232128,2022-03-07 18:23:49 SE Asia Standard Time,2022-03-07,18:23:49,+0700,563900676,mallorysianturi,Lory,,"@secgron @IndiHome Menarik sih, tp bakal panjang dan harus niat bgt kalo mau gugat",in,[],[],[],0,0,1,[],[],https://twitter.com/MallorySianturi/status/1500794343086751749,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500794316025135115,1500696775597772804,2022-03-07 18:23:43 SE Asia Standard Time,2022-03-07,18:23:43,+0700,1437427117369692164,acmljkc,izaa,,@tintinnya @klinikhukum @IndiHomeCare Plisss indihome gua mau ujiann tolonggg 😭😭😭😭error mulu dahhhh,in,[],[],[],1,0,5,[],[],https://twitter.com/acmljkc/status/1500794316025135115,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500794288590188544,1500794288590188544,2022-03-07 18:23:36 SE Asia Standard Time,2022-03-07,18:23:36,+0700,1002482295159181313,foxiyee,napuy 🦊🌸,,"indihome gmn sih ini buat buka google calendar, classroom, meet lemot semua dari kemarin udah protes katanya udah dibenerin tapi sama aja😐",in,[],[],[],1,0,1,[],[],https://twitter.com/foxiyee/status/1500794288590188544,False,,0,,,,,,,,[],,,,
1500794245845639172,1500794245845639172,2022-03-07 18:23:26 SE Asia Standard Time,2022-03-07,18:23:26,+0700,231370703,vitaarahma23,Vita Rahma,,"Selamat hari senin, selalu berbahagia jangan bersedih. dimanapun ada Indihome  https://t.co/w0F8T0letX",in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1500794245845639172,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500794214874972160/pu/img/usaUoszFZEnGuEVl.jpg,,,,,,,[],,,,
1500793771772248065,1500793139157561347,2022-03-07 18:21:33 SE Asia Standard Time,2022-03-07,18:21:33,+0700,1493580660971548729,rarasthingy,kheira WHAHAHHSHS,,@hajendrs Indihome ya 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,tl,[],[],[],0,0,1,[],[],https://twitter.com/rarasthingy/status/1500793771772248065,False,,0,,,,,,,,"[{'screen_name': 'hajendrs', 'name': 'Hendra', 'id': '1492014434348195842'}]",,,,
1500793483195727873,1500793483195727873,2022-03-07 18:20:24 SE Asia Standard Time,2022-03-07,18:20:24,+0700,1489303167569661954,victorandreas03,Victor Andreas,,"Alhamdulillah sudah selesai tugas online nya, terimakasih IndiHome sudah dibantu. #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/cdGylWqH1H",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/VictorAndreas03/status/1500793483195727873,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500793457002315779/pu/img/EL1H5Ds5HbYQt_j2.jpg,,,,,,,[],,,,
1500793462798819328,1500696775597772804,2022-03-07 18:20:19 SE Asia Standard Time,2022-03-07,18:20:19,+0700,1474775234364395521,th3substitutes,Not,,@IndiHomeCare @teguh_Jap Nugroho kok mau kerja di Indihome? Ga berat jadi jubir ya? Wkwk,in,[],[],[],0,0,1,[],[],https://twitter.com/th3substitutes/status/1500793462798819328,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'teguh_Jap', 'name': 'Teguh Yap', 'id': '237981861'}]",,,,
1500793432628862977,1500776527277232128,2022-03-07 18:20:12 SE Asia Standard Time,2022-03-07,18:20:12,+0700,3177768446,dwipaalfarisi,Nakshaei,,"@secgron @IndiHome Aku dua malam jaringan parah, padahal yg make dikit. Pengen komplain, tapi yah",in,[],[],[],1,0,1,[],[],https://twitter.com/DwipaAlfarisi/status/1500793432628862977,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
