id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500086073887641602,1500086073887641602,2022-03-05 19:29:24 SE Asia Standard Time,2022-03-05,19:29:24,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Selalu setia sm indihome #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/JA3CjVe3La,in,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1500086073887641602,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500085997358366723/pu/img/WRwLEMizbemXBtbj.jpg,,,,,,,[],,,,
1500086072591536129,1500086072591536129,2022-03-05 19:29:24 SE Asia Standard Time,2022-03-05,19:29:24,+0700,192723544,ariarsyi,aa,,@IndiHome @IndiHomeCare wifi gabisa connect,ht,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/Ariarsyi/status/1500086072591536129,False,,0,,,,,,,,[],,,,
1500086071325241347,1500086071325241347,2022-03-05 19:29:24 SE Asia Standard Time,2022-03-05,19:29:24,+0700,1421441467038396418,jaemjaemin_na,azz,,indihome berulaah,in,[],[],[],0,0,0,[],[],https://twitter.com/jaemjaemin_na/status/1500086071325241347,False,,0,,,,,,,,[],,,,
1500086045324767234,1500086045324767234,2022-03-05 19:29:18 SE Asia Standard Time,2022-03-05,19:29:18,+0700,1216240423796015105,iuvwxyz,CRAZY rich,,Anjerla indihome lelet bgt daritadi,in,[],[],[],1,0,0,[],[],https://twitter.com/iuvwxyz/status/1500086045324767234,False,,0,,,,,,,,[],,,,
1500085890474917890,1500084972991909892,2022-03-05 19:28:41 SE Asia Standard Time,2022-03-05,19:28:41,+0700,2882065423,jey_jailbreaker,Don Neto,,"@FeelingEnvy @IndiHome Parah memang ini indiassholehome , kalo telat bayar customer langsung dibanned tapi mereka seenaknya kasih layanan",in,[],[],[],1,1,0,[],[],https://twitter.com/jey_jailbreaker/status/1500085890474917890,False,,0,,,,,,,,"[{'screen_name': 'FeelingEnvy', 'name': 'Envy', 'id': '1379391610538971139'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500085832723857408,1500085832723857408,2022-03-05 19:28:27 SE Asia Standard Time,2022-03-05,19:28:27,+0700,1478733699248050176,sucikanhatiii,Suci,,Paket paket 🥰. Paket IndiHome 🥰  https://t.co/AjQxyaTyFw,tl,[],[],[],0,0,0,[],[],https://twitter.com/Sucikanhatiii/status/1500085832723857408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500085687114399745/pu/img/q4UDqko0OkM86YYZ.jpg,,,,,,,[],,,,
1500085715765706753,1499671846568230916,2022-03-05 19:27:59 SE Asia Standard Time,2022-03-05,19:27:59,+0700,765035200896118789,indihomecare,IndiHomeCare,,@Ziieeya_21 @IndiHome Hai Kak. Irma. Untuk kendala yang dialami sebelumnya sudah dibantu respon via DM ya. Silakan dicei. Terima kasih -Qana,in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500085715765706753,False,,0,,,,,,,,"[{'screen_name': 'Ziieeya_21', 'name': '♔Irma fauzieyahh♔', 'id': '1661793410'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500085632471044097,1500085632471044097,2022-03-05 19:27:39 SE Asia Standard Time,2022-03-05,19:27:39,+0700,46088564,mufthi,mufthi akbar,,Parah kan speed @IndiHome jadi tolong @IndiHomeCare benahi keandalan sistem dan jaringan internetnya. Jangan malu akui ada gangguan daripada *modemnya aktif kan pak? atau *listrik tidak padam? #reloadSabar #malammingguku  https://t.co/2jhGt5PLXo,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],['https://pbs.twimg.com/media/FNFf7quaMAQdX6g.jpg'],2,0,0,"['reloadsabar', 'malammingguku']",[],https://twitter.com/mufthi/status/1500085632471044097,False,,1,https://pbs.twimg.com/media/FNFf7quaMAQdX6g.jpg,,,,,,,[],,,,
1500085541211361281,1500085541211361281,2022-03-05 19:27:17 SE Asia Standard Time,2022-03-05,19:27:17,+0700,1443954651997507594,jisteroidsung,eyaa 💫,,DEMI ALLAH MAU MARAH SAMA INDIHOME,in,[],[],[],2,0,0,[],[],https://twitter.com/jisteroidsung/status/1500085541211361281,False,,0,,,,,,,,[],,,,
1500085298939641856,1500085298939641856,2022-03-05 19:26:20 SE Asia Standard Time,2022-03-05,19:26:20,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"kata bijak sekarang berpengaruh untuk kehidupan kita sehari-hari, maka dari itu sekarang zaman nya online, trustee pakai indihome jadi tidak mikir2 pulsa lagi #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/wsk989gH6B",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1500085298939641856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500085262902169603/pu/img/qUPlP3ltAJrT1ykk.jpg,,,,,,,[],,,,
1500085244736962561,1498199391102173185,2022-03-05 19:26:07 SE Asia Standard Time,2022-03-05,19:26:07,+0700,121343923,rifky_asr13,iky 🍥,,"@IndiHomeCare kebiasaan @IndiHomeCare @TelkomCare @IndiHome , padahal bayar g pernah putus nyambung  https://t.co/HvSmzxpf45",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNFfk6DakAEe4fA.jpg'],1,0,0,[],[],https://twitter.com/rifky_asr13/status/1500085244736962561,False,,1,https://pbs.twimg.com/media/FNFfk6DakAEe4fA.jpg,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500085185207238667,1500085185207238667,2022-03-05 19:25:53 SE Asia Standard Time,2022-03-05,19:25:53,+0700,333776632,op33ck,opik,,"Indihome lemot , Telkomsel pipilueun deui",et,[],[],[],0,0,0,[],[],https://twitter.com/op33ck/status/1500085185207238667,False,,0,,,,,,,,[],,,,
1500085020551450628,1500085020551450628,2022-03-05 19:25:13 SE Asia Standard Time,2022-03-05,19:25:13,+0700,1397458479133061121,frazzliee,ᶠʳᵃᶻᶻᵉ,,indihome tolong kerjasama nya😄🙏🏻,in,[],[],[],2,0,0,[],[],https://twitter.com/frazzliee/status/1500085020551450628,False,,0,,,,,,,,[],,,,
1500084972991909892,1500084972991909892,2022-03-05 19:25:02 SE Asia Standard Time,2022-03-05,19:25:02,+0700,1379391610538971139,feelingenvy,Envy,,@IndiHome tolong lah kenapa ini woy  https://t.co/kleWdFTSG2,in,[],[],['https://pbs.twimg.com/media/FNFfVOQUYAEVfbk.jpg'],2,0,0,[],[],https://twitter.com/FeelingEnvy/status/1500084972991909892,False,,1,https://pbs.twimg.com/media/FNFfVOQUYAEVfbk.jpg,,,,,,,[],,,,
1500084852925747200,1500084852925747200,2022-03-05 19:24:33 SE Asia Standard Time,2022-03-05,19:24:33,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Ada indihome ga butuh tetring lg #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/d2hoTKJ3Kx,in,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1500084852925747200,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500084748151967746/pu/img/MWqt8L7Fbt3BYGWq.jpg,,,,,,,[],,,,
1500084783568744448,1500084783568744448,2022-03-05 19:24:17 SE Asia Standard Time,2022-03-05,19:24:17,+0700,1323612462139154434,paketfragile,macannya hoshi,,indihome gajelas,in,[],[],[],0,0,0,[],[],https://twitter.com/paketfragile/status/1500084783568744448,False,,0,,,,,,,,[],,,,
1500084780204904451,1500084780204904451,2022-03-05 19:24:16 SE Asia Standard Time,2022-03-05,19:24:16,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"berkat ada indihome update berita banjir terkini bisa lancar, dan alhamdulillah bisa Menghindari banjir #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Ug3OasBbHx",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1500084780204904451,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500084657458606081/pu/img/sZtss378BAK4uMRs.jpg,,,,,,,[],,,,
1500084606766239748,1500084606766239748,2022-03-05 19:23:35 SE Asia Standard Time,2022-03-05,19:23:35,+0700,1456296357640085505,poetra_abdjul22,Hariyanto Abdjul,,"Malam malam gini sebelum istirahat kita streaming video solo camping yuk,  selalu lancar dengan jaringan indihome dong  https://t.co/BPxcn8zePO",in,[],[],[],0,0,0,[],[],https://twitter.com/poetra_abdjul22/status/1500084606766239748,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500084564361826304/pu/img/O0fH0opfJGIqNw9R.jpg,,,,,,,[],,,,
1500084508972163072,1500084508972163072,2022-03-05 19:23:11 SE Asia Standard Time,2022-03-05,19:23:11,+0700,238071733,rafrangeo,Kar,,Indihome gangguan ya?,in,[],[],[],1,0,2,[],[],https://twitter.com/rafrangeo/status/1500084508972163072,False,,0,,,,,,,,[],,,,
1500084440499822594,1500084440499822594,2022-03-05 19:22:55 SE Asia Standard Time,2022-03-05,19:22:55,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"keren juga sekarang semua serba digital,dan punya indihome tinggal ngaplikasikan ajah #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/CIH2uUARAg",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1500084440499822594,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500084346044051459/pu/img/SV4dTUf-Pwzn8xA5.jpg,,,,,,,[],,,,
1500084426847715329,1500084426847715329,2022-03-05 19:22:52 SE Asia Standard Time,2022-03-05,19:22:52,+0700,1335831350385917953,ppemudaa,San,,@IndiHome ini kenapa jadi sering los si?,in,[],[],[],1,0,0,[],[],https://twitter.com/ppemudaa/status/1500084426847715329,False,,0,,,,,,,,[],,,,
1500084410099855363,1500084410099855363,2022-03-05 19:22:48 SE Asia Standard Time,2022-03-05,19:22:48,+0700,782637278657077248,wahyoe263,wahyu tri,,"Solusi terbaik buat yg ada pertanyaan seputar Indihome, bisa kali curhat ke miminnya😁",in,[],[],[],0,0,0,[],[],https://twitter.com/wahyoe263/status/1500084410099855363,False,https://twitter.com/IndiHome/status/1499955808238731265,0,,,,,,,,[],,,,
1500084390080425984,1500084390080425984,2022-03-05 19:22:43 SE Asia Standard Time,2022-03-05,19:22:43,+0700,1269426192,jurubiru,biru💭,,Indihome kek tai,in,[],[],[],0,0,0,[],[],https://twitter.com/jurubiru/status/1500084390080425984,False,,0,,,,,,,,[],,,,
1500084267023745025,1500084267023745025,2022-03-05 19:22:14 SE Asia Standard Time,2022-03-05,19:22:14,+0700,77940434,nyoemhokgie,Ksatria Baja Ringan,,Indihome terancam   https://t.co/OSbV918DK1,in,[],['https://youtu.be/2RpWBPFS-h0'],[],0,0,0,[],[],https://twitter.com/nyoemhokgie/status/1500084267023745025,False,,0,,,,,,,,[],,,,
1500084230407471105,1500084230407471105,2022-03-05 19:22:05 SE Asia Standard Time,2022-03-05,19:22:05,+0700,1443954651997507594,jisteroidsung,eyaa 💫,,INDIHOME KENAPE SIH? EMOSI SAYA,in,[],[],[],2,0,0,[],[],https://twitter.com/jisteroidsung/status/1500084230407471105,False,,0,,,,,,,,[],,,,
1500084167136071682,1500084167136071682,2022-03-05 19:21:50 SE Asia Standard Time,2022-03-05,19:21:50,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,ngaji online ya pakai indihome kalai lancar ngaji jari tidak menyesatkan #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/FlHdalTDlH,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1500084167136071682,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500084086269886465/pu/img/g0j6LrJEIckBdg6E.jpg,,,,,,,[],,,,
1500084064216223748,1500084064216223748,2022-03-05 19:21:25 SE Asia Standard Time,2022-03-05,19:21:25,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"hehe jadi serba pinter kalao dah ada indihome syair lagu india di bikin bhasa indonesia, anak kecil sekarang #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/1vUGUfECQb",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1500084064216223748,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500083913472892930/pu/img/c2QoysSF5On35FrC.jpg,,,,,,,[],,,,
1500083931063877634,1500083931063877634,2022-03-05 19:20:54 SE Asia Standard Time,2022-03-05,19:20:54,+0700,737464529093726208,hrhkimjongin,𝒔𝒂𝒊𝒅 𝒄𝒖𝒕𝒆𝒍𝒚 | K𝒜 I 🍑,,Don't forget to watch Kai's Bucket List eps 5 on Indihome YouTube!!! Watch now when it's still available!!  https://t.co/wfmY8btXb8  #Peaches #KAI #KAI_Peaches,en,[],['https://youtu.be/DzVI8qwCzvo'],[],0,2,4,"['peaches', 'kai', 'kai_peaches']",[],https://twitter.com/hrhkimjongin/status/1500083931063877634,False,,0,,,,,,,,[],,,,
1500083844846067713,1500083844846067713,2022-03-05 19:20:33 SE Asia Standard Time,2022-03-05,19:20:33,+0700,98266817,yobizzles,abel,,telkomsel sama indihome lagi lemot ya 😑,in,[],[],[],2,0,0,[],[],https://twitter.com/yobizzles/status/1500083844846067713,False,,0,,,,,,,,[],,,,
1500083834913959941,1499731418687373313,2022-03-05 19:20:31 SE Asia Standard Time,2022-03-05,19:20:31,+0700,1446451025708130313,abdillahhusin_,Abdillah Husin,,@Heinrichmozav @IndiHomeCare masa si buka ig di indihome gabisa? gua lancar² aja nih maen ig pake wifi indihome🗿🗿,in,[],[],[],0,0,0,[],[],https://twitter.com/abdillahhusin_/status/1500083834913959941,False,,0,,,,,,,,"[{'screen_name': 'Heinrichmozav', 'name': 'Heinrich', 'id': '449465415'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500083783218855938,1500083783218855938,2022-03-05 19:20:18 SE Asia Standard Time,2022-03-05,19:20:18,+0700,299477882,indryindryindry,Hyarr💥,,Berkunjungan kerumah tante ternyata anknya paling hobby klo nonton youtube di useetv Indihome dirumah sampai lompat2 sangking senangnya haha  https://t.co/nAbLyIgvS0,in,[],[],[],0,0,0,[],[],https://twitter.com/indryindryindry/status/1500083783218855938,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500083743809101825/pu/img/08HT2w5e_WMhCaIx.jpg,,,,,,,[],,,,
1500083702751465474,1500083702751465474,2022-03-05 19:19:59 SE Asia Standard Time,2022-03-05,19:19:59,+0700,1399691517028028418,syafrilcandra1,Syafril Candra,,"Anak bosan weekend dirumah,,untung ada Indihome,bisa main game dengan lancar,,mantap Indihome..💥  #AktivitasTanpaBatas  #Indihome #WitelJaktim  https://t.co/qr8fJE27ib",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'indihome', 'witeljaktim']",[],https://twitter.com/SyafrilCandra1/status/1500083702751465474,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500083606110490625/pu/img/OQXbQaLYEdLfrbXZ.jpg,,,,,,,[],,,,
1500083472123109379,1500083472123109379,2022-03-05 19:19:04 SE Asia Standard Time,2022-03-05,19:19:04,+0700,3084044400,maajoossi,jo🖖,,indihome kenapa lampu internet nya mati mulu sih hah???,in,[],[],[],1,0,0,[],[],https://twitter.com/maajoossi/status/1500083472123109379,False,,0,,,,,,,,[],,,,
1500083252064755713,1500083252064755713,2022-03-05 19:18:12 SE Asia Standard Time,2022-03-05,19:18:12,+0700,1480648973463396352,zahraelroyya,L.A RAZ,,"nonton tutorial perawatan bonsai pakai indihome, wah jadi pengin dan berkarya ty indihome #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/uEC3VnTO1K",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Zahraelroyya/status/1500083252064755713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500083160431792133/pu/img/EBPMPkOpRjBpzewE.jpg,,,,,,,[],,,,
1500082954890256388,1500080275065163776,2022-03-05 19:17:01 SE Asia Standard Time,2022-03-05,19:17:01,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@suuvgar Hai Kak Lily, jaringan IndiHome yang digunakan Kakak sudah dibantu, silakan dicoba kembali dan informasi selengkapnya akan diinformasikan via DM. Terima kasih. -Dewa  https://t.co/5pSN6jngfp",in,[],['https://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500082954890256388,False,,0,,,,,,,,"[{'screen_name': 'suuvgar', 'name': 'Lily', 'id': '992188701835866112'}]",,,,
1500082903862038528,1500082903862038528,2022-03-05 19:16:49 SE Asia Standard Time,2022-03-05,19:16:49,+0700,1480648973463396352,zahraelroyya,L.A RAZ,,vidio lucu kalao pakai indihome bisa sepuasnya nya nonton hiburan yang bikin kita tertawa #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/k8gpWxMbeP,in,[],[],[],0,0,4,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Zahraelroyya/status/1500082903862038528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500082849403129859/pu/img/mY_m1Ef-lUwZVQ8h.jpg,,,,,,,[],,,,
1500082845347291143,1500072949872611328,2022-03-05 19:16:35 SE Asia Standard Time,2022-03-05,19:16:35,+0700,848791758,a_wankk,Anwar Kamal,,"@IndiHomeCare Saya mau secepatnya,  Ya Tuhan. Ini udah kena banjir serang wifi mati. Mana ini indihome lama lagi benerin ya  Gimana ini pak? @erickthohir",in,"[{'screen_name': 'erickthohir', 'name': 'erick thohir', 'id': '43088704'}]",[],[],0,0,0,[],[],https://twitter.com/a_wankk/status/1500082845347291143,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500082705706274816,1500082705706274816,2022-03-05 19:16:01 SE Asia Standard Time,2022-03-05,19:16:01,+0700,1480648973463396352,zahraelroyya,L.A RAZ,,semangat beraktivitas apapun kalao ada indihome semua jadi mudah #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/lytCtjsJZT,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Zahraelroyya/status/1500082705706274816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500082640753283077/pu/img/VkxdOBHkF03Zvmpn.jpg,,,,,,,[],,,,
1500082641411866630,1500082641411866630,2022-03-05 19:15:46 SE Asia Standard Time,2022-03-05,19:15:46,+0700,1007266603963019264,haru981,⁷-Haru💜💜🐸,,indihome ngapa dah?????? mau nonton gk jadi ini,in,[],[],[],1,0,0,[],[],https://twitter.com/Haru981/status/1500082641411866630,False,,0,,,,,,,,[],,,,
1500082573074374657,1500082568297054208,2022-03-05 19:15:30 SE Asia Standard Time,2022-03-05,19:15:30,+0700,46088564,mufthi,mufthi akbar,,"+saya ini keluhkan jaringan internet mba.. - berarti listrik tidak padam n modem menyala ya +iya mba, kalau padam ya modem mati dan internet off -baik kalau begitu kami laporkan ke teknisi @IndiHomeCare untuk diperiksa besok pagi +mbanya, cek Twitter ya, banyak komplen indihome",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],2,0,0,[],[],https://twitter.com/mufthi/status/1500082573074374657,False,,0,,,,,,,,[],,,,
1500082547740782592,1500082547740782592,2022-03-05 19:15:24 SE Asia Standard Time,2022-03-05,19:15:24,+0700,1335881586105970688,onyourm_olsun,mol `` XL,,Indihome error ya...,eu,[],[],[],0,0,0,[],[],https://twitter.com/onyourm_olsun/status/1500082547740782592,False,,0,,,,,,,,[],,,,
1500082533991550981,1500082533991550981,2022-03-05 19:15:20 SE Asia Standard Time,2022-03-05,19:15:20,+0700,1480648973463396352,zahraelroyya,L.A RAZ,,"biarpun hujan pelanggan pada datang, karena kami dagangan online pakai indihome yang internet nya cepet banget #InternetnyaIndonesia  https://t.co/4CrxtyriZW",in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/Zahraelroyya/status/1500082533991550981,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500082456162041857/pu/img/vhVs0Nx2VNyyOBHx.jpg,,,,,,,[],,,,
1500082450512646144,1500082450512646144,2022-03-05 19:15:01 SE Asia Standard Time,2022-03-05,19:15:01,+0700,286519279,rizkymarifin,Rizky Arifin,,TELKOMSEL &amp; INDIHOME are Down!?  #anginkencang,et,[],[],[],0,0,0,['anginkencang'],[],https://twitter.com/RizkymArifin/status/1500082450512646144,False,,0,,,,,,,,[],,,,
1500082347404054531,1500082347404054531,2022-03-05 19:14:36 SE Asia Standard Time,2022-03-05,19:14:36,+0700,66585246,ghynursha,GIN,,"Halo kak @IndiHome ini jaringan internet saya bermasalah mendadak, bisa tolong utk ditindaklanjuti?makasih",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/ghynursha/status/1500082347404054531,False,,0,,,,,,,,[],,,,
1500082264893366274,1500082264893366274,2022-03-05 19:14:16 SE Asia Standard Time,2022-03-05,19:14:16,+0700,1480648973463396352,zahraelroyya,L.A RAZ,,"weekend waktunya quality time with keluarga, jadi sebelum hang out cari referensi di internet dulu pakai indihome biar jalan2 bisa sesuai selera #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Q9YIUyyeHU",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Zahraelroyya/status/1500082264893366274,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500082215442550786/pu/img/kMmIYl17_sdCXUm7.jpg,,,,,,,[],,,,
1500082242810368001,1500081887133388805,2022-03-05 19:14:11 SE Asia Standard Time,2022-03-05,19:14:11,+0700,1142406738,elyxeura,elisa 📌,,@melodisemu Qmu indihome kah?,et,[],[],[],1,0,0,[],[],https://twitter.com/elyxeura/status/1500082242810368001,False,,0,,,,,,,,"[{'screen_name': 'melodisemu', 'name': 'Orion.', 'id': '1270325577556168704'}]",,,,
1500082009766772736,1500082009766772736,2022-03-05 19:13:15 SE Asia Standard Time,2022-03-05,19:13:15,+0700,78034146,denisyohanes,yddp~,,"Lik, lemot banget sampeyan @IndiHome tur opo guno sambat 🤦‍♂️",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/denisyohanes/status/1500082009766772736,False,,0,,,,,,,,[],,,,
1500082000497352710,1500082000497352710,2022-03-05 19:13:13 SE Asia Standard Time,2022-03-05,19:13:13,+0700,1438843134,jokipauci,Agung Sedayu,,"Rekomenasi film seru yang ada di IndiHome TV dong, weekend ini mau streaming all day long nih 😁 #AktivitasTanpaBatas  #InternetnyaIndonesia  #witelbanten  https://t.co/v6TAZbgpwF",in,[],[],"['https://pbs.twimg.com/media/FNFccvAaAAAk-K4.jpg', 'https://pbs.twimg.com/media/FNFchasagAcIdlX.png']",0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'witelbanten']",[],https://twitter.com/jokipauci/status/1500082000497352710,False,,1,https://pbs.twimg.com/media/FNFccvAaAAAk-K4.jpg,,,,,,,[],,,,
1500081927692644352,1500081927692644352,2022-03-05 19:12:56 SE Asia Standard Time,2022-03-05,19:12:56,+0700,1361733031074033664,wmxjsx,emptyyy,,@IndiHomeCare @IndiHome,und,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/wmxjsx/status/1500081927692644352,False,https://twitter.com/wmxjsx/status/1500081695495974920,0,,,,,,,,[],,,,
1500081915503976448,1500081915503976448,2022-03-05 19:12:53 SE Asia Standard Time,2022-03-05,19:12:53,+0700,401300930,woodenmooon,🌛月🌜,,Bisa ga se perumahan iki pake wifi selain indihome 🙄,in,[],[],[],1,0,0,[],[],https://twitter.com/woodenmooon/status/1500081915503976448,False,,0,,,,,,,,[],,,,
1500081843168690176,1500081843168690176,2022-03-05 19:12:36 SE Asia Standard Time,2022-03-05,19:12:36,+0700,44592231,kurniacputra,kurnia,,"indihome masih belum bener huhu jadi musti beli paket tsel lagi deh karena udah mau abis. untung ada surprise deal fup gitu 80gb, kalo udah bates diturunin doang udah kayak wifi biasa. sayang paket ini limited wkwkwk.",in,[],[],[],0,0,0,[],[],https://twitter.com/kurniacputra/status/1500081843168690176,False,,0,,,,,,,,[],,,,
1500081755004436480,1500081755004436480,2022-03-05 19:12:15 SE Asia Standard Time,2022-03-05,19:12:15,+0700,1439021840383365122,cuanternak,Ternak Cuan Koe,,@IndiHomeCare lambat sekali indihome malem ini... Adakah kendala??,in,[],[],[],1,0,0,[],[],https://twitter.com/CuanTernak/status/1500081755004436480,False,,0,,,,,,,,[],,,,
1500081695495974920,1500081695495974920,2022-03-05 19:12:01 SE Asia Standard Time,2022-03-05,19:12:01,+0700,1361733031074033664,wmxjsx,emptyyy,,min ini daerah cibubur lg ada trouble apa gmn? pake data telkomsel + indihome sama aja @TelkomCare,in,"[{'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],[],2,0,0,[],[],https://twitter.com/wmxjsx/status/1500081695495974920,False,,0,,,,,,,,[],,,,
1500081625115545600,1500081625115545600,2022-03-05 19:11:44 SE Asia Standard Time,2022-03-05,19:11:44,+0700,1438843134,jokipauci,Agung Sedayu,,"Semenjak langganan IndiHome, setiap pagi udah jadi rutinitas anak anteng banget nonton IndiKids  #AktivitasTanpaBatas #InternetnyaIndonesia  #witelbanten  https://t.co/3D7xh0I35w",in,[],[],"['https://pbs.twimg.com/media/FNFcFPGaUAE0vro.png', 'https://pbs.twimg.com/media/FNFcMeraAAU4twZ.jpg']",0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'witelbanten']",[],https://twitter.com/jokipauci/status/1500081625115545600,False,,1,https://pbs.twimg.com/media/FNFcFPGaUAE0vro.png,,,,,,,[],,,,
1500081558350286848,1500081558350286848,2022-03-05 19:11:28 SE Asia Standard Time,2022-03-05,19:11:28,+0700,1413101548297547784,anugrah72768202,Anugrah,,"Weekend gigi enaknya main game online, lawannya orang luar negri, tapi tak perlu khawatir pakai IndiHome jadi gamenya lancar😍  https://t.co/JoWy90vv6x",in,[],[],[],0,0,0,[],[],https://twitter.com/Anugrah72768202/status/1500081558350286848,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500081524883935234/pu/img/iIp8QYz9CDwoyDJo.jpg,,,,,,,[],,,,
