id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499033138043195398,1499003156520263681,2022-03-02 21:45:25 SE Asia Standard Time,2022-03-02,21:45:25,+0700,543178794,renabasuki,re,,"@zarryhendrik Akibat sering pulang kerja jam 2 malem, jadi kalo di bonceng suka sambil merem karna takut liat hantu, padahal ga mungkin liat juga soalnya aku kan bukan anak indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/RenaBasuki/status/1499033138043195398,False,,0,,,,,,,,"[{'screen_name': 'zarryhendrik', 'name': 'ZH', 'id': '54741308'}]",,,,
1499033120326119430,1499033120326119430,2022-03-02 21:45:21 SE Asia Standard Time,2022-03-02,21:45:21,+0700,1106596398126886913,simonsaystanct,Zar🐰🦁,,"@IndiHome ini saya buka appstore lemot gk mau install kenapa ya, mohon bantuannya untuk restart",in,[],[],[],1,0,0,[],[],https://twitter.com/simonsaystanct/status/1499033120326119430,False,,0,,,,,,,,[],,,,
1499033105080139780,1499021941835190272,2022-03-02 21:45:17 SE Asia Standard Time,2022-03-02,21:45:17,+0700,1111109983,ajiepakupayung,SAMBEL TERONG KEBANGGAANMU,,@Terong_krispi @andrelfvino @lidocaine_HCL oh anak indihome ya Kak?,tl,[],[],[],1,0,0,[],[],https://twitter.com/Ajiepakupayung/status/1499033105080139780,False,,0,,,,,,,,"[{'screen_name': 'Terong_krispi', 'name': 'Tobby ⬆️', 'id': '1122348683117285376'}, {'screen_name': 'andrelfvino', 'name': 'titit tembem', 'id': '404866802'}, {'screen_name': 'lidocaine_HCL', 'name': 'Lidocaine HCL', 'id': '1494683335502987266'}]",,,,
1499032860531236870,1498901429150715907,2022-03-02 21:44:19 SE Asia Standard Time,2022-03-02,21:44:19,+0700,1271559847,bayu3rd,bayu,,@Bleniqq Berarti mnh mah pake indihome niq wkwk,in,[],[],[],0,0,0,[],[],https://twitter.com/bayu3rd/status/1499032860531236870,False,,0,,,,,,,,"[{'screen_name': 'Bleniqq', 'name': 'Idntknw', 'id': '1856536868'}]",,,,
1499032823805902850,1499032823805902850,2022-03-02 21:44:10 SE Asia Standard Time,2022-03-02,21:44:10,+0700,1119552385586589696,fushigeura,karim.,,yang bener aja dong sinyal lo ngentottttt @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],4,0,5,[],[],https://twitter.com/fushigeura/status/1499032823805902850,False,,0,,,,,,,,[],,,,
1499032651549724675,1499032651549724675,2022-03-02 21:43:29 SE Asia Standard Time,2022-03-02,21:43:29,+0700,1014730774791143430,myfavoriitesong,sushimi,,"indihome tu kadang suka ngadi2 plus agak pricey dari bbrp tv kabel lain, tp jujur service nya juara+gece bgt asli. pengen ganti wifi lain jd mikir mulu pelayanan yg lain sm jg gak ya",in,[],[],[],0,0,0,[],[],https://twitter.com/myfavoriitesong/status/1499032651549724675,False,,0,,,,,,,,[],,,,
1499032243691343872,1499031732594483201,2022-03-02 21:41:52 SE Asia Standard Time,2022-03-02,21:41:52,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@syenacl Halo juga Kak Syena, apa ada yang bisa dibantu dengan layanan IndiHome ? -Surya",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499032243691343872,False,,0,,,,,,,,"[{'screen_name': 'syenacl', 'name': 'Syena Clarissa', 'id': '1481151905623871490'}]",,,,
1499032104637718529,1499032104637718529,2022-03-02 21:41:19 SE Asia Standard Time,2022-03-02,21:41:19,+0700,2393913216,mysugarboooo,pluto,,"indihome jelek bgt anjj jaringannya👎👎👎👎🙁,, mana bsok mau rapat lagii😭😭😭",in,[],[],[],0,0,0,[],[],https://twitter.com/mysugarboooo/status/1499032104637718529,False,,0,,,,,,,,[],,,,
1499031923842191360,1499031923842191360,2022-03-02 21:40:35 SE Asia Standard Time,2022-03-02,21:40:35,+0700,1062835202353811456,berharuto,cel,,indihome lemot bgt :&lt;,in,[],[],[],1,0,0,[],[],https://twitter.com/berharuto/status/1499031923842191360,False,,0,,,,,,,,[],,,,
1499031922101555207,1499031762596368387,2022-03-02 21:40:35 SE Asia Standard Time,2022-03-02,21:40:35,+0700,1314241821258649600,yangpunyagalak_,Jodii,,@halupulisi indihome kalo gangguan sih el,in,[],[],[],1,0,0,[],[],https://twitter.com/yangpunyagalak_/status/1499031922101555207,False,,0,,,,,,,,"[{'screen_name': 'halupulisi', 'name': 'el', 'id': '994765989144289280'}]",,,,
1499031882365009921,1496742358221684739,2022-03-02 21:40:26 SE Asia Standard Time,2022-03-02,21:40:26,+0700,1359957791918616578,aaa20926759,aaa,,"@enuuratikaa @IndiHomeCare @IndiHome menyeluruh om, wilayah mojotengah juga down -+sudah 1minggu tidak ada perbaikan sama sekali. kerjaan jadi kacaaaau..",in,[],[],[],2,0,0,[],[],https://twitter.com/aaa20926759/status/1499031882365009921,False,,0,,,,,,,,"[{'screen_name': 'enuuratikaa', 'name': 'Atike', 'id': '157272502'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499031580974940161,1499031580974940161,2022-03-02 21:39:14 SE Asia Standard Time,2022-03-02,21:39:14,+0700,1270990060603666432,jenoctotore,talitha ②,,"Indihome knp km membuatq emosi mlam mlam,,,",in,[],[],[],1,0,0,[],[],https://twitter.com/jenoctotore/status/1499031580974940161,False,,0,,,,,,,,[],,,,
1499031513794441219,1499031513794441219,2022-03-02 21:38:58 SE Asia Standard Time,2022-03-02,21:38:58,+0700,1482734559041310721,tasbitaaulia,Aulia Tasbita,,Makin menarik kalo pake paket dari Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/TasbitaAulia/status/1499031513794441219,False,https://twitter.com/IndiHome/status/1498927023565438977,0,,,,,,,,[],,,,
1499031507687514115,1499031507687514115,2022-03-02 21:38:56 SE Asia Standard Time,2022-03-02,21:38:56,+0700,1351003036857094151,ucnmei,Maeve.,,"@KPAI_official eh tolong dong admin, naikin ini. tolong responsif sedikit, masa kalah ama admin indihome.",in,[],[],[],0,0,0,[],[],https://twitter.com/ucnmei/status/1499031507687514115,False,https://twitter.com/dyo_uchi/status/1498944199550713859,0,,,,,,,,[],,,,
1499031354155368448,1499031354155368448,2022-03-02 21:38:20 SE Asia Standard Time,2022-03-02,21:38:20,+0700,1391909239870791681,jjkxsly27,Lkive97 //JIMIN OST IS COMING🤘,,Indihome napa lemot hehhhhhh,tl,[],[],[],0,0,0,[],[],https://twitter.com/jjkXsly27/status/1499031354155368448,False,,0,,,,,,,,[],,,,
1499031335398117378,1499031335398117378,2022-03-02 21:38:15 SE Asia Standard Time,2022-03-02,21:38:15,+0700,1496871360215203847,fakhria_skiman,Fakhriah Sukiman,,Ketika gabut melanda serunya sambil mabar pakai jaringan indihome mabar makin mantap tanpa kendala  https://t.co/TEaT3BxKnb,in,[],[],[],0,0,0,[],[],https://twitter.com/fakhria_skiman/status/1499031335398117378,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499031261720973314/pu/img/A-RQus1lCbYEY1Ku.jpg,,,,,,,[],,,,
1499031250560253952,1499031250560253952,2022-03-02 21:37:55 SE Asia Standard Time,2022-03-02,21:37:55,+0700,1217439146647490561,coppersulfat,sedangmenikmatihidup,,@IndiHome disabarin malah ngelunjak😭😣,in,[],[],[],1,0,0,[],[],https://twitter.com/coppersulfat/status/1499031250560253952,False,,0,,,,,,,,[],,,,
1499031228456259589,1499031228456259589,2022-03-02 21:37:50 SE Asia Standard Time,2022-03-02,21:37:50,+0700,1358433638963027969,watashigohul,lele,,eh bsok indihome ttp di putus gak sih?,in,[],[],[],2,0,0,[],[],https://twitter.com/watashigohul/status/1499031228456259589,False,,0,,,,,,,,[],,,,
1499031110642192391,1499031110642192391,2022-03-02 21:37:22 SE Asia Standard Time,2022-03-02,21:37:22,+0700,1496847791775105025,sripiko_hurudji,Sri Piko Hurudji,,Main sosmed pakai jaringan indihome paling mantap di saat lagi malas gerak dan pengen santai  https://t.co/xUluQzp2ZH,in,[],[],[],0,0,0,[],[],https://twitter.com/sripiko_hurudji/status/1499031110642192391,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499031085446942730/pu/img/W6ApB7QU5p1vlwcU.jpg,,,,,,,[],,,,
1499031061539733505,1499031061539733505,2022-03-02 21:37:10 SE Asia Standard Time,2022-03-02,21:37:10,+0700,1435545823077564419,noctuaryx,kikA,,kenapa indihome lemot anjing kaya tai,in,[],[],[],1,0,0,[],[],https://twitter.com/noctuaryx/status/1499031061539733505,False,,0,,,,,,,,[],,,,
1499031033471111169,1499031033471111169,2022-03-02 21:37:03 SE Asia Standard Time,2022-03-02,21:37:03,+0700,1495717336258531328,amir_dalila03,Amir Dalila,,Gabut nggak tau harus ngapain 🧐🧐 Mending nonton film GHOST IN THE SHELL di netflix kan ada Indihome dirumah aja ya ✨  https://t.co/Cbdny92cVw,in,[],[],[],0,0,0,[],[],https://twitter.com/amir_dalila03/status/1499031033471111169,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499030969520508931/pu/img/OExz7o7FGAC27Hc8.jpg,,,,,,,[],,,,
1499030900595515397,1499030900595515397,2022-03-02 21:36:32 SE Asia Standard Time,2022-03-02,21:36:32,+0700,1477532089037713410,dreampaulna,Paulna,,Menarik internet di Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/dreampaulna/status/1499030900595515397,False,https://twitter.com/IndiHome/status/1498927023565438977,0,,,,,,,,[],,,,
1499030580922490886,1499030580922490886,2022-03-02 21:35:15 SE Asia Standard Time,2022-03-02,21:35:15,+0700,1466739994811199488,priv4jh,lalapo,,benarr kok ini kisah anak kuliahan 😭😭 apa dia anak Indihome ya 🤔,in,[],[],[],0,0,0,[],[],https://twitter.com/priv4jh/status/1499030580922490886,False,,0,,,,,,,,[],,,,
1499030242035306498,1499030242035306498,2022-03-02 21:33:54 SE Asia Standard Time,2022-03-02,21:33:54,+0700,1494223398695698433,okatviani_nur27,Vera Oktaviani Nur,,"Menikmati tayangan relegius di MUI TV, jadi lebih gampang nih cari info update terbaru karena indihome tv emang paling lengkap  https://t.co/IPMVKrUKhz",in,[],[],[],0,0,0,[],[],https://twitter.com/okatviani_nur27/status/1499030242035306498,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499030217049837569/pu/img/xcIC02xrf3U0jSRG.jpg,,,,,,,[],,,,
1499029841693270016,1499029841693270016,2022-03-02 21:32:19 SE Asia Standard Time,2022-03-02,21:32:19,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,Emang keren kalau sudah langganan indihome mau nonton fashion show dari luar tinggal play aja di sosmed udah bisa menikmatinya  https://t.co/Wq2RCaeVyw,in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1499029841693270016,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499029771962834945/pu/img/ebU8Kch-dNELEjFG.jpg,,,,,,,[],,,,
1499029562725847040,1499029562725847040,2022-03-02 21:31:13 SE Asia Standard Time,2022-03-02,21:31:13,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,Online pakai indihome buat nyari desain rumah minimalis emang paling tepat  https://t.co/cc8466PxO8,in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1499029562725847040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499029495256289281/pu/img/dJ5bXFMRBABhn_uo.jpg,,,,,,,[],,,,
1499029444232503297,1499029444232503297,2022-03-02 21:30:44 SE Asia Standard Time,2022-03-02,21:30:44,+0700,1488911724627460097,useng_alvin,Mohamad Alvin Useng,,Makan malam with streaming di youtube dengan koneksi indihome adalah liburanku dihari Sabtu wkwkwk  https://t.co/FBkpne6nT7,in,[],[],[],0,0,0,[],[],https://twitter.com/useng_alvin/status/1499029444232503297,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499029398330085378/pu/img/uAZr3LXeDisljL7A.jpg,,,,,,,[],,,,
1499029327626731523,1499029327626731523,2022-03-02 21:30:16 SE Asia Standard Time,2022-03-02,21:30:16,+0700,1466945090195124225,novimiranti1,Novi Miranti,,"Setiap ada pertandingan bola pasti deh rumah jadi tempat nonton bareng, katanya sih jernih banget sinyalnya. Hmm ya iyalah kan pake IndiHome TV 😁  #AkitivitasTanpaBatas #InternetnyaIndonesia  https://t.co/eetczLoIre",in,[],[],[],0,0,0,"['akitivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/NoviMiranti1/status/1499029327626731523,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499029293908697096/pu/img/Co0EIC1cz9fvnoEq.jpg,,,,,,,[],,,,
1499029048961699840,1499015772005597186,2022-03-02 21:29:10 SE Asia Standard Time,2022-03-02,21:29:10,+0700,467597961,rjkuncoro,Mephisto loyal servant,,@rioryzki @IndiHome Make bambu panjang sangga deui beh,in,[],[],[],0,0,0,[],[],https://twitter.com/RJkuncoro/status/1499029048961699840,False,,0,,,,,,,,"[{'screen_name': 'rioryzki', 'name': 'Uncommon sense', 'id': '164973798'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499028840936443909,1499027838208733185,2022-03-02 21:28:20 SE Asia Standard Time,2022-03-02,21:28:20,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@refrimlna Halo, Kak Refri.  Silakan informasikan data-data berikut via DM, guna untuk pengecekan lebih lanjut dan menjaga privasi data pelanggan. - Nomor layanan IndiHome - Nomor ponsel aktif utama - Nomor...  https://t.co/idem0LQHoP",in,[],['https://myih.ch/t/89AOnoBxpj85'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499028840936443909,False,,0,,,,,,,,"[{'screen_name': 'refrimlna', 'name': 'PepskySprinter', 'id': '1344240863409364992'}]",,,,
1499028765510635521,1499015772005597186,2022-03-02 21:28:02 SE Asia Standard Time,2022-03-02,21:28:02,+0700,164973798,rioryzki,Uncommon sense,,@RJkuncoro @IndiHome Parah mang di daerah urang banyak yg tumbang wkwk,in,[],[],[],1,0,0,[],[],https://twitter.com/rioryzki/status/1499028765510635521,False,,0,,,,,,,,"[{'screen_name': 'RJkuncoro', 'name': 'Mephisto loyal servant', 'id': '467597961'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499028456360742918,1499027839412498438,2022-03-02 21:26:49 SE Asia Standard Time,2022-03-02,21:26:49,+0700,1474341703045685250,txtbulan,bulan | ia,,"@adespraA Gpp, gua anak indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/txtbulan/status/1499028456360742918,False,,0,,,,,,,,[],,,,
1499028397691138051,1499028397691138051,2022-03-02 21:26:35 SE Asia Standard Time,2022-03-02,21:26:35,+0700,494663190,adtyaindahpl,adtyaindahpl,,"Healing terbaik adalah melepaskan segala penat yang ada di pundak dengan menghabiskan waktu untuk karaoke. Untung pake indihome, yg selalu menemani segala aktivitas dan kegiatan sehari² kuuu ⭐  https://t.co/FhGygn0CW9",in,[],[],[],0,0,1,[],[],https://twitter.com/adtyaindahpl/status/1499028397691138051,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499028338777944064/pu/img/sWgO-HD5Me8WRzxw.jpg,,,,,,,[],,,,
1499028272122044416,1499015772005597186,2022-03-02 21:26:05 SE Asia Standard Time,2022-03-02,21:26:05,+0700,467597961,rjkuncoro,Mephisto loyal servant,,"@rioryzki @IndiHome Aduh anjirrr, sad kieu",in,[],[],[],1,0,0,[],[],https://twitter.com/RJkuncoro/status/1499028272122044416,False,,0,,,,,,,,"[{'screen_name': 'rioryzki', 'name': 'Uncommon sense', 'id': '164973798'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499028056765173761,1499028056765173761,2022-03-02 21:25:13 SE Asia Standard Time,2022-03-02,21:25:13,+0700,1318748797933998080,yqummy,chu.,,indihome nih kenapa ya gampang banget sinyalnya jelek,in,[],[],[],0,0,0,[],[],https://twitter.com/yqummy/status/1499028056765173761,False,,0,,,,,,,,[],,,,
1499028011978719235,1499028011978719235,2022-03-02 21:25:03 SE Asia Standard Time,2022-03-02,21:25:03,+0700,494663190,adtyaindahpl,adtyaindahpl,,"Mengawali selasa dengan buka laptop, sambungin ke wifi rumah. WFH bakal lancar terus nih kalo dirumah pake nya IndiHome. Kerjaan lgsg beressssssss  https://t.co/VSEbCWGoGm",in,[],[],[],0,0,0,[],[],https://twitter.com/adtyaindahpl/status/1499028011978719235,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499027980399812610/pu/img/DVsi_bN7IEh-C6Vh.jpg,,,,,,,[],,,,
1499027705282838533,1499027705282838533,2022-03-02 21:23:50 SE Asia Standard Time,2022-03-02,21:23:50,+0700,1451869453860282374,peachymarkyy,Snowflakes❄️,,"Anjir spicless😶... Ngeeeh emg anak indihome tuh bukan kaleng""👍",in,[],[],[],0,0,0,[],[],https://twitter.com/peachymarkyy/status/1499027705282838533,False,https://twitter.com/skysphire/status/1499017691738574849,0,,,,,,,,[],,,,
1499027688832397313,1499027688832397313,2022-03-02 21:23:46 SE Asia Standard Time,2022-03-02,21:23:46,+0700,1492113666766176257,choiycnjin,azel,,"Indihome sekarang kenapa lag banget dah, tiap main ml jadi gak enak samsek 😔",in,[],[],[],0,0,0,[],[],https://twitter.com/choiycnjin/status/1499027688832397313,False,,0,,,,,,,,[],,,,
1499027648239988738,1499027648239988738,2022-03-02 21:23:36 SE Asia Standard Time,2022-03-02,21:23:36,+0700,1491410819652804611,ilycorgi,ILYcor,,Emang indihome nih selalu ada gitu paket paket langganan yang menarik,in,[],[],[],0,1,1,[],[],https://twitter.com/ILYcorgi/status/1499027648239988738,False,https://twitter.com/IndiHome/status/1498927023565438977,0,,,,,,,,[],,,,
1499027451678126083,1499027451678126083,2022-03-02 21:22:49 SE Asia Standard Time,2022-03-02,21:22:49,+0700,1223859528082452481,gaksukacoklat1,uwo,,Emang indihome punya paket2 menarik sih,in,[],[],[],0,1,1,[],[],https://twitter.com/Gaksukacoklat1/status/1499027451678126083,False,https://twitter.com/IndiHome/status/1498927023565438977,0,,,,,,,,[],,,,
1499027337392029696,1499025698937503744,2022-03-02 21:22:22 SE Asia Standard Time,2022-03-02,21:22:22,+0700,223007200,hyeonee_04,Yuna 🍓,,"@zeoarchive Pohon yang deket lampu bukan sih, ngerasanya nggak enak aja (aku bukan indihome)",in,[],[],[],1,0,0,[],[],https://twitter.com/Hyeonee_04/status/1499027337392029696,False,,0,,,,,,,,[],,,,
1499027214419230721,1499027214419230721,2022-03-02 21:21:53 SE Asia Standard Time,2022-03-02,21:21:53,+0700,139952900,ushirogeri,Rudolf Turnip,,Sharing knowledge komunitas yg positif via Zoom malam ini lancar jaya berkat jaringan internet Indihome yg the best lah pokoknya #AktivitasTanpaBatas  https://t.co/JkfJEm7oby,in,[],[],['https://pbs.twimg.com/media/FM2dTrnVIAUB1TE.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/ushirogeri/status/1499027214419230721,False,,1,https://pbs.twimg.com/media/FM2dTrnVIAUB1TE.jpg,,,,,,,[],,,,
1499027211474460682,1499027211474460682,2022-03-02 21:21:52 SE Asia Standard Time,2022-03-02,21:21:52,+0700,231370703,vitaarahma23,Vita Rahma,,asik gt punya temen2 kocak yg selalu punya cara bahagia bersama Indihome  https://t.co/ZjSsxnrHRJ,in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1499027211474460682,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499027177857163265/pu/img/VZNNXQfJLi82L73J.jpg,,,,,,,[],,,,
1499026820418572292,1499026820418572292,2022-03-02 21:20:19 SE Asia Standard Time,2022-03-02,21:20:19,+0700,1318565326808776704,kordekbang,bang.kordek,,@IndiHome  https://t.co/YOdWh0w30l,und,[],[],['https://pbs.twimg.com/media/FM2c8uMVkAMiV-9.jpg'],0,0,0,[],[],https://twitter.com/KordekBang/status/1499026820418572292,False,,1,https://pbs.twimg.com/media/FM2c8uMVkAMiV-9.jpg,,,,,,,[],,,,
1499026564994187265,1499026564994187265,2022-03-02 21:19:18 SE Asia Standard Time,2022-03-02,21:19:18,+0700,1493906587840573440,bratzgeneration,anami,,indihome banhsat,ca,[],[],[],0,0,1,[],[],https://twitter.com/bratzgeneration/status/1499026564994187265,False,,0,,,,,,,,[],,,,
1499026443145453575,1499026443145453575,2022-03-02 21:18:49 SE Asia Standard Time,2022-03-02,21:18:49,+0700,1296695465900040192,tyloneli,t,,indihome kenapa tiap ujan sama abis ujan jelek banget jaringannya,in,[],[],[],1,0,0,[],[],https://twitter.com/tyloneli/status/1499026443145453575,False,,0,,,,,,,,[],,,,
1499026364510666754,1499026364510666754,2022-03-02 21:18:30 SE Asia Standard Time,2022-03-02,21:18:30,+0700,1203544544,aditdewantara15,Adit,,Ra @IndiHome ra @Telkomsel angger bar udan podo wae. Syuk!,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomsel', 'name': 'telkomsel', 'id': '255409050'}]",[],[],2,0,0,[],[],https://twitter.com/AditDewantara15/status/1499026364510666754,False,,0,,,,,,,,[],,,,
1499026158264135682,1499014122645913601,2022-03-02 21:17:41 SE Asia Standard Time,2022-03-02,21:17:41,+0700,83092746,ridicboy,Ridic ,,@SP_IndiraJKT48 Makin jelas #IndiRabu &gt; @IndiHome 💯👍🏻,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,['indirabu'],[],https://twitter.com/ridicboy/status/1499026158264135682,False,,0,,,,,,,,"[{'screen_name': 'SP_IndiraJKT48', 'name': 'Indira Putri Seruni', 'id': '1487072752955658243'}]",,,,
1499026132053934081,1499026132053934081,2022-03-02 21:17:35 SE Asia Standard Time,2022-03-02,21:17:35,+0700,1434143778793684995,hyukc4stle,lieya,,indihOme bisa diem gak 😞,in,[],[],[],1,0,0,[],[],https://twitter.com/hyukc4stle/status/1499026132053934081,False,,0,,,,,,,,[],,,,
1499026064609214465,1499026064609214465,2022-03-02 21:17:19 SE Asia Standard Time,2022-03-02,21:17:19,+0700,1288066353442648064,newhin99,Pillar 🌸| fb ya,,Indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/Newhin99/status/1499026064609214465,False,https://twitter.com/Joonjoniexx/status/1499012795488210954,0,,,,,,,,[],,,,
1499025952218959872,1499024406848602113,2022-03-02 21:16:52 SE Asia Standard Time,2022-03-02,21:16:52,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@apgujeongrodeo Halo, Kak Joki. Setelah Gerry cek berdasarkan nomor layanan IndiHome yang akhirannya **78 jaringan  los, sebagai langkah awal pastikan kabel patch cord (kabel berwarna hitam atau kuning dengan ujung...  https://t.co/AkucRjpaHZ",in,[],['https://myih.ch/t/89hydtvogH13'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499025952218959872,False,,0,,,,,,,,"[{'screen_name': 'apgujeongrodeo', 'name': '🤭 JOKI & MENTOR SKRIPSI ☺️', 'id': '1295726609018654722'}]",,,,
1499025762657398785,1499025762657398785,2022-03-02 21:16:07 SE Asia Standard Time,2022-03-02,21:16:07,+0700,1152189894942326785,godrpw,ً,,"Yang ditonton evergarden, yang dibahas indihome  https://t.co/aJ4euxrbH4",in,[],[],['https://pbs.twimg.com/media/FM2b9udagAE1sUy.jpg'],2,0,0,[],[],https://twitter.com/GodRPW/status/1499025762657398785,False,,1,https://pbs.twimg.com/media/FM2b9udagAE1sUy.jpg,,,,,,,[],,,,
1499025726477160460,1499003022940131335,2022-03-02 21:15:58 SE Asia Standard Time,2022-03-02,21:15:58,+0700,1493115510262616065,jmineyoong,dhiezieee,,@teletubearr ya qm jalur twitt q indihome yhh☺️☺️,in,[],[],[],1,0,0,[],[],https://twitter.com/Jmineyoong/status/1499025726477160460,False,,0,,,,,,,,"[{'screen_name': 'teletubearr', 'name': 'na stress lagi', 'id': '1432957886095757316'}]",,,,
1499025695665577984,1499025695665577984,2022-03-02 21:15:51 SE Asia Standard Time,2022-03-02,21:15:51,+0700,1216362545197371392,taqoiyaki,ginjalgendut,,ini indihome apaan sih,in,[],[],[],0,0,0,[],[],https://twitter.com/taqoiyaki/status/1499025695665577984,False,,0,,,,,,,,[],,,,
1499025578883571714,1499025578883571714,2022-03-02 21:15:23 SE Asia Standard Time,2022-03-02,21:15:23,+0700,294010929,wiinda_anivaa,🌈,,Plisss apaan si indihome km kok hobi bgt bikin org emosi djiwaa,in,[],[],[],1,0,0,[],[],https://twitter.com/wiinda_anivaa/status/1499025578883571714,False,,0,,,,,,,,[],,,,
1499025573880172544,1499025573880172544,2022-03-02 21:15:22 SE Asia Standard Time,2022-03-02,21:15:22,+0700,1371128699878187008,maramadhani5,M.A. Ramadhani,,Indihome saya gk bisa di pakei dari sore tadi.. Pless... Need internet..,in,[],[],[],0,0,0,[],[],https://twitter.com/MARamadhani5/status/1499025573880172544,False,,0,,,,,,,,[],,,,
1499025467797815298,1499025467797815298,2022-03-02 21:14:56 SE Asia Standard Time,2022-03-02,21:14:56,+0700,2584049305,imreff,Reff !,,"@TENESA_TELKOM @IndiHomeCare @IndiHome @TelkomCare udah bayar mahal mahal buat internetan, tapi data yg di tawarkan tidak sesuai dengan speed yang di Rasakan. Mendingan ke provider swasta ajah keknya.",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],[],1,0,0,[],[],https://twitter.com/ImReff/status/1499025467797815298,False,,0,,,,,,,,[],,,,
1499025266139869186,1499025266139869186,2022-03-02 21:14:08 SE Asia Standard Time,2022-03-02,21:14:08,+0700,1371128699878187008,maramadhani5,M.A. Ramadhani,,"Indihome saya gk bisa di pakei, padahal lampu indikator nyala, namun gk ada nick name wifi yg keluar. Pless..  https://t.co/Db0RGRxtcu",in,[],[],['https://pbs.twimg.com/media/FM2bhTUaIAUlD-5.jpg'],0,0,0,[],[],https://twitter.com/MARamadhani5/status/1499025266139869186,False,,1,https://pbs.twimg.com/media/FM2bhTUaIAUlD-5.jpg,,,,,,,[],,,,
1499024914233233409,1498631839161864194,2022-03-02 21:12:44 SE Asia Standard Time,2022-03-02,21:12:44,+0700,1454836186380341248,tijebo1,Tijebo1,,@IndiHomeCare Makasih infonya minn! Internetan aman dan nyaman pakai IndiHome,in,[],[],[],0,0,0,[],[],https://twitter.com/tijebo1/status/1499024914233233409,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499024910135537674,1499024910135537674,2022-03-02 21:12:43 SE Asia Standard Time,2022-03-02,21:12:43,+0700,1271729256536502272,aubiscuits,Menyinya. 🐈,,demi allah ga loading juga fotonya... i won't sleep until i saw her picture pokoknya iblis jahannam kau indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/AuBiscuits/status/1499024910135537674,False,https://twitter.com/official_kep1er/status/1499022529130020866,0,,,,,,,,[],,,,
