id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501014210012090369,1501014210012090369,2022-03-08 08:57:29 SE Asia Standard Time,2022-03-08,08:57:29,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,"Gmn sob, sarapan ku, mantap toh .?  Sarapan, ngantor, kerja bareng IndiHome, biar akses internet nya lancar.  https://t.co/nbAhRPuny0",in,[],[],[],0,0,0,[],[],https://twitter.com/msi3193/status/1501014210012090369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501014187371208704/pu/img/zJzv13RCjRch05BZ.jpg,,,,,,,[],,,,
1501014176273420290,1500884761874558979,2022-03-08 08:57:21 SE Asia Standard Time,2022-03-08,08:57:21,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@medyrenaldy_ @IndiHome Hai, Kak Medy. Maaf Kak atas kondisi yang dialami, sebelumnya bisa informasikan nomor internet, nomor HP aktif dan alternatif via DM atau klik link berikut  https://t.co/yuUDRsTpwI untuk dibantu penanganan jaringannya Kak. Terima kasih. -Nata",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501014176273420290,False,,0,,,,,,,,"[{'screen_name': 'medyrenaldy_', 'name': 'Medy Renaldy', 'id': '1083403150210420736'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501013941287518209,1501013941287518209,2022-03-08 08:56:25 SE Asia Standard Time,2022-03-08,08:56:25,+0700,220263902,repull,Muhammad Fahlevi,,Beli add on semakin mudah🤗🤗🤗  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/xnRHhFKwBi,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501013941287518209,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013916222394370/pu/img/JQxzjZLd5xC0yhNu.jpg,,,,,,,[],,,,
1501013875117854720,1501013875117854720,2022-03-08 08:56:09 SE Asia Standard Time,2022-03-08,08:56:09,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,Bahagia itu kita yang ciptakan.. Seperti saat kerjaan semua lancar karena ada pendukung internetnya IndiHome..  https://t.co/T6o5rfAAOy,in,[],[],[],0,0,0,[],[],https://twitter.com/msi3193/status/1501013875117854720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013841123037185/pu/img/4GrHI-nxScYq5SCH.jpg,,,,,,,[],,,,
1501013849247744002,1500696775597772804,2022-03-08 08:56:03 SE Asia Standard Time,2022-03-08,08:56:03,+0700,3251463108,iko2indovictory,Alexander,,"@callmeupiwww @steveaokky @tintinnya @klinikhukum @IndiHomeCare Sama kak..tempat saya jg cm ada indihome, yg dari PLN cm tiang nya doank yg ada,jaringannya ga ada 🤣🤣🤣",in,[],[],[],0,0,0,[],[],https://twitter.com/iko2indovictory/status/1501013849247744002,False,,0,,,,,,,,"[{'screen_name': 'callmeupiwww', 'name': 'Lady D.', 'id': '111862838'}, {'screen_name': 'steveaokky', 'name': 'FlyMeToTheMoon', 'id': '289723123'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501013833812692993,1501013833812692993,2022-03-08 08:56:00 SE Asia Standard Time,2022-03-08,08:56:00,+0700,220263902,repull,Muhammad Fahlevi,,Bisnis jadi lancar👨🏻‍💻👨🏻‍💻👨🏻‍💻  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/qPAEWvjkek,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501013833812692993,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013799511683073/pu/img/Aj7N8Na1ALH0N8Bq.jpg,,,,,,,[],,,,
1501013758382342144,1501013758382342144,2022-03-08 08:55:42 SE Asia Standard Time,2022-03-08,08:55:42,+0700,2477326622,eugenius2012,ronny wijanarto,,@IndiHomeCare kira2 kapan ya deposit indihome sy dulu balik masuk ke rekening saya??,in,[],[],[],1,0,0,[],[],https://twitter.com/eugenius2012/status/1501013758382342144,False,,0,,,,,,,,[],,,,
1501013685766332418,1501013685766332418,2022-03-08 08:55:24 SE Asia Standard Time,2022-03-08,08:55:24,+0700,220263902,repull,Muhammad Fahlevi,,Linkaja?🧐🧐🧐  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/PNVxJq1bII,lt,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501013685766332418,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013636109979651/pu/img/zNUZXxm4m5F4pW6D.jpg,,,,,,,[],,,,
1501013600864858113,1501013600864858113,2022-03-08 08:55:04 SE Asia Standard Time,2022-03-08,08:55:04,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,"cerita pengalaman teman, katanya semenjak kantornya pakai indiHome kerjanya jadi semakin mudah dan lancar..  https://t.co/LKRV92pAHw",in,[],[],[],0,0,0,[],[],https://twitter.com/msi3193/status/1501013600864858113,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013522599145472/pu/img/0ttEHJrjxdw9UFX9.jpg,,,,,,,[],,,,
1501013552337158146,1501013552337158146,2022-03-08 08:54:53 SE Asia Standard Time,2022-03-08,08:54:53,+0700,220263902,repull,Muhammad Fahlevi,,Buruan🤗🤗🤗  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/fgpfCrrRVK,eu,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501013552337158146,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013508842205184/pu/img/Wmzji3dq1X0AV7if.jpg,,,,,,,[],,,,
1501013429200375810,1500773845094985732,2022-03-08 08:54:23 SE Asia Standard Time,2022-03-08,08:54:23,+0700,1454629226737377281,cokyfv,Cookyfv,,"@IndiHomeCare Wah IndiHome kerenn, mantapp👍",in,[],[],[],2,0,0,[],[],https://twitter.com/cokyfv/status/1501013429200375810,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501013427007164416,1501013427007164416,2022-03-08 08:54:23 SE Asia Standard Time,2022-03-08,08:54:23,+0700,220263902,repull,Muhammad Fahlevi,,Tanpa perangkat mahal🤗🤗🤗  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/jzAapmgUHV,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501013427007164416,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501013404932521984/pu/img/ZyU83L4yDste-Uxz.jpg,,,,,,,[],,,,
1501012813145608193,1501012813145608193,2022-03-08 08:51:56 SE Asia Standard Time,2022-03-08,08:51:56,+0700,363452246,wahyudifirly,𝓕𝓲𝓻,,System lu yg ancur. Mau restart ribuan kali ya tetep bakal ancur gabakal ngaruh. Ini pas interview teknisi indihome cuman di test bisa nge restart doang apa ngga gitu ya?,in,[],[],[],2,0,0,[],[],https://twitter.com/wahyudifirly/status/1501012813145608193,False,https://twitter.com/IndiHomeCare/status/1500711943199686661,0,,,,,,,,[],,,,
1501012666021982211,1501012666021982211,2022-03-08 08:51:21 SE Asia Standard Time,2022-03-08,08:51:21,+0700,1421881977259524097,ventiyupi,😧,,Km gk jlas @indihome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/Ventiyupi/status/1501012666021982211,False,,0,,,,,,,,[],,,,
1501012277742673922,1500822979093348356,2022-03-08 08:49:49 SE Asia Standard Time,2022-03-08,08:49:49,+0700,69490387,cluring,maling cluring,,"@Maya_Tania Gw rela loh hampir 1 tahun ga pasang internet dan kirim permohonan ke segala macam provider supaya bersedia pasang jaringan di komplek, meskipun udah ada indihome. Nyaris khilaf siy apply ke indihome, untung aja prosesnya ribet jd gw cancel dan bersabar. Ga lama Biznet melintas",in,[],[],[],1,0,0,[],[],https://twitter.com/Cluring/status/1501012277742673922,False,,0,,,,,,,,"[{'screen_name': 'Maya_Tania', 'name': 'Annisa Tania❤💚', 'id': '85234465'}]",,,,
1501012133949022209,1501012133949022209,2022-03-08 08:49:14 SE Asia Standard Time,2022-03-08,08:49:14,+0700,1490427056932282370,daveleviev,𝐃𝐚𝐯𝐞,,"Indihome user be like, 10000ms PING",en,[],[],[],0,0,0,[],[],https://twitter.com/daveleviev/status/1501012133949022209,False,https://twitter.com/kochengfess/status/1500876428732420099,0,,,,,,,,[],,,,
1501012125271015424,1501012125271015424,2022-03-08 08:49:12 SE Asia Standard Time,2022-03-08,08:49:12,+0700,105740688,anugrahamel,Mel☘,,"@IndiHome halo, saya mau tanya, untuk downgrade wifi instansi persyaratannya apa saja ya, sudah email dan dm tidak ada respon, trims.",in,[],[],[],0,0,0,[],[],https://twitter.com/AnugrahAmel/status/1501012125271015424,False,,0,,,,,,,,[],,,,
1501011888326721537,1500776527277232128,2022-03-08 08:48:16 SE Asia Standard Time,2022-03-08,08:48:16,+0700,101427319,al_rasyidi,Jardani,,@secgron @IndiHome Kalo di gugat yg jawabannya suruh restart modem,in,[],[],[],0,0,0,[],[],https://twitter.com/Al_rasyidi/status/1501011888326721537,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501011800283779073,1501011800283779073,2022-03-08 08:47:55 SE Asia Standard Time,2022-03-08,08:47:55,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Cimahi Selatan  https://t.co/B4GigQxRvE,in,[],['https://myindihome.waserba.com/indihome-cimahi-selatan/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501011800283779073,False,,0,,,,,,,,[],,,,
1501011796726927364,1501011796726927364,2022-03-08 08:47:54 SE Asia Standard Time,2022-03-08,08:47:54,+0700,1491692308441432064,sindua54,sindu aryoseto,,"sobat nggak mau kelewatan nonton pertandingan olahraga favorit? Kamu bisa lho, langganan minipack IndiSport 2! hanya Rp20.000 perbulan, kamu udah bisa nikmatin tayangan olahraga pilihan dari Usee Sports dan Usee Sports 2! mudahkan pakai indiHome..  https://t.co/5xizZ54EAw",in,[],[],[],0,0,0,[],[],https://twitter.com/sinduA54/status/1501011796726927364,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501011671002673153/pu/img/4f-HI1haBrf_0pEn.jpg,,,,,,,[],,,,
1501011759448002560,1501006551221370882,2022-03-08 08:47:45 SE Asia Standard Time,2022-03-08,08:47:45,+0700,1345204047616167938,bnevolnt,arthurr,,@subbeic belum sih cuma ada indihome yang analisa supranatural aja,in,[],[],[],0,0,0,[],[],https://twitter.com/bnevolnt/status/1501011759448002560,False,,0,,,,,,,,"[{'screen_name': 'subbeic', 'name': 'Fal', 'id': '1361398269138464769'}]",,,,
1501011746865442817,1501011746865442817,2022-03-08 08:47:42 SE Asia Standard Time,2022-03-08,08:47:42,+0700,1465170332751302659,uwistory21,uwii,,"Mengawali pagi dengan mendengarkan music by Nadin Amizah, tentunya gunain internet dari indihome yang bisa sepuasnya denger music🥰  https://t.co/NC4rUp8Cgu",in,[],[],[],0,0,0,[],[],https://twitter.com/uwistory21/status/1501011746865442817,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501011696789651459/pu/img/iTNOf5_6hQGlhgJl.jpg,,,,,,,[],,,,
1501011723536723970,1501011723536723970,2022-03-08 08:47:36 SE Asia Standard Time,2022-03-08,08:47:36,+0700,1158049620569645063,damnone23,Judeau,,udah sebulan ini buka web &amp; apps keluarga google lemot banget pake indihome. butuh berapa lama dah @IndiHomeCare biar bisa bener. anak usaha bumn gini amat emang ya,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,1,[],[],https://twitter.com/damnone23/status/1501011723536723970,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1501011723523788806,1501011723523788806,2022-03-08 08:47:36 SE Asia Standard Time,2022-03-08,08:47:36,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Cimahi Selatan  https://t.co/yB0leBhOH1,in,[],['https://indihomecimahi.com/indihome-cimahi-selatan/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501011723523788806,False,,0,,,,,,,,[],,,,
1501011711691988992,1500884857052078082,2022-03-08 08:47:34 SE Asia Standard Time,2022-03-08,08:47:34,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@kucingolen_ Halo, Sobat. Untuk pengecekan lebih lanjut, silakan informasikan nomor layanan IndiHome, nomor HP, beserta nomor HP alternatif via DM ( https://t.co/yuUDRsTpwI), ya. Terima kasih. -Naia",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501011711691988992,False,,0,,,,,,,,"[{'screen_name': 'kucingolen_', 'name': 'olen🐱', 'id': '1482632354661548033'}]",,,,
1501011686832340994,1500696775597772804,2022-03-08 08:47:28 SE Asia Standard Time,2022-03-08,08:47:28,+0700,58730838,frikarashi,Mami Miko,,"@tintinnya @klinikhukum @IndiHomeCare Pantesan buka @tokopedia aja lelet. Kirain salahnya di appnya, ternyata @IndiHome nya ngindie",in,"[{'screen_name': 'tokopedia', 'name': 'tokopedia', 'id': '72293042'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/frikarashi/status/1501011686832340994,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501011554489159682,1501011554489159682,2022-03-08 08:46:56 SE Asia Standard Time,2022-03-08,08:46:56,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Cimahi Utara  https://t.co/IyopFdfWLs,in,[],['https://myindihome.waserba.com/indihome-cimahi-utara/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501011554489159682,False,,0,,,,,,,,[],,,,
1501011539171901441,1500884758728884231,2022-03-08 08:46:53 SE Asia Standard Time,2022-03-08,08:46:53,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@coolkid00s Halo, Kak Ifa. Jika ada yang bisa dibantu seputar layanan IndiHome, bisa langsung saja DM, ya. Informasikan nomor layanan, nomor HP, beserta nomor HP alternatif via DM ( https://t.co/yuUDRsTpwI), agar disolusikan dengan penanganan yg terbaik dan sesuai. Terima kasih. -Naia",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501011539171901441,False,,0,,,,,,,,"[{'screen_name': 'coolkid00s', 'name': 'ifa lg pusing', 'id': '1328972193477259264'}]",,,,
1501011460519915524,1501011460519915524,2022-03-08 08:46:34 SE Asia Standard Time,2022-03-08,08:46:34,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Cimahi Utara  https://t.co/bV64Ma8Y8O,in,[],['https://indihomecimahi.com/indihome-cimahi-utara/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501011460519915524,False,,0,,,,,,,,[],,,,
1501011094394978306,1500846906628800514,2022-03-08 08:45:06 SE Asia Standard Time,2022-03-08,08:45:06,+0700,414547117,ahmad_syaff,ahmadjohansyafei,,"@BudiSetyawanNas @kangUrut_oke @msaid_didu Mau bantuin beli kuota mas bro 😁 Nih saya di tawarin wifi tetangga indihome ,karena pakai gak pakai bayarnya sama katanya  Kecuali emang cuma buzzer🐕🐕",in,[],[],[],1,0,0,[],[],https://twitter.com/ahmad_syaff/status/1501011094394978306,False,,0,,,,,,,,"[{'screen_name': 'BudiSetyawanNas', 'name': 'Budi Setyawan', 'id': '1328854173475950593'}, {'screen_name': 'kangUrut_oke', 'name': 'Urut_Janur💙', 'id': '1251088001007935488'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}]",,,,
1501010557255958535,1501010557255958535,2022-03-08 08:42:58 SE Asia Standard Time,2022-03-08,08:42:58,+0700,1467706782726311937,husnydirgha,husny,,"ponakan pd sibuk belajar online, untung orang tuanya sdh berlangganan wifi indihome jd mereka semangat belajarnya.  https://t.co/QZ4XAvpX5v",in,[],[],[],0,0,2,[],[],https://twitter.com/husnydirgha/status/1501010557255958535,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501010506270019587/pu/img/qR5hdFmEczuAGmIR.jpg,,,,,,,[],,,,
1501010421771214850,1501010421771214850,2022-03-08 08:42:26 SE Asia Standard Time,2022-03-08,08:42:26,+0700,1466764181785366529,smj822411,kayy🦋,,ges kalian yg pake indihome dr kmrn suka error gtu ga sii?,in,[],[],[],3,0,0,[],[],https://twitter.com/SMJ822411/status/1501010421771214850,False,,0,,,,,,,,[],,,,
1501010264850051074,1501010264850051074,2022-03-08 08:41:49 SE Asia Standard Time,2022-03-08,08:41:49,+0700,1441423523923202050,najxxi,na,,@IndiHome wifi kos ku 4 hari ga guna hey tanggung jawab indihomeee😠😠,in,[],[],[],0,0,0,[],[],https://twitter.com/najxxi/status/1501010264850051074,False,,0,,,,,,,,[],,,,
1501009958397411328,1501009949295808512,2022-03-08 08:40:36 SE Asia Standard Time,2022-03-08,08:40:36,+0700,273722979,mjtuhmasjoko,MJ itu MasJoko 🇮🇩🇵🇸🇹🇷🇲🇾,,"Kita butuh ojek bisa pakai aplikasi Gojek atau Grab, dan ojek datang. Kita butuh pizza ada PHD yg datang. Listrik di rumah bermasalah, kita telpon PLN dan petugas datang. Internet mati, telpon First Media atau Indihome, petugasnya datang.  Kita kerampokan dan ada KDRT malam2...",in,[],[],[],1,0,0,[],[],https://twitter.com/MJtuhMasJoko/status/1501009958397411328,False,,0,,,,,,,,[],,,,
1501009292689694724,1501009292689694724,2022-03-08 08:37:57 SE Asia Standard Time,2022-03-08,08:37:57,+0700,245785314,saipipul,Saiful Umar,,"Sentuhan pertama langsung berbuah assist dan jadi Gol. Kolaborasi Barella, Gosens dan Dzeko. Kalau IndiHome dan Telkomsel ada kolaborasi jg yang menghasilkan produk bernama Telkomsel Orbit lho.  https://t.co/ibCQqPIiYw",in,[],[],[],0,0,1,[],[],https://twitter.com/saipipul/status/1501009292689694724,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501008952418394114/pu/img/AH34GXeJ0DkZork5.jpg,,,,,,,[],,,,
1501009015676960771,1501009015676960771,2022-03-08 08:36:51 SE Asia Standard Time,2022-03-08,08:36:51,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Bojong Soang  https://t.co/Asq8S5eohn,in,[],['https://indihomecijaura.waserba.com/indihome-bojong-soang/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501009015676960771,False,,0,,,,,,,,[],,,,
1501008985343737859,1500696775597772804,2022-03-08 08:36:44 SE Asia Standard Time,2022-03-08,08:36:44,+0700,855516650,riziry,Khoir Rizqi,,"@yaterusterus @miseriouss @mindi_yoon @tintinnya @klinikhukum @IndiHomeCare Klo di liat tertera sebenernya di web, gua juga awal nya kaget denda nya se gede itu, pemasangan indihome itu harus jadi user selama 1 tahun, kalo berenti pasbkurang dari 1 tahun, kena deh tuh 1juta",in,[],[],[],1,0,0,[],[],https://twitter.com/riziry/status/1501008985343737859,False,,0,,,,,,,,"[{'screen_name': 'yaterusterus', 'name': 'KangParkir', 'id': '967475428213407744'}, {'screen_name': 'miseriouss', 'name': 'La 🎼', 'id': '610589954'}, {'screen_name': 'mindi_yoon', 'name': 'Dian Aryani', 'id': '1357180090438864899'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501008735912611840,1501008735912611840,2022-03-08 08:35:44 SE Asia Standard Time,2022-03-08,08:35:44,+0700,1037946813100089344,bindihome,Bandung Indihome,,Pasang Indihome Cijawura  https://t.co/qZyr2IRhhc,in,[],['https://indihome.waserba.com/pasang-indihome-cijawura/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501008735912611840,False,,0,,,,,,,,[],,,,
1501008705596588033,1500773845094985732,2022-03-08 08:35:37 SE Asia Standard Time,2022-03-08,08:35:37,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@NurIsmiatun19 Halo, Kak Ismiatun. Ersa infokan harga berlangganan Vidio adalah dua puluh sembilan ribu rupuah sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran...  https://t.co/irCtklxKdg",in,[],['https://myih.ch/t/89EJZNDTwl08'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501008705596588033,False,,0,,,,,,,,"[{'screen_name': 'NurIsmiatun19', 'name': 'Nur Ismiatun', 'id': '982247593429221377'}]",,,,
1501008685988196356,1501008685988196356,2022-03-08 08:35:32 SE Asia Standard Time,2022-03-08,08:35:32,+0700,1224006919053905920,cyaluvot7,Cya⁷ 💜 on merch ban,,"2 minggu lalu robot vacuum di rumah ga bisa connect berulang2 reset, reinstall sampe bego masi ga bisa2 juga, buang wkt ampir setengah hari sendiri ngurusin si robot vacuum, taunya inet indihome yg bapuk 😅 ga lama dia bs connect sendiri &amp; dpt wa dr indihome kl ada gangguan 🙄",in,[],[],[],0,0,4,[],[],https://twitter.com/CyaluvOT7/status/1501008685988196356,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1501008464537001985,1501008464537001985,2022-03-08 08:34:39 SE Asia Standard Time,2022-03-08,08:34:39,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Ciwastra  https://t.co/23cdwhxz3E,in,[],['https://indihomecijaura.waserba.com/indihome-ciwastra/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501008464537001985,False,,0,,,,,,,,[],,,,
1501007904874262531,1501007904874262531,2022-03-08 08:32:26 SE Asia Standard Time,2022-03-08,08:32:26,+0700,1115612450705956864,axprincepsz,Cinn.,,"aaaaaa indihome ini kenapaaa, masa dari pagi koneksi LOS nya merah mulu, pls lah gue lagi PTS, mana sinyalnya h+ pula😔",in,[],[],[],1,0,0,[],[],https://twitter.com/axprincepsz/status/1501007904874262531,False,,0,,,,,,,,[],,,,
1501006870852812800,1501006870852812800,2022-03-08 08:28:20 SE Asia Standard Time,2022-03-08,08:28:20,+0700,2906669227,fullsunflow46_,haebaragi ◡̈,,Indihome ana2 bae,tl,[],[],[],0,0,0,[],[],https://twitter.com/fullsunflow46_/status/1501006870852812800,False,,0,,,,,,,,[],,,,
1501006813252456449,1501006813252456449,2022-03-08 08:28:06 SE Asia Standard Time,2022-03-08,08:28:06,+0700,204691084,arianandhikaa,ackerman's.,,kontl @IndiHome,de,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/arianandhikaa/status/1501006813252456449,False,,0,,,,,,,,[],,,,
1501006702514094083,1501006702514094083,2022-03-08 08:27:39 SE Asia Standard Time,2022-03-08,08:27:39,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Cileunyi  https://t.co/s0qbyZSbUy,in,[],['https://myindihome.waserba.com/indihome-cileunyi/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501006702514094083,False,,0,,,,,,,,[],,,,
1501006680594673667,1501006680594673667,2022-03-08 08:27:34 SE Asia Standard Time,2022-03-08,08:27:34,+0700,3184781432,nurkhoms,comsyah,,"@IndiHomeCare   Kalo Kak, indihome di twmpat kerjaku beberapq hari ini lemot dan sering lost connect tiba tiba. Pagi ini pun demikian, mohon dibantu agar sinyalnya lebihlancar jaya.   #IndiHomelemot",in,[],[],[],1,0,0,['indihomelemot'],[],https://twitter.com/nurkhoms/status/1501006680594673667,False,,0,,,,,,,,[],,,,
1501006560528515075,1501006560528515075,2022-03-08 08:27:06 SE Asia Standard Time,2022-03-08,08:27:06,+0700,261577275,saseeeh,yas,,@indihome gila ya bnr2 jelek bgt😡,in,[],[],[],0,0,0,[],[],https://twitter.com/saseeeh/status/1501006560528515075,False,,0,,,,,,,,[],,,,
1501006470451585028,1501005104136134656,2022-03-08 08:26:44 SE Asia Standard Time,2022-03-08,08:26:44,+0700,1436794392744841216,simp4jaeje,blv,,MANA GUE TAU INDIHOME PUNYA TWITTER ANJRT..,in,[],[],[],0,0,0,[],[],https://twitter.com/simp4jaeje/status/1501006470451585028,False,,0,,,,,,,,[],,,,
1501006380420911105,1501006380420911105,2022-03-08 08:26:23 SE Asia Standard Time,2022-03-08,08:26:23,+0700,1037946813100089344,bindihome,Bandung Indihome,,Paket Indihome Bandung Terbaru 2022  https://t.co/gQCurU1JW2,in,[],['https://indihomeujungberung.waserba.com/paket-indihome-bandung-terbaru-2022/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501006380420911105,False,,0,,,,,,,,[],,,,
1501006322455625728,1501006322455625728,2022-03-08 08:26:09 SE Asia Standard Time,2022-03-08,08:26:09,+0700,1037946813100089344,bindihome,Bandung Indihome,,Pasang Indihome Promo Diskon 50 %  https://t.co/VFumFCTcjv,tl,[],['https://indihomeujungberung.waserba.com/pasang-indihome-promo-diskon-50/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501006322455625728,False,,0,,,,,,,,[],,,,
1501006037041618947,1501006037041618947,2022-03-08 08:25:01 SE Asia Standard Time,2022-03-08,08:25:01,+0700,1037946813100089344,bindihome,Bandung Indihome,,Paket Indihome Cimahi Terbaru 2022  https://t.co/nTMQXeLWTn,in,[],['https://indihomecimahi.com/paket-indihome-cimahi-tetbaru-2022/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1501006037041618947,False,,0,,,,,,,,[],,,,
1501005481187299330,1500776527277232128,2022-03-08 08:22:48 SE Asia Standard Time,2022-03-08,08:22:48,+0700,1034133259226034177,ululu22fafah,ulfah🍓,,@secgron @IndiHome Kalau udah di monopoli gini emang susah dah. Jadi semena mena banget,in,[],[],[],0,0,0,[],[],https://twitter.com/ululu22fafah/status/1501005481187299330,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
