id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502895402613305346,1502895402613305346,2022-03-13 13:32:41 SE Asia Standard Time,2022-03-13,13:32:41,+0700,1498670173406089219,wifi_care,wifi_care,,IndiHome  #AktivitasTanpaBatas  #InternetnyaIndonesia   https://t.co/VhTkATU0om,tl,[],['https://twitter.com/IndiHome/status/1502606748271607809?t=6_erm4T7Fst_t8aOQAHnMw&s=09'],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/wifi_care/status/1502895402613305346,False,https://twitter.com/IndiHome/status/1502606748271607809?t=6_erm4T7Fst_t8aOQAHnMw&s=09,0,,,,,,,,[],,,,
1502895273026420739,1502885956239577091,2022-03-13 13:32:10 SE Asia Standard Time,2022-03-13,13:32:10,+0700,765035200896118789,indihomecare,IndiHomeCare,,@hariimuse @IndiHome Sama-sama Kak Hari. Selamat menikmati layanan IndiHome kembali ya Kak. -Widhi,in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502895273026420739,False,,0,,,,,,,,"[{'screen_name': 'hariimuse', 'name': 'iammuseozora', 'id': '1208435278848774144'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502894054664654850,1502885956239577091,2022-03-13 13:27:19 SE Asia Standard Time,2022-03-13,13:27:19,+0700,1208435278848774144,hariimuse,iammuseozora,,@IndiHomeCare @IndiHome makasi admin cantik/ ganteng,in,[],[],[],1,0,0,[],[],https://twitter.com/hariimuse/status/1502894054664654850,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502893995671793666,1502893995671793666,2022-03-13 13:27:05 SE Asia Standard Time,2022-03-13,13:27:05,+0700,1088279024789467136,indihomejkt,IndiHome Jabotabek,,"Halo Sobat IndiHome,  Saat bepergian jauh, perlu diperhatiikan keamaan saat meninggalkan rumah. Biar Sobat ngga was was, ada tips jitu dengan menggunakan IndiHome Smart Camera! 🤩  #SmartCamera #AktivitasTanpaBatas #IndiHomeJabotabek #InternetnyaIndonesia #RumahAman #CCTV  https://t.co/UoYdPo1boj",in,[],[],"['https://pbs.twimg.com/media/FNtZ8ZaVUAA_fz1.jpg', 'https://pbs.twimg.com/media/FNtZ-KAUYAEwPiT.jpg', 'https://pbs.twimg.com/media/FNtZ_qzVUAAh3nw.jpg']",1,13,17,"['smartcamera', 'aktivitastanpabatas', 'indihomejabotabek', 'internetnyaindonesia', 'rumahaman', 'cctv']",[],https://twitter.com/indihomejkt/status/1502893995671793666,False,,1,https://pbs.twimg.com/media/FNtZ8ZaVUAA_fz1.jpg,,,,,,,[],,,,
1502892869379833858,1502892869379833858,2022-03-13 13:22:37 SE Asia Standard Time,2022-03-13,13:22:37,+0700,1423001447881314309,majaslitotes,"double-blind, randomized, placebo-controlled trial",,"IndiHome lagi rese, ya?",tl,[],[],[],0,0,0,[],[],https://twitter.com/majaslitotes/status/1502892869379833858,False,,0,,,,,,,,[],,,,
1502892600868896770,1502885956239577091,2022-03-13 13:21:33 SE Asia Standard Time,2022-03-13,13:21:33,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@hariimuse @IndiHome Kak Hari. Layanannya sudah Ashra refresh by sistem, yuk coba layanannya kembali Kak. Terima kasih -Ashra",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502892600868896770,False,,0,,,,,,,,"[{'screen_name': 'hariimuse', 'name': 'iammuseozora', 'id': '1208435278848774144'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502891281059483651,1502868364036767748,2022-03-13 13:16:18 SE Asia Standard Time,2022-03-13,13:16:18,+0700,936514131431104512,yourcherieee,bucingurl,,@eaJPark @sambatcurhat @utaminatalia makanya ayo pindah sini tar pake indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/yourcherieee/status/1502891281059483651,False,,0,,,,,,,,"[{'screen_name': 'eaJPark', 'name': 'eaJ', 'id': '3385125854'}, {'screen_name': 'sambatcurhat', 'name': 'vida', 'id': '1082459094034726912'}, {'screen_name': 'utaminatalia', 'name': 'nats', 'id': '369382456'}]",,,,
1502890048873963522,1502546284066263040,2022-03-13 13:11:24 SE Asia Standard Time,2022-03-13,13:11:24,+0700,588983847,morsisen,Jim,,@IndiHome @IndiHomeCare Coba cek DM nya sdh lengkap informasinya disitu.,in,[],[],[],1,0,0,[],[],https://twitter.com/morsisen/status/1502890048873963522,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1502889707029823488,1502865080022577154,2022-03-13 13:10:03 SE Asia Standard Time,2022-03-13,13:10:03,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@baibraa_ @IndiHome Halo, Kak Charmles. Informasikan nomor layanan, nomor HP aktif dan nomor HP alterfnatif via DM  https://t.co/yuUDRsTpwI, guna dicek internetnya. -Claudi",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502889707029823488,False,,0,,,,,,,,"[{'screen_name': 'baibraa_', 'name': 'Charmless Man', 'id': '295082527'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502889490939256832,1502631759749402629,2022-03-13 13:09:11 SE Asia Standard Time,2022-03-13,13:09:11,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MichaelAlwainy @IndiHome Halo, Kak Michael. Permintaan pemasangan barunya agar Triani cek lebih lanjut silakan informasikan nomor registrasi yang diawali dengan kode MYIR/MYID melalui DM guna menjaga privasi data ya, Kak. Terima kasih. -Triani",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502889490939256832,False,,0,,,,,,,,"[{'screen_name': 'MichaelAlwainy', 'name': 'Michael Ikhsan Farhan', 'id': '122344467'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502889384542019587,1502563633070751744,2022-03-13 13:08:46 SE Asia Standard Time,2022-03-13,13:08:46,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@asmarachaqi Oke, Kak Andi. Senang mendengar kabar baiknya. Selamat menikmati layanan IndiHome-nya kembali. Sebagai verifikasi data silakan informasikan, Relasi dengan pemilik IndiHome via DM. Terima kasih. ...  https://t.co/1FLsKL7Bkf",in,[],['https://myih.ch/t/89NcEjRZea89'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502889384542019587,False,,0,,,,,,,,"[{'screen_name': 'asmarachaqi', 'name': 'Andi A Fadillah', 'id': '188716576'}]",,,,
1502888505961508870,1502888505961508870,2022-03-13 13:05:16 SE Asia Standard Time,2022-03-13,13:05:16,+0700,1189325389962760192,ukhti45742518,Ukhti,,@IndiHome bales dong chat nya,in,[],[],[],0,0,0,[],[],https://twitter.com/Ukhti45742518/status/1502888505961508870,False,,0,,,,,,,,[],,,,
1502888306895638531,1502885956239577091,2022-03-13 13:04:29 SE Asia Standard Time,2022-03-13,13:04:29,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@hariimuse @IndiHome Halo, Kak Hari. Yusma cek pada nomor layanan Kakak yang berakhiran 16 ada pemakaian dan untuk menstabilkan kembali jaringan internetnya, Yusma bantu lakukan restart jaringan dari sistem kami. Hal ini akan menyebabkan koneksi IndiHomenya mati sejenak. Apakah Kakak berkenan? -Yusma",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502888306895638531,False,,0,,,,,,,,"[{'screen_name': 'hariimuse', 'name': 'iammuseozora', 'id': '1208435278848774144'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502887256872259589,1502563633070751744,2022-03-13 13:00:18 SE Asia Standard Time,2022-03-13,13:00:18,+0700,188716576,asmarachaqi,Andi A Fadillah,,"@IndiHomeCare Sdh normal kembali, fast respon, team teknis juga pengalaman, tks @IndiHomeCare dan @IndiHome",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/asmarachaqi/status/1502887256872259589,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1502886581254115329,1502886581254115329,2022-03-13 12:57:37 SE Asia Standard Time,2022-03-13,12:57:37,+0700,55474501,junshrek,Monic 🐥💕,,Kacau indihome..mati nyala nya tiap menit...,in,[],[],[],0,0,0,[],[],https://twitter.com/junshrek/status/1502886581254115329,False,,0,,,,,,,,[],,,,
1502886280438321154,1502886280438321154,2022-03-13 12:56:26 SE Asia Standard Time,2022-03-13,12:56:26,+0700,1501193249377042437,didikha1405,Didik Haryadi,,Hano lagi internetan pakai indihome  https://t.co/TuPhEVAppW,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtTGXsVIAIX5ui.jpg'],0,0,0,[],[],https://twitter.com/DidikHa1405/status/1502886280438321154,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtTGXsVIAIX5ui.jpg,,,,,,,[],,,,
1502886056227602432,1502886056227602432,2022-03-13 12:55:32 SE Asia Standard Time,2022-03-13,12:55:32,+0700,1501193249377042437,didikha1405,Didik Haryadi,,Tidak mau kalau bukan indihome  https://t.co/lb3lOCEMFo,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtS5WHVEAEdTng.jpg'],0,0,0,[],[],https://twitter.com/DidikHa1405/status/1502886056227602432,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtS5WHVEAEdTng.jpg,,,,,,,[],,,,
1502885950497513486,1502885950497513486,2022-03-13 12:55:07 SE Asia Standard Time,2022-03-13,12:55:07,+0700,1501193249377042437,didikha1405,Didik Haryadi,,"Heran deh, kenapa orang orang blm pada pakak indihome  https://t.co/SjQAXvPvec",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtSzIbVgAARnJx.jpg'],0,0,0,[],[],https://twitter.com/DidikHa1405/status/1502885950497513486,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtSzIbVgAARnJx.jpg,,,,,,,[],,,,
1502885788576477189,1502885788576477189,2022-03-13 12:54:28 SE Asia Standard Time,2022-03-13,12:54:28,+0700,1501193249377042437,didikha1405,Didik Haryadi,,"Ibu masak, bapak sama anak internetan pakai indihome  https://t.co/O7MlEtt2Gg",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtSqFnVkAAArYQ.jpg'],0,0,0,[],[],https://twitter.com/DidikHa1405/status/1502885788576477189,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtSqFnVkAAArYQ.jpg,,,,,,,[],,,,
1502885647115177992,1502885647115177992,2022-03-13 12:53:55 SE Asia Standard Time,2022-03-13,12:53:55,+0700,1501193249377042437,didikha1405,Didik Haryadi,,Anak tidur saat nya pakai indihome  https://t.co/tNqFyxNvpe,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtShiVVgAQsFGF.jpg'],0,0,0,[],[],https://twitter.com/DidikHa1405/status/1502885647115177992,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtShiVVgAQsFGF.jpg,,,,,,,[],,,,
1502885524901560320,1502433556899176449,2022-03-13 12:53:26 SE Asia Standard Time,2022-03-13,12:53:26,+0700,227631251,nkyuwta,Yuta,,@irgjen Kok tau? lu indihome ya jo?,in,[],[],[],1,0,0,[],[],https://twitter.com/nkyuwta/status/1502885524901560320,False,,0,,,,,,,,"[{'screen_name': 'irgjen', 'name': 'johan', 'id': '224970756'}]",,,,
1502885328390017029,1502868364036767748,2022-03-13 12:52:39 SE Asia Standard Time,2022-03-13,12:52:39,+0700,1481956915647496196,apollospace_,파Paw,,@eaJPark @utaminatalia @IndiHome can u help him?,en,[],[],[],0,0,0,[],[],https://twitter.com/ApolloSpace_/status/1502885328390017029,False,,0,,,,,,,,"[{'screen_name': 'eaJPark', 'name': 'eaJ', 'id': '3385125854'}, {'screen_name': 'utaminatalia', 'name': 'nats', 'id': '369382456'}]",,,,
1502884160997789696,1502884160997789696,2022-03-13 12:48:00 SE Asia Standard Time,2022-03-13,12:48:00,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,I love indihome  https://t.co/b63iZreufE,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtRLCSVcAEF5G5.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1502884160997789696,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtRLCSVcAEF5G5.jpg,,,,,,,[],,,,
1502884051178319874,1502884051178319874,2022-03-13 12:47:34 SE Asia Standard Time,2022-03-13,12:47:34,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,"Suami tidur, ibu e rebahan sambil scrol tiktok pakai indihome  https://t.co/vk5FQR1Cc3",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtREvPVsAQivwG.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1502884051178319874,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtREvPVsAQivwG.jpg,,,,,,,[],,,,
1502883875986440194,1502883875986440194,2022-03-13 12:46:52 SE Asia Standard Time,2022-03-13,12:46:52,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,Aku sangat bangga pakai indihome  https://t.co/buLiAmCTsc,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtQ6i6VsAAsBU_.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1502883875986440194,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtQ6i6VsAAsBU_.jpg,,,,,,,[],,,,
1502883809133760518,1502883809133760518,2022-03-13 12:46:36 SE Asia Standard Time,2022-03-13,12:46:36,+0700,1309558501539110912,wtrmlnfloats,achel dare awikwok😔,,@.indihome KNP SIH DR SEMALEM LEMOT TRS GA JELAS,in,[],[],[],1,0,0,[],[],https://twitter.com/wtrmlnfloats/status/1502883809133760518,False,,0,,,,,,,,[],,,,
1502883714686017538,1502883714686017538,2022-03-13 12:46:14 SE Asia Standard Time,2022-03-13,12:46:14,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,::. Geleng geleng tahun 2022 blm pakai indihome  https://t.co/3MiK62fcib,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtQxawVkAQ12_l.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1502883714686017538,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtQxawVkAQ12_l.jpg,,,,,,,[],,,,
1502883553704505344,1502558974461177863,2022-03-13 12:45:36 SE Asia Standard Time,2022-03-13,12:45:36,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@susuberuanglah @IndiHome Halo, Sobat. Guna Mona bantu cek kondisi jaringannya saat ini, silakan informasikan nomor Internet, nomor CP dan CP alternatifnya terlebih dahulu via DM. Agar privasi data tetap terjaga ya. Terima kasih. -Mona",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502883553704505344,False,,0,,,,,,,,"[{'screen_name': 'susuberuanglah', 'name': 'G-Far', 'id': '353491722'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502883552400080900,1502883552400080900,2022-03-13 12:45:35 SE Asia Standard Time,2022-03-13,12:45:35,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,":: minggu, jalan jalan internet nya indihome dong  https://t.co/ThL1AzwIds",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNtQnqpUcAUuRKJ.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1502883552400080900,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNtQnqpUcAUuRKJ.jpg,,,,,,,[],,,,
1502882957739974657,1502882717142175747,2022-03-13 12:43:13 SE Asia Standard Time,2022-03-13,12:43:13,+0700,1476791421889773569,arrowyrain,arrow,,@PuddingFishii indihome or...,tl,[],[],[],1,0,1,[],[],https://twitter.com/arrowyrain/status/1502882957739974657,False,,0,,,,,,,,"[{'screen_name': 'PuddingFishii', 'name': 'Fis Lovejoy 🥐 zZzz', 'id': '1376324557515059201'}]",,,,
1502882022226022401,1502882022226022401,2022-03-13 12:39:30 SE Asia Standard Time,2022-03-13,12:39:30,+0700,1465170332751302659,uwistory21,uwii,,"Si adik lagi screen time nih, mumpung lagi istirahat beres2 wkwk tentunya pake indihome yang lancar dan stabil banget  https://t.co/dooVtTx3UB",in,[],[],[],0,0,0,[],[],https://twitter.com/uwistory21/status/1502882022226022401,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502881785289801735/pu/img/6i1Jha5DG_2BrptT.jpg,,,,,,,[],,,,
1502881593215516676,1502881593215516676,2022-03-13 12:37:48 SE Asia Standard Time,2022-03-13,12:37:48,+0700,2957075826,handriana201,HandukBasah,,"@IndiHomeCare wifi di rumah saya lampu nya ko ga nyala yah, apa indihome lagi ada masalah?",in,[],[],[],1,0,0,[],[],https://twitter.com/handriana201/status/1502881593215516676,False,,0,,,,,,,,[],,,,
1502880774131154944,1502880770884792326,2022-03-13 12:34:33 SE Asia Standard Time,2022-03-13,12:34:33,+0700,1491619755815419904,gerimispagibuta,Nia,,"Kamu bisa semakin nyaman belajar di rumah dengan IndiHome Study, loh!  Yuk, segera download aplikasi IndiHome Study! Untuk info selengkapnya, kunjungi  https://t.co/9TsBgEDI0R",in,[],['http://indihomestudy.com'],[],0,0,0,[],[],https://twitter.com/gerimispagibuta/status/1502880774131154944,False,,0,,,,,,,,[],,,,
1502880316855238657,1502880316855238657,2022-03-13 12:32:44 SE Asia Standard Time,2022-03-13,12:32:44,+0700,1032474986357841921,farhaszz,َ,,orgni semua yg makek indihome sm mnc dr semalam bermasalah aja myrepublic stans stay winning  https://t.co/XbayOURKS2,in,[],[],['https://pbs.twimg.com/media/FNtNrdsUcAMZtMb.jpg'],0,0,0,[],[],https://twitter.com/farhaszz/status/1502880316855238657,False,,1,https://pbs.twimg.com/media/FNtNrdsUcAMZtMb.jpg,,,,,,,[],,,,
1502880263386279940,1502874930752667648,2022-03-13 12:32:31 SE Asia Standard Time,2022-03-13,12:32:31,+0700,1500268507786665988,oxwinwin,pargoy vangsadd 🌟$QOM,,"@rabbids_wins @ArRazaq_AlFatth kapan awak win, pasti tau kan, kan indihome?",in,[],[],[],1,0,0,[],[],https://twitter.com/Oxwinwin/status/1502880263386279940,False,,0,,,,,,,,"[{'screen_name': 'rabbids_wins', 'name': '💎🌸Wiwin $QOM 🌟Free Tag🌸💎', 'id': '1499743166047477763'}, {'screen_name': 'ArRazaq_AlFatth', 'name': '❤️🕊️💙 Fellz 💐 : Win/Big Win, COME TRUE💙🕊️ ♥️', 'id': '1473880712554029059'}]",,,,
1502880011816411137,1502880011816411137,2022-03-13 12:31:31 SE Asia Standard Time,2022-03-13,12:31:31,+0700,1467765207191605249,atabik29,Arkatama_,,"untuk pencari nafkah yg tetap produktif dihari minggu,,semangat yah kerjaan kelar dgn koneksi cepat indihome 🥰  https://t.co/iFLVMcNhEl",in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1502880011816411137,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502879980040376322/pu/img/7bmf_bvcis8FPu92.jpg,,,,,,,[],,,,
1502879941549248512,1502879941549248512,2022-03-13 12:31:14 SE Asia Standard Time,2022-03-13,12:31:14,+0700,1467765207191605249,atabik29,Arkatama_,,"sunday morning,,cocok nih buat healing tp krna kondisi msh pandemi jd virtual dulu aja deh  yuukk,,liburan virtual bareng indihome 🥳🥳  https://t.co/mtJSOneBDU",in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1502879941549248512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502879921894756357/pu/img/iAv1ncCEqUmI6-GM.jpg,,,,,,,[],,,,
1502879917511708673,1502879917511708673,2022-03-13 12:31:09 SE Asia Standard Time,2022-03-13,12:31:09,+0700,1467765207191605249,atabik29,Arkatama_,,"wah udah hari minggu nih,,hari santai sambil menikmati channel fav indihome 💕  https://t.co/i8eUz3r4D3",in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1502879917511708673,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502879884095672327/pu/img/yGBK6fBOg6FDbwDi.jpg,,,,,,,[],,,,
1502879828974129154,1502865080022577154,2022-03-13 12:30:48 SE Asia Standard Time,2022-03-13,12:30:48,+0700,867421796953239552,dillanrw,DN,,"@baibraa_ @IndiHome internet aja putus nyambung, apalagi hubunganmu dengan dia? silahkan restart modem atau bisa langsung lapor gangguan ke Call Center 147 atau biaa DM kami nomor internet Sobat. Terima kasih 🙏",in,[],[],[],1,0,0,[],[],https://twitter.com/dillanrw/status/1502879828974129154,False,,0,,,,,,,,"[{'screen_name': 'baibraa_', 'name': 'Charmless Man', 'id': '295082527'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1502879084036395009,1502879084036395009,2022-03-13 12:27:50 SE Asia Standard Time,2022-03-13,12:27:50,+0700,1501224207153508360,amberleigh_o,Mile,,@IndiHome kenapa kamu lemot sayang,in,[],[],[],1,0,0,[],[],https://twitter.com/Amberleigh_o/status/1502879084036395009,False,,0,,,,,,,,[],,,,
1502878014878924804,1502878014878924804,2022-03-13 12:23:35 SE Asia Standard Time,2022-03-13,12:23:35,+0700,1202550074431045633,merianaap,miss mee,,Streaming lancar ya pake indihome #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/8RsRqOjsx7,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/MerianaaP/status/1502878014878924804,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502877942955016192/pu/img/ko0GfasLWNExoSyW.jpg,,,,,,,[],,,,
1502877509092003840,1502877509092003840,2022-03-13 12:21:34 SE Asia Standard Time,2022-03-13,12:21:34,+0700,1108522742146437121,ririilakkuma,🐳,,allahuakbar lu ye @ IndiHome,in,[],[],[],0,0,0,[],[],https://twitter.com/ririilakkuma/status/1502877509092003840,False,,0,,,,,,,,[],,,,
1502877388270874625,1502877388270874625,2022-03-13 12:21:06 SE Asia Standard Time,2022-03-13,12:21:06,+0700,1165290276723625984,pirdeyyy,Viradea,,Indihome lagi kenapa cacad bgt si,in,[],[],[],0,0,0,[],[],https://twitter.com/pirdeyyy/status/1502877388270874625,False,,0,,,,,,,,[],,,,
1502877329189588998,1502877329189588998,2022-03-13 12:20:52 SE Asia Standard Time,2022-03-13,12:20:52,+0700,1595032146,qfly_mu,kif,,Cuaca diluar lagi sendu gerimis gerimis bikin betah rebahan sambil selimutan dan streaming film dengan koneksi indihome yg selalu ada✨  https://t.co/srBYLisjcL,in,[],[],[],0,0,0,[],[],https://twitter.com/Qfly_Mu/status/1502877329189588998,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502877264807366660/pu/img/l2ASx2h_rHEfBdGB.jpg,,,,,,,[],,,,
1502876926423502850,1502876926423502850,2022-03-13 12:19:16 SE Asia Standard Time,2022-03-13,12:19:16,+0700,133058277,ninanurz,Nina eNZet,,"@IndiHomeCare @IndiHome wifi indihome saya tidak terdetect, mohon solusi :'(",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/ninanurz/status/1502876926423502850,False,,0,,,,,,,,[],,,,
1502876538408120325,1502876538408120325,2022-03-13 12:17:43 SE Asia Standard Time,2022-03-13,12:17:43,+0700,333884153,heyanzrh,"Anindiya, Z.",,@IndiHome fungsinya apa kalau gabisa connect wifi?,in,[],[],[],1,0,0,[],[],https://twitter.com/heyanzrh/status/1502876538408120325,False,,0,,,,,,,,[],,,,
1502876505701232640,1502876505701232640,2022-03-13 12:17:35 SE Asia Standard Time,2022-03-13,12:17:35,+0700,1396434213147090945,cemilanya,cello,,indihome jelek bgt,in,[],[],[],1,0,0,[],[],https://twitter.com/cemilanya/status/1502876505701232640,False,,0,,,,,,,,[],,,,
1502876479696551946,1502875669314752515,2022-03-13 12:17:29 SE Asia Standard Time,2022-03-13,12:17:29,+0700,1393771737628565509,tthekygsa,⚘𝔵𝔲'𝔞𝔳𝔦𝔱𝔰𝔞𝔞🐸,,@shixunie99 Posthink Indihome bermasalah 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/tthekygsa/status/1502876479696551946,False,,0,,,,,,,,"[{'screen_name': 'shixunie99', 'name': '希拉里亚 ||нуℓα||🍁', 'id': '1338359353938591744'}]",,,,
1502875999502954500,1502875999502954500,2022-03-13 12:15:35 SE Asia Standard Time,2022-03-13,12:15:35,+0700,1493971809125158912,ahmadsy7288,Ahmad Syamsudin,,Belajar nembak otodidak?? Emang bisa?? Bisa dong... Cari aja tutorial di youtube. Internetnya pake IndiHome biar ngga nyendat. #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/mjuQ5j8Ggo,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/AhmadSy7288/status/1502875999502954500,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502875367215751171/pu/img/xLSv-gqLamUmDv49.jpg,,,,,,,[],,,,
1502875406789398528,1502871358984036352,2022-03-13 12:13:13 SE Asia Standard Time,2022-03-13,12:13:13,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MelonLoop @IndiHome @Telkom Hai, Kak David. Informasikan alamat lengkap, nomor HP aktif, nomor HP alternatif, dan atas nama penanggung jawab via DM  https://t.co/yuUDRsTpwI, untuk ditindaklanjuti. -Claudi",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502875406789398528,False,,0,,,,,,,,"[{'screen_name': 'MelonLoop', 'name': ""David'Melon"", 'id': '76424345'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'Telkom', 'name': 'PN Telekomunikasi Indonesia', 'id': '913398714'}]",,,,
1502875376401678336,1502875376401678336,2022-03-13 12:13:06 SE Asia Standard Time,2022-03-13,12:13:06,+0700,123786454,dianmlndra,dian,,Indihome kamu kenapa,in,[],[],[],1,0,0,[],[],https://twitter.com/dianmlndra/status/1502875376401678336,False,,0,,,,,,,,[],,,,
1502875265453932550,1502875265453932550,2022-03-13 12:12:40 SE Asia Standard Time,2022-03-13,12:12:40,+0700,1496378509291560963,in220222,🐾 semi ia,,Indihome kek,in,[],[],[],0,0,1,[],[],https://twitter.com/in220222/status/1502875265453932550,False,,0,,,,,,,,[],,,,
1502874666926444550,1502874666926444550,2022-03-13 12:10:17 SE Asia Standard Time,2022-03-13,12:10:17,+0700,2850252110,aroru,♡,,eh ini twt error apa indihome ngulah,in,[],[],[],0,0,0,[],[],https://twitter.com/aroru/status/1502874666926444550,False,,0,,,,,,,,[],,,,
