id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501361091242340353,1501361091242340353,2022-03-09 07:55:52 SE Asia Standard Time,2022-03-09,07:55:52,+0700,3345818116,isthiewibowo,Isthie Wibowo,,"Lengkap sudah, udah siap banget nih mengawali hari rabu , buat kalian sobat onlen ku tetep semangat yah, selasaku semakin lengkap ditemani IndiHome  https://t.co/NuJ3oM0wXC",in,[],[],[],0,0,0,[],[],https://twitter.com/IsthieWibowo/status/1501361091242340353,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501361052650389506/pu/img/owNUXE_AxKy4CMym.jpg,,,,,,,[],,,,
1501361019129516036,1501357756514590722,2022-03-09 07:55:35 SE Asia Standard Time,2022-03-09,07:55:35,+0700,1449269986678042627,aurinzie,jie,,"@chocoxookies salahin indihome kak, ampe nyusahin 3 org call nya gamasuk😭✋",in,[],[],[],1,0,0,[],[],https://twitter.com/aurinzie/status/1501361019129516036,False,,0,,,,,,,,"[{'screen_name': 'chocoxookies', 'name': 'ica', 'id': '1304213663381741568'}]",,,,
1501360883326324739,1501360883326324739,2022-03-09 07:55:03 SE Asia Standard Time,2022-03-09,07:55:03,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Mulai bosan sama game yang itu-itu aja , tenang aku pakai indihome lebih seru karena ada GameQoo dari Indihome, Kamu ngga perlu takut bosan karena selalu ada game baru setiap bulannya  https://t.co/QVwXADKrRK",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1501360883326324739,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501360740078211072/pu/img/g4ZHy8QO-UUJNdpY.jpg,,,,,,,[],,,,
1501360815621820416,1501342864306946050,2022-03-09 07:54:47 SE Asia Standard Time,2022-03-09,07:54:47,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@aobii___ @IndiHome @HonkaiImpact3rd Selamat pagi, Kak Aobii. Silakan informasikan terlebih dahulu nomor internet sertakan juga nomor HP aktif dan nomor HP alternatif melalui DM, supaya kita bantu cek lebih lanjut mengenai kondisi layanannya. Terima kasih. -Kiki",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501360815621820416,False,,0,,,,,,,,"[{'screen_name': 'aobii___', 'name': 'bii \uea00 | #五月雨よ', 'id': '323016978'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'HonkaiImpact3rd', 'name': 'Honkai Impact 3rd', 'id': '940045596575989765'}]",,,,
1501360596955975686,1501359620266156033,2022-03-09 07:53:54 SE Asia Standard Time,2022-03-09,07:53:54,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@minsungg123490  Hai, Kak. Terima kasih atas apresiasinya. Selamat beraktivitas. Stay safe, Stay healthy dan bersama IndiHome #PastiBeres. :) -Bulan",in,[],[],[],0,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1501360596955975686,False,,0,,,,,,,,"[{'screen_name': 'minsungg123490', 'name': 'minsungg123490', 'id': '1454093764092252162'}]",,,,
1501360530769911809,1501157525311348737,2022-03-09 07:53:39 SE Asia Standard Time,2022-03-09,07:53:39,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@mrblurryface @IndiHome Hai, Sobat. Yuk infokan nomor layanan, nomor HP utama dan alternatif ke DM kami melalui link  https://t.co/yuUDRsBgiA guna kami cek lebih lanjut, agar kerahasiaan data terjaga dan interaksi lebih optimal. Terima kasih. -Listya",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501360530769911809,False,,0,,,,,,,,"[{'screen_name': 'mrblurryface', 'name': 'Pantek', 'id': '83757319'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501360505268555778,1501360505268555778,2022-03-09 07:53:33 SE Asia Standard Time,2022-03-09,07:53:33,+0700,1614398378,uzhy2see,fauzi.firdaus,,"healing aku nonton tayangan seru dari indihome tv atau youtube nya IndiHome, KAI dan kawan-kawan di KAI’s Bucket List! Jangan sampai ketinggalan teman-teman Setiap Sabtu &amp; Minggu pukul 16.00 WIB  https://t.co/ofN1vGheMt",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1501360505268555778,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501360224778608641/pu/img/YRUxNZlRL4c3jU_O.jpg,,,,,,,[],,,,
1501360313681154050,1501105449315172355,2022-03-09 07:52:47 SE Asia Standard Time,2022-03-09,07:52:47,+0700,1251674289763483648,ryupr12,wati💫,,@MySumatera Masjid Raya Al-Mashun Medan  #IndiHome  #InternetnyaIndonesia  #AktifKreatif  Ikutan yuk : @HeruDwiS12 @dantimarezasari @lulalovv,in,"[{'screen_name': 'herudwis12', 'name': 'heru dwi s', 'id': '795472554643243008'}, {'screen_name': 'dantimarezasari', 'name': 'danti', 'id': '769571274'}, {'screen_name': 'lulalovv', 'name': 'azany 🐦 $qom', 'id': '1227821730627866625'}]",[],[],0,0,0,"['indihome', 'internetnyaindonesia', 'aktifkreatif']",[],https://twitter.com/ryupr12/status/1501360313681154050,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1501360171288653825,1501360171288653825,2022-03-09 07:52:13 SE Asia Standard Time,2022-03-09,07:52:13,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Salah satu benda yang mistis itu adalah Remote, karena suka hilang dan tiba-tiba muncul sendiri  Tapi klo ini sih aku jagain biar gak ketinggalan, tayangan-tayangan keren di indihome tv  https://t.co/QzXte8QtCS",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1501360171288653825,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501360030037147652/pu/img/vXG5sffzlIa8wvzc.jpg,,,,,,,[],,,,
1501359979550298123,1501359979550298123,2022-03-09 07:51:27 SE Asia Standard Time,2022-03-09,07:51:27,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Cari inspirasi ga boleh diganggu,apalagi banyak temen yang suka numpang wifi gratis yang membuat jaringan internetku lelet karena banyak perangkat yang terhubung. Tapi sekarang aku engga perlu khawatir karena dengan indihome tinggal upgrade speed aja, jadi lebih tenang dan lancar  https://t.co/4cfBxJEpIP",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1501359979550298123,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501359844594360321/pu/img/H_9I9wbJr1D2bc21.jpg,,,,,,,[],,,,
1501359718668718083,1493844419505577987,2022-03-09 07:50:25 SE Asia Standard Time,2022-03-09,07:50:25,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Obet90566742 Halo. Kak Obet. Setelah Agna cek pada nomor layanan tersebut saat ini berlangganan di 3P (Internet, Telepon, dan IndiHome TV) kecepatan 20 Mbps Kak. Dan Agna sarankan untuk menghapus mention yang...  https://t.co/VrrtdGwA1D",in,[],['https://myih.ch/t/89vdvMHGSi55'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501359718668718083,False,,0,,,,,,,,"[{'screen_name': 'Obet90566742', 'name': 'Obet n', 'id': '1328527029755547648'}]",,,,
1501359620266156033,1501359620266156033,2022-03-09 07:50:02 SE Asia Standard Time,2022-03-09,07:50:02,+0700,1454093764092252162,minsungg123490,minsungg123490,,@IndiHomeCare Senang banget pakai IndiHome mempermudah proses kerja di rumah jadi semakin nyaman untuk bekerja :) #SemangatDigitalMuda,in,[],[],[],1,0,0,['semangatdigitalmuda'],[],https://twitter.com/minsungg123490/status/1501359620266156033,False,,0,,,,,,,,[],,,,
1501359596606156805,1501139509915774980,2022-03-09 07:49:56 SE Asia Standard Time,2022-03-09,07:49:56,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Cantika100x Hai, Kak Cantika. Terima kasih atas apresiasinya. Selamat beraktivitas. Stay safe, Stay healthy dan bersama IndiHome #PastiBeres.  -Bulan",in,[],[],[],0,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1501359596606156805,False,,0,,,,,,,,"[{'screen_name': 'Cantika100x', 'name': 'Cantika', 'id': '1454407817788416004'}]",,,,
1501359219299127300,1501359219299127300,2022-03-09 07:48:26 SE Asia Standard Time,2022-03-09,07:48:26,+0700,373941079,farkhanrmdh,Farkhan Sadiek,,"Mau udahan, berhenti berlangganan layanan kalian yg internet lemot dan mahal @IndiHome. Cukup dah pake wifi dari kalian mahal dan speed gak sesuai. Gimana caranya berhenti berlangganan woi",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/farkhanrmdh/status/1501359219299127300,False,,0,,,,,,,,[],,,,
1501359176420786177,1501359176420786177,2022-03-09 07:48:16 SE Asia Standard Time,2022-03-09,07:48:16,+0700,1293477029732478976,fallinlovewn,aku novel,,INDIHOME ANJIR EMANG,in,[],[],[],0,0,0,[],[],https://twitter.com/fallinlovewn/status/1501359176420786177,False,,0,,,,,,,,[],,,,
1501358024262184960,1501358024262184960,2022-03-09 07:43:41 SE Asia Standard Time,2022-03-09,07:43:41,+0700,84506608,husni80,husni80🔁,,"@IndiHome assalamulaikum Selamat pagi min ... Knapa indihome saya tdk bisa conect intrnet Di modem, lampu tulisan LOS brwarna merah 1. Sudah pembyaran tadi 2. Sudh bbrapa kali modem dimatikan n dinyalakan Trima kasih",in,[],[],[],0,0,0,[],[],https://twitter.com/husni80/status/1501358024262184960,False,,0,,,,,,,,[],,,,
1501357416771772422,1501225431701532674,2022-03-09 07:41:16 SE Asia Standard Time,2022-03-09,07:41:16,+0700,27423180,dimaskrishandy,Dimas Prakoso K,,"@kal_em @IndiHome Humhum, pas pemutusan juga mesti pake marah2 dulu biar ga kena penalti",in,[],[],[],1,0,0,[],[],https://twitter.com/dimaskrishandy/status/1501357416771772422,False,,0,,,,,,,,"[{'screen_name': 'kal_em', 'name': 'Jason, ketua OKH', 'id': '76252060'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501357144741797896,1501165473807081479,2022-03-09 07:40:11 SE Asia Standard Time,2022-03-09,07:40:11,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@miramonica @IndiHome Hai, Kak Mira. Yuk infokan nomor layanan, nomor HP utama dan alternatif ke DM kami melalui link  https://t.co/yuUDRsBgiA guna kami cek lebih lanjut, agar kerahasiaan data terjaga dan interaksi lebih optimal. Terima kasih. -Listya",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501357144741797896,False,,0,,,,,,,,"[{'screen_name': 'miramonica', 'name': 'minceu.', 'id': '74927187'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501356932111630339,1501356932111630339,2022-03-09 07:39:21 SE Asia Standard Time,2022-03-09,07:39:21,+0700,541689032,levironna,Ollie,,@IndiHome @IndiHomeCare udah 2 jam masih gangguan  Mau kerja nihhh ༼;´༎ຶ ۝ ༎ຶ༽,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/Levironna/status/1501356932111630339,False,,0,,,,,,,,[],,,,
1501356695666118659,1500658845177180160,2022-03-09 07:38:24 SE Asia Standard Time,2022-03-09,07:38:24,+0700,304822906,biznethome,Biznet Home,,"@7shaL @MartabakKingJbr @IndiHome Hi @7shaL, ada yang bisa mimin bantu terkait layanan Biznet? Tks^dnc",in,"[{'screen_name': '7shal', 'name': 'faishal hs', 'id': '873757117'}]",[],[],0,0,0,[],[],https://twitter.com/BiznetHome/status/1501356695666118659,False,,0,,,,,,,,"[{'screen_name': '7shaL', 'name': 'Faishal HS', 'id': '873757117'}, {'screen_name': 'MartabakKingJbr', 'name': 'Wildan', 'id': '75216424'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501355716216426499,1501355716216426499,2022-03-09 07:34:31 SE Asia Standard Time,2022-03-09,07:34:31,+0700,71745364,thebangsalman,adam,,"VPN kantor gua gak cocok sama Indihome, tentu saja yang bermasalah..... yaaah sudahlah",in,[],[],[],1,0,0,[],[],https://twitter.com/thebangsalman/status/1501355716216426499,False,,0,,,,,,,,[],,,,
1501355198312329217,1501353701633499145,2022-03-09 07:32:27 SE Asia Standard Time,2022-03-09,07:32:27,+0700,1209453295925780480,justashillaa,shilla,,"@ChristhyCB bulan lalu aku jga gitu kak,pas bayar indihome. biasanya 400k an trs kmrn tagihannya cmn 50k deh klo gasalah. sempat takut sisanya masuk di tagihan bulan depannya,ternyata engga tuh.",in,[],[],[],1,0,1,[],[],https://twitter.com/justashillaa/status/1501355198312329217,False,,0,,,,,,,,"[{'screen_name': 'ChristhyCB', 'name': 'Christhy', 'id': '877579730'}]",,,,
1501355115025874950,1501139509915774980,2022-03-09 07:32:07 SE Asia Standard Time,2022-03-09,07:32:07,+0700,1454071653755850758,silpisilalahi,Silvi,,"@IndiHomeCare Min, Kalo biaya pasang IndiHome itu gratis atau bayar? #MauNanyaDong",in,[],[],[],0,0,0,['maunanyadong'],[],https://twitter.com/silpisilalahi/status/1501355115025874950,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501354937015431172,1501354937015431172,2022-03-09 07:31:25 SE Asia Standard Time,2022-03-09,07:31:25,+0700,1391784812545855488,lovsgguki,★ deta,,AAAA INDIHOME JANGAN LEMOT DONG LAGI ULANGAN NIH,in,[],[],[],1,0,0,[],[],https://twitter.com/lovsgguki/status/1501354937015431172,False,,0,,,,,,,,[],,,,
1501353439711752198,1501353439711752198,2022-03-09 07:25:28 SE Asia Standard Time,2022-03-09,07:25:28,+0700,935399567675105280,ryhnx_,rey.,,babi ya indihome pas ga main valo lancar2 aje giliran main ngedrop ngedrop kontol bapak lo orang mana ngentot @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/ryhnx_/status/1501353439711752198,False,,0,,,,,,,,[],,,,
1501353266172465155,1501117788072837121,2022-03-09 07:24:47 SE Asia Standard Time,2022-03-09,07:24:47,+0700,1454446991254036481,v_taehyung2525,Taehyung_Kim,,@IndiHomeCare Jaringan indihome lancar bgt,in,[],[],[],0,0,0,[],[],https://twitter.com/v_taehyung2525/status/1501353266172465155,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501353158567546880,1501139509915774980,2022-03-09 07:24:21 SE Asia Standard Time,2022-03-09,07:24:21,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Overthinking118 Hai, Kak. Vidi informasikan  jika ingin menyaksikan streaming Liga Inggris, Kakak bisa berlangganan Mola TV melalui IndiHome TV-nya. Tidak hanya Liga Inggris saja tapi Kakak juga bisa menikmati...  https://t.co/UX1ec9KHVL",in,[],['https://myih.ch/t/89baiIPImw13'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501353158567546880,False,,0,,,,,,,,"[{'screen_name': 'Overthinking118', 'name': 'bright xadega', 'id': '1454252732362100738'}]",,,,
1501352918108098560,1501166276739502081,2022-03-09 07:23:24 SE Asia Standard Time,2022-03-09,07:23:24,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SiBetawiAsli1 @IndiHome nomor layanan, nomor HP utama dan alternatif ke DM kami melalui link  https://t.co/yuUDRsBgiA guna kami cek lebih lanjut dan agar kerahasiaan data terjaga dan interaksi lebih optimal. Terima kasih.(2) -Listya",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501352918108098560,False,,0,,,,,,,,"[{'screen_name': 'SiBetawiAsli1', 'name': 'SiBetawiAsli', 'id': '1272456056040382465'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501352882909503494,1501166276739502081,2022-03-09 07:23:15 SE Asia Standard Time,2022-03-09,07:23:15,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SiBetawiAsli1 @IndiHome Hai, Sobat. Jika gangguan dengan indikator LOS merah, sebagai langkah awal, pastikan kabel patch cord (kabel hitam/kuning, ujung biru) sudah terpasang tepat, dan lampu LOS merah padam. Yuk infokan (1) - Listya",in,[],[],[],0,0,1,[],[],https://twitter.com/IndiHomeCare/status/1501352882909503494,False,,0,,,,,,,,"[{'screen_name': 'SiBetawiAsli1', 'name': 'SiBetawiAsli', 'id': '1272456056040382465'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501352789590482952,1501105449315172355,2022-03-09 07:22:53 SE Asia Standard Time,2022-03-09,07:22:53,+0700,445338083,xtrada_2004,P f P,,@MySumatera Masjid Raya Al-Mashun Medan @qolbiku  @Maswar22 @SaptoAdi_07    #IndiHome  #InternetnyaIndonesia  #AktifKreatif @MySumatera,in,"[{'screen_name': 'qolbiku', 'name': 'atikah bae', 'id': '242552398'}, {'screen_name': 'maswar22', 'name': 'mawardi', 'id': '318767717'}, {'screen_name': 'saptoadi_07', 'name': 'sapto adi', 'id': '561199516'}, {'screen_name': 'mysumatera', 'name': 'mysumatera', 'id': '1242389973086560256'}]",[],[],0,0,0,"['indihome', 'internetnyaindonesia', 'aktifkreatif']",[],https://twitter.com/xtrada_2004/status/1501352789590482952,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1501352778546827266,1501256489062703109,2022-03-09 07:22:50 SE Asia Standard Time,2022-03-09,07:22:50,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@muzmuai Selamat pagi, Kak Mustiga. Kami bantu cek dulu mengenai kondisi jaringannya, bisa informasikan nomor layanan IndiHome Kakak, nomor HP aktif dan nomor HP alternatif melalui DM, biar data yang Kakak sampaikan tidak disalahgunakan. Terima kasih. -Kiki",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501352778546827266,False,,0,,,,,,,,"[{'screen_name': 'muzmuai', 'name': 'muztiga', 'id': '862646007888097280'}]",,,,
1501352360466993152,1501352360466993152,2022-03-09 07:21:11 SE Asia Standard Time,2022-03-09,07:21:11,+0700,220263902,repull,Muhammad Fahlevi,,Makin seru bareng👨🏻‍💻👨🏻‍💻👨🏻‍💻  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/iVPqnDNg6M,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501352360466993152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501352332092579840/pu/img/cIpjngqJ0GXKaGX4.jpg,,,,,,,[],,,,
1501352247950598149,1501352247950598149,2022-03-09 07:20:44 SE Asia Standard Time,2022-03-09,07:20:44,+0700,220263902,repull,Muhammad Fahlevi,,Serunya🤗🤗🤗  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/kWO9zmElfR,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501352247950598149,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501352222843551749/pu/img/sPBy9mi52p1XO3iu.jpg,,,,,,,[],,,,
1501352145710317568,1501352145710317568,2022-03-09 07:20:19 SE Asia Standard Time,2022-03-09,07:20:19,+0700,220263902,repull,Muhammad Fahlevi,,Apa sih?👨🏻‍💻👨🏻‍💻👨🏻‍💻  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/S4zGg1cjEF,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501352145710317568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501352016030826499/pu/img/PJwW0CLlhFk7pCys.jpg,,,,,,,[],,,,
1501351966760321024,1501351966760321024,2022-03-09 07:19:37 SE Asia Standard Time,2022-03-09,07:19:37,+0700,957252270,dehadehh,🌧,,Min @IndiHome error lg kah?,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/dehadehh/status/1501351966760321024,False,,0,,,,,,,,[],,,,
1501351940373954564,1501139509915774980,2022-03-09 07:19:31 SE Asia Standard Time,2022-03-09,07:19:31,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@mikasa_yukii Halo, Kak Ica. Vidi informasikan estimasi pasang baru IndiHome adalah 3 x 24 jam terhitung setelah adanya kepastian jaringan dilokasi pelanggan tersedia. -Vidi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501351940373954564,False,,0,,,,,,,,"[{'screen_name': 'mikasa_yukii', 'name': 'Icaaa', 'id': '496794061'}]",,,,
1501351907285106692,1501351907285106692,2022-03-09 07:19:23 SE Asia Standard Time,2022-03-09,07:19:23,+0700,220263902,repull,Muhammad Fahlevi,,Begini caranya👨🏻‍💻👨🏻‍💻👨🏻‍💻  #AktivitasTanpaBatas #BerjuangTanpaBatas #IndiHome #IndiHomeSelaludiHati #InternetnyaIndonesia  https://t.co/IfkFzJBdpE,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'berjuangtanpabatas', 'indihome', 'indihomeselaludihati', 'internetnyaindonesia']",[],https://twitter.com/repull/status/1501351907285106692,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501351826548871170/pu/img/OSU6216A4AwgLXyn.jpg,,,,,,,[],,,,
1501351426953416704,1501351426953416704,2022-03-09 07:17:28 SE Asia Standard Time,2022-03-09,07:17:28,+0700,1454698163349057541,patiencefull_,patiencefull,,"Min,kalau pembayaran IndiHome perbulan setiap tgl berapa ya? #MauNanyaDong @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,['maunanyadong'],[],https://twitter.com/patiencefull_/status/1501351426953416704,False,,0,,,,,,,,[],,,,
1501351400172756992,1501351400172756992,2022-03-09 07:17:22 SE Asia Standard Time,2022-03-09,07:17:22,+0700,1454698163349057541,patiencefull_,patiencefull,,"Katanya kalo terlambat bayar IndiHome itu dikenakan denda, Benar gak? Kalo benar, dendanya berapa ya? #MauNanyaDong @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,['maunanyadong'],[],https://twitter.com/patiencefull_/status/1501351400172756992,False,,0,,,,,,,,[],,,,
1501351364974170118,1501351364974170118,2022-03-09 07:17:13 SE Asia Standard Time,2022-03-09,07:17:13,+0700,1454698163349057541,patiencefull_,patiencefull,,"Min, kalo jatuh tempo pembayaran IndiHome itu tangal berapa ya? #MauNanyaDong @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,['maunanyadong'],[],https://twitter.com/patiencefull_/status/1501351364974170118,False,,0,,,,,,,,[],,,,
1501350354054619137,1501350354054619137,2022-03-09 07:13:12 SE Asia Standard Time,2022-03-09,07:13:12,+0700,1282083187779235840,leishr_,LEILA NOT LAILA,,"@IndiHomeCare Kak, kalo mau registrasi IndiHome lewat mana? #MauNanyaDong",in,[],[],[],0,0,0,['maunanyadong'],[],https://twitter.com/leishr_/status/1501350354054619137,False,,0,,,,,,,,[],,,,
1501350302754107394,1501350302754107394,2022-03-09 07:13:00 SE Asia Standard Time,2022-03-09,07:13:00,+0700,3906213312,auliahasyyati16,Aulia,,"Cari resep dulu pakai Indihome, biar bisa bikinin makanan enak buat ayang 😜  https://t.co/Srxh1AWNQu",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1501350302754107394,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501350255962439685/pu/img/vukCz8X00AysQPxx.jpg,,,,,,,[],,,,
1501350105424695305,1501350105424695305,2022-03-09 07:12:13 SE Asia Standard Time,2022-03-09,07:12:13,+0700,3906213312,auliahasyyati16,Aulia,,"Selamat pagi, walaupun belum disemangatin ayang tapi udah disemangatin Indihome buat menemani WFH pagi ini!  https://t.co/TwB0EuiBbV",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1501350105424695305,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501350069697613827/pu/img/C3odVClDoNEOk0wa.jpg,,,,,,,[],,,,
1501350073359163395,1501347745176580106,2022-03-09 07:12:05 SE Asia Standard Time,2022-03-09,07:12:05,+0700,1466709893985947650,oti_4lyf,joo • freetag,,@lilpororow @kdrama_menfess Mi box. Kalau yg lebih murah sih indihome,in,[],[],[],0,0,1,[],[],https://twitter.com/oti_4lyf/status/1501350073359163395,False,,0,,,,,,,,"[{'screen_name': 'lilpororow', 'name': 'nana // KHHSD', 'id': '1280828095985942529'}, {'screen_name': 'kdrama_menfess', 'name': 'K-Drama Menfess', 'id': '1012588105591713793'}]",,,,
1501349616901443584,1501349616901443584,2022-03-09 07:10:17 SE Asia Standard Time,2022-03-09,07:10:17,+0700,3906213312,auliahasyyati16,Aulia,,"Bangun tidur yang dicari sekarang hp, browsing pakai Indihome cari jajan enak buat sarapan!  https://t.co/P9q2NOoDHv",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1501349616901443584,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501349486597050370/pu/img/4VsicS24q36GXlsH.jpg,,,,,,,[],,,,
1501348919648800770,1501348919648800770,2022-03-09 07:07:30 SE Asia Standard Time,2022-03-09,07:07:30,+0700,1281271326322221056,ibnoe25721807,ibnoe,,@IndiHome ganguan lg gangguan lg.  Ini indihome mohon tindak lanjutnya.,in,[],[],[],1,0,0,[],[],https://twitter.com/ibnoe25721807/status/1501348919648800770,False,,0,,,,,,,,[],,,,
1501348848932851717,1501261818685132805,2022-03-09 07:07:13 SE Asia Standard Time,2022-03-09,07:07:13,+0700,1479128938437754880,piscoop,oshy,,@awldiary @IndiHome kesamber petir ga sih soalnya kemaren geluduknya kenceng bgt sampe geter,in,[],[],[],1,0,0,[],[],https://twitter.com/piscoop/status/1501348848932851717,False,,0,,,,,,,,"[{'screen_name': 'awldiary', 'name': '🦉', 'id': '1396778507418570757'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501348826514214915,1501211372214005768,2022-03-09 07:07:08 SE Asia Standard Time,2022-03-09,07:07:08,+0700,172673654,bybynnn,bi🌻,,"@gnnty @IndiHome lapor pake app myindihome net, lbh cepet",in,[],[],[],1,0,0,[],[],https://twitter.com/bybynnn/status/1501348826514214915,False,,0,,,,,,,,"[{'screen_name': 'gnnty', 'name': 'netyjen🐣', 'id': '92903827'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
