id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498508214497079296,1498508214497079296,2022-03-01 10:59:33 SE Asia Standard Time,2022-03-01,10:59:33,+0700,1555552944,panjixwin,Kiyanich🔥🔥 free tag,,"Tetap semangat meskipun kerjaan numpuk ya kawan, bersyukur dan ikhlas adalah kunci agar segala yg kita kerjakan berkah. IndiHome selalu setia menemani untuk menuntaskan pekerjaan online km. Semoga harimu menyenangkan😊",in,[],[],[],0,0,0,[],[],https://twitter.com/panjixwin/status/1498508214497079296,False,,0,,,,,,,,[],,,,
1498508198487429131,1498508198487429131,2022-03-01 10:59:30 SE Asia Standard Time,2022-03-01,10:59:30,+0700,1498310835646570497,rikasetiawati04,Rika setiawati,,Alhamdulillah cuaca hari ini cerah walaupun ga cerah bgt siii. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/mJBAOLQNjT,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvFQmcaUAcexT5.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/Rikasetiawati04/status/1498508198487429131,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvFQmcaUAcexT5.jpg,,,,,,,[],,,,
1498507763470995456,1498433677491306496,2022-03-01 10:57:46 SE Asia Standard Time,2022-03-01,10:57:46,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@IAM_Andri @IndiHome Halo, Kak Andri. Guna pengecekan lebih lanjut yuk bantu informasikan nomor internet, nomor hp aktif, dan nomor hp alternatifnya via DM @IndiHomeCare ya Kak. Terima kasih. -Pia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498507763470995456,False,,0,,,,,,,,"[{'screen_name': 'IAM_Andri', 'name': 'Heisenberg', 'id': '1965980640'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498507508243070979,1498507508243070979,2022-03-01 10:56:45 SE Asia Standard Time,2022-03-01,10:56:45,+0700,1316761822326792192,ockasp_,piki,,indihome sm twitch lg punya masalah apa si,in,[],[],[],1,0,0,[],[],https://twitter.com/ockasp_/status/1498507508243070979,False,,0,,,,,,,,[],,,,
1498507406095294464,1498506304062590976,2022-03-01 10:56:21 SE Asia Standard Time,2022-03-01,10:56:21,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@kokosuryadi Halo, Kak Koko. Wiga informasikan jatuh tempo pembayaran IndiHome yaitu tanggal 20 setiap bulannya. Jangan sampai telat ya, agar tidak dikenakan denda dan pastinya jaringan Kakak tidak akan...  https://t.co/1777xDPA3y",in,[],['https://myih.ch/t/89xFDFybiz76'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498507406095294464,False,,0,,,,,,,,"[{'screen_name': 'kokosuryadi', 'name': 'KopiKo', 'id': '299623850'}]",,,,
1498507264574910466,1498507264574910466,2022-03-01 10:55:47 SE Asia Standard Time,2022-03-01,10:55:47,+0700,1496860116636749828,omrohmanzoo,muhamad nurrohman,,"Bulan baru, niat baru, tujuan baru, cinta baru, cahaya baru, dan awal baru. Semua hal yang baru diawali dgn koneksi yg hebat dr Indihome  https://t.co/k51i62rYm5",in,[],[],[],0,0,0,[],[],https://twitter.com/omrohmanzoo/status/1498507264574910466,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498507209688649731/pu/img/HWA0xjPUEEPpBz7l.jpg,,,,,,,[],,,,
1498507134228897796,1498507134228897796,2022-03-01 10:55:16 SE Asia Standard Time,2022-03-01,10:55:16,+0700,1372748779862990851,xiaotincg,ًlogging out,,daritadi anjir indihome kenapa sih,in,[],[],[],0,0,0,[],[],https://twitter.com/xiaotincg/status/1498507134228897796,False,,0,,,,,,,,[],,,,
1498506986190622724,1498506986190622724,2022-03-01 10:54:41 SE Asia Standard Time,2022-03-01,10:54:41,+0700,1292817078706003968,9osholland,chel — cek turnitin 3k,,Indihome punya masalah apa sih,in,[],[],[],0,0,0,[],[],https://twitter.com/9Osholland/status/1498506986190622724,False,,0,,,,,,,,[],,,,
1498506815210147845,1498506815210147845,2022-03-01 10:54:00 SE Asia Standard Time,2022-03-01,10:54:00,+0700,1498307583412559872,ikaraisa5,Ika raisa,,Alhamdulillah cuaca hari ini cerah walaupun ga cerah bgt siii. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/DKo4j9iwqs,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvEAFcaUAMCZnh.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/Ikaraisa5/status/1498506815210147845,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvEAFcaUAMCZnh.jpg,,,,,,,[],,,,
1498506726907453442,1498506726907453442,2022-03-01 10:53:39 SE Asia Standard Time,2022-03-01,10:53:39,+0700,1498307583412559872,ikaraisa5,Ika raisa,,"Good morning, siapin penampilan baru mu diminggu baru , lakukan aktivitas onlinemu pakai IndiHome dgn referensi youtube trend gaya kekinian biar makin semangat dong 😊 New week, new you!! #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/ObVUelp0pa",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvD68OaMAEQDsb.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/Ikaraisa5/status/1498506726907453442,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvD68OaMAEQDsb.jpg,,,,,,,[],,,,
1498506652227883008,1498421592606777349,2022-03-01 10:53:21 SE Asia Standard Time,2022-03-01,10:53:21,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@auuliadewii @IndiHome Halo, Kak Aulia. Laporan kondisi jaringannya sudah dikoordinasikan dengan nomor tiket IN131038242 interaksi selanjutnya akan diteruskan via DM @IndiHomeCare ya Kak. Terima kasih. -Pia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498506652227883008,False,,0,,,,,,,,"[{'screen_name': 'auuliadewii', 'name': 'ul', 'id': '313758570'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498506522451591172,1498506522451591172,2022-03-01 10:52:50 SE Asia Standard Time,2022-03-01,10:52:50,+0700,1484871037154373636,neyla2327,Neyla,,"Semal panen udang panami, mulai nyari berbagai macam resep mkanan udang ah di youtube pake IndiHome, mumpung tambaknya lagi panen 😁 #AktivitasTanpaBatas  https://t.co/0Ce6UEgxX7",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1498506522451591172,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498506316066607104/pu/img/KK6HIq_gLoCeGOY_.jpg,,,,,,,[],,,,
1498506511324094467,1498506511324094467,2022-03-01 10:52:47 SE Asia Standard Time,2022-03-01,10:52:47,+0700,1485179478276214786,royya1311,Royya,,"Semal panen udang panami, mulai nyari berbagai macam resep mkanan udang ah di youtube pake IndiHome, mumpung tambaknya lagi panen 😁 #AktivitasTanpaBatas  https://t.co/ct6JfJLuFH",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/royya1311/status/1498506511324094467,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498506202786918401/pu/img/l2l1jNS7bvJtLP-Z.jpg,,,,,,,[],,,,
1498506369791512576,1498506369791512576,2022-03-01 10:52:14 SE Asia Standard Time,2022-03-01,10:52:14,+0700,1485179478276214786,royya1311,Royya,,"Kalian suka berandai"" jadi orang kaya tp gak mau kerja? Ya gak bakal kesampean, mkannya yuk mulai bekerja keras bisa dimulai dengan bekerja online dulu yg mudah seperti jualan misalnya, kan ada Indihome yg selalu dukung aktivitas online kita #AktivitasTanpaBatas  https://t.co/VvWTRMbEFK",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/royya1311/status/1498506369791512576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498505663474925569/pu/img/a0ZAY0mTU7Jv7-36.jpg,,,,,,,[],,,,
1498506354507468802,1498506354507468802,2022-03-01 10:52:10 SE Asia Standard Time,2022-03-01,10:52:10,+0700,1484871037154373636,neyla2327,Neyla,,"Kalian suka berandai"" jadi orang kaya tp gak mau kerja? Ya gak bakal kesampean, mkannya yuk mulai bekerja keras bisa dimulai dengan bekerja online dulu yg mudah bisa jualan misalnya, kan ada Indihome yg selalu dukung aktivitas online kita #AktivitasTanpaBatas  https://t.co/iwxlW3wkdh",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1498506354507468802,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498505480599080964/pu/img/aX5eaXu9ggz0DD7D.jpg,,,,,,,[],,,,
1498506354276790272,1498506354276790272,2022-03-01 10:52:10 SE Asia Standard Time,2022-03-01,10:52:10,+0700,279682464,nayialu,Neyla,,"Kalian suka berandai"" jadi orang kaya tp gak mau kerja? Ya gak bakal kesampean, mkannya yuk mulai bekerja keras bisa dimulai dengan bekerja online dulu yg mudah kan ada Indihome yg selalu dukung aktivitas online kita #AktivitasTanpaBatas  https://t.co/2UBJ68v6XV",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/nayialu/status/1498506354276790272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498505328207400960/pu/img/fVFeOE-mJViJPsqj.jpg,,,,,,,[],,,,
1498506340104572928,1498506340104572928,2022-03-01 10:52:07 SE Asia Standard Time,2022-03-01,10:52:07,+0700,1245014503986626560,posen666,Poseng,,@IndiHome woyy wifiku ga kenek cokkk,in,[],[],[],0,0,0,[],[],https://twitter.com/posen666/status/1498506340104572928,False,,0,,,,,,,,[],,,,
1498506304062590976,1498506304062590976,2022-03-01 10:51:58 SE Asia Standard Time,2022-03-01,10:51:58,+0700,299623850,kokosuryadi,KopiKo,,"@IndiHomeCare Min, kalo jatuh tempo pembayaran IndiHome itu tanggal berapa ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/kokosuryadi/status/1498506304062590976,False,,0,,,,,,,,[],,,,
1498505962759794693,1498505962759794693,2022-03-01 10:50:37 SE Asia Standard Time,2022-03-01,10:50:37,+0700,1372748779862990851,xiaotincg,ًlogging out,,indihome jelek,und,[],[],[],0,0,0,[],[],https://twitter.com/xiaotincg/status/1498505962759794693,False,,0,,,,,,,,[],,,,
1498505903150333955,1498352644183629825,2022-03-01 10:50:22 SE Asia Standard Time,2022-03-01,10:50:22,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@GreedySinners @IndiHome Halo, Kak Greedy. Guna pengecekan lebih lanjut yuk bantu informasikan nomor internet, nomor hp aktif, dan nomor hp alternatifnya via DM  @IndiHomeCare  ya Kak. Terima kasih. -Pia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498505903150333955,False,,0,,,,,,,,"[{'screen_name': 'GreedySinners', 'name': 'Sarjana kemaren sore', 'id': '1157173049210183680'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498505777417392129,1498505777417392129,2022-03-01 10:49:52 SE Asia Standard Time,2022-03-01,10:49:52,+0700,2190114445,septanadia_,Septalia Nadia,,"Selamat pagi! Jangan rusak pagimu dgn mengeluh, karena pagi adalah awal yg baik untuk memulai keseharianmu dengan semangat yg penuh! Semangat bekerja bersama IndiHome tentunya🥰",in,[],[],[],0,0,0,[],[],https://twitter.com/septanadia_/status/1498505777417392129,False,,0,,,,,,,,[],,,,
1498505685994143745,1498505685994143745,2022-03-01 10:49:31 SE Asia Standard Time,2022-03-01,10:49:31,+0700,2190114445,septanadia_,Septalia Nadia,,"Tetap semangat meskipun kerjaan numpuk ya kawan, bersyukur dan ikhlas adalah kunci agar segala yg kita kerjakan berkah. IndiHome selalu setia menemani untuk menuntaskan pekerjaan online km. Semoga harimu menyenangkan😊",in,[],[],[],0,0,0,[],[],https://twitter.com/septanadia_/status/1498505685994143745,False,,0,,,,,,,,[],,,,
1498505463109132290,1498505463109132290,2022-03-01 10:48:37 SE Asia Standard Time,2022-03-01,10:48:37,+0700,1497938574531960832,arry_norman,Arry Norman,,"Good morning, siapin penampilan baru mu diminggu baru , lakukan aktivitas onlinemu pakai IndiHome dgn referensi youtube trend gaya kekinian biar makin semangat dong 😊 New week, new you!! #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/v1t565Ma2U",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvCxXnagAI7GgE.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/arry_norman/status/1498505463109132290,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvCxXnagAI7GgE.jpg,,,,,,,[],,,,
1498505380439019520,1498495678326001670,2022-03-01 10:48:18 SE Asia Standard Time,2022-03-01,10:48:18,+0700,1439987602682089481,36baekhy,ryu🦋,,@chnloeyxo wow wow woww elya duta indihome 🔜,tl,[],[],[],1,0,0,[],[],https://twitter.com/36BAEKHY/status/1498505380439019520,False,,0,,,,,,,,"[{'screen_name': 'chnloeyxo', 'name': 'elyaa', 'id': '1276407456248127488'}]",,,,
1498505072887877633,1498420808649084928,2022-03-01 10:47:04 SE Asia Standard Time,2022-03-01,10:47:04,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@nikenokxixi @IndiHome Halo, Kak Niken.  Laporan kondisi jaringannya sudah dikoordinasikan dengan nomor tiket IN131106480 interaksi selanjutnya akan diteruskan via DM @IndiHomeCare ya Kak. Terima kasih. -Pia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498505072887877633,False,,0,,,,,,,,"[{'screen_name': 'nikenokxixi', 'name': 'niken', 'id': '863354884908695552'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498505069272068097,1498505069272068097,2022-03-01 10:47:04 SE Asia Standard Time,2022-03-01,10:47:04,+0700,1489461017436319744,dexroyya,Dexroyya,,"Buat ungkapin rasa sayang sama kluarga yg jauh disana sekarang udah bisa dengan Vidio call, koneksi internetnya pake IndiHome biar lancar #AktivitasTanpaBatas  https://t.co/Gh0vrqeVAs",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1498505069272068097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498504719475511297/pu/img/wc-z8mLvFjHuScy6.jpg,,,,,,,[],,,,
1498505062959976451,1498505062959976451,2022-03-01 10:47:02 SE Asia Standard Time,2022-03-01,10:47:02,+0700,1102073828073598976,haemyeonn,',,indihome plis jangan ngadi2 dong,in,[],[],[],0,0,1,[],[],https://twitter.com/haemyeonn/status/1498505062959976451,False,,0,,,,,,,,[],,,,
1498505002964623360,1498505002964623360,2022-03-01 10:46:48 SE Asia Standard Time,2022-03-01,10:46:48,+0700,1497938574531960832,arry_norman,Arry Norman,,Alhamdulillah cuaca hari ini cerah walaupun ga cerah bgt siii. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/RUpOx5fMlC,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvCWmZacAAWOI3.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/arry_norman/status/1498505002964623360,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvCWmZacAAWOI3.jpg,,,,,,,[],,,,
1498504965945380866,1498504965945380866,2022-03-01 10:46:39 SE Asia Standard Time,2022-03-01,10:46:39,+0700,1484871037154373636,neyla2327,Neyla,,"Buat ungkapin rasa sayang sama kluarga yg jauh disana sekarang udah bisa dengan Vidio call, koneksi internetnya pake IndiHome biar lancar #AktivitasTanpaBatas  https://t.co/uF1aDCx11H",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1498504965945380866,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498504576202248196/pu/img/eMCsTQkzceqGGJyN.jpg,,,,,,,[],,,,
1498504957754224640,1498504957754224640,2022-03-01 10:46:37 SE Asia Standard Time,2022-03-01,10:46:37,+0700,757905588999233536,zainalarifin065,Zainal Arifin,,@IndiHomeCare indihome sy gangguan kabel putus kena pohon rebah sdh lapor blm ada tindak lanjut,in,[],[],[],1,0,1,[],[],https://twitter.com/zainalarifin065/status/1498504957754224640,False,,0,,,,,,,,[],,,,
1498504861713076224,1498504861713076224,2022-03-01 10:46:14 SE Asia Standard Time,2022-03-01,10:46:14,+0700,1418234250290106369,shithingsa,arsa,,indihome ada masalah apa ya? sini cerita,in,[],[],[],1,0,1,[],[],https://twitter.com/shithingsa/status/1498504861713076224,False,,0,,,,,,,,[],,,,
1498504793337511937,1498504793337511937,2022-03-01 10:45:58 SE Asia Standard Time,2022-03-01,10:45:58,+0700,757905588999233536,zainalarifin065,Zainal Arifin,,@TelkomCare indihome sy gangguan min kabelnya putus kena pohon rebah blm ada tindak lanjut,in,[],[],[],2,0,0,[],[],https://twitter.com/zainalarifin065/status/1498504793337511937,False,,0,,,,,,,,[],,,,
1498504515196129284,1498504515196129284,2022-03-01 10:44:51 SE Asia Standard Time,2022-03-01,10:44:51,+0700,991943784781955072,pngfess,PONOROGOFESS⚪️,,"Lur! Lur bagaimana caranya langganan mola tv ndek indihome, prepare ndelok motogp",in,[],[],[],11,1,5,[],[],https://twitter.com/pngfess/status/1498504515196129284,False,,0,,,,,,,,[],,,,
1498504474159370241,1498504474159370241,2022-03-01 10:44:42 SE Asia Standard Time,2022-03-01,10:44:42,+0700,1480425881927446528,sukakmakanmi,sukakmakanmi,,Si doi seneng banget kalau main game di rumahku selalu menang soalnya aku pake internet IndiHome yang super lancar dan ngebut😜  #AktivitasTanpaBatas  https://t.co/Vp4NtENnaV,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvB303agAIUZlU.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/sukakmakanmi/status/1498504474159370241,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvB303agAIUZlU.jpg,,,,,,,[],,,,
1498504307833929731,1498504307833929731,2022-03-01 10:44:02 SE Asia Standard Time,2022-03-01,10:44:02,+0700,1217996995370967040,kedirifess,Kedirifess,,Cah mau tanya dong sekira ne ndek indihome nayang no moto Gp gak yo,in,[],[],[],11,1,8,[],[],https://twitter.com/KediriFess/status/1498504307833929731,False,,0,,,,,,,,[],,,,
1498504278125977601,1498266732879880200,2022-03-01 10:43:55 SE Asia Standard Time,2022-03-01,10:43:55,+0700,206584901,novrmal,Noevita R Mal,,@TelkomJabar SUKABUMI #GiveawayTelkomJabar #IndiHome @rindapangribuan   @Anton_wb88   @abednego_ID *2,in,"[{'screen_name': 'rindapangribuan', 'name': 'rindapangrib', 'id': '293896456'}, {'screen_name': 'anton_wb88', 'name': 'anton wibowo', 'id': '113955434'}, {'screen_name': 'abednego_id', 'name': 'abednego edy', 'id': '42399167'}]",[],[],0,0,0,"['giveawaytelkomjabar', 'indihome']",[],https://twitter.com/novRmal/status/1498504278125977601,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1498504233926406146,1498266732879880200,2022-03-01 10:43:44 SE Asia Standard Time,2022-03-01,10:43:44,+0700,206584901,novrmal,Noevita R Mal,,@TelkomJabar SUKABUMI #GiveawayTelkomJabar #IndiHome @rindapangribuan   @Anton_wb88   @abednego_ID,in,"[{'screen_name': 'rindapangribuan', 'name': 'rindapangrib', 'id': '293896456'}, {'screen_name': 'anton_wb88', 'name': 'anton wibowo', 'id': '113955434'}, {'screen_name': 'abednego_id', 'name': 'abednego edy', 'id': '42399167'}]",[],[],0,0,0,"['giveawaytelkomjabar', 'indihome']",[],https://twitter.com/novRmal/status/1498504233926406146,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1498504110211223556,1498266732879880200,2022-03-01 10:43:15 SE Asia Standard Time,2022-03-01,10:43:15,+0700,206584901,novrmal,Noevita R Mal,,@TelkomJabar SUKABUMI #GiveawayTelkomJabar #IndiHome @rindapangribuan  @Anton_wb88 @abednego_ID *2,in,"[{'screen_name': 'rindapangribuan', 'name': 'rindapangrib', 'id': '293896456'}, {'screen_name': 'anton_wb88', 'name': 'anton wibowo', 'id': '113955434'}, {'screen_name': 'abednego_id', 'name': 'abednego edy', 'id': '42399167'}]",[],[],0,0,0,"['giveawaytelkomjabar', 'indihome']",[],https://twitter.com/novRmal/status/1498504110211223556,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1498504052648603648,1498266732879880200,2022-03-01 10:43:01 SE Asia Standard Time,2022-03-01,10:43:01,+0700,206584901,novrmal,Noevita R Mal,,@TelkomJabar SUKABUMI #GiveawayTelkomJabar #IndiHome @rindapangribuan  @Anton_wb88 @abednego_ID,in,"[{'screen_name': 'rindapangribuan', 'name': 'rindapangrib', 'id': '293896456'}, {'screen_name': 'anton_wb88', 'name': 'anton wibowo', 'id': '113955434'}, {'screen_name': 'abednego_id', 'name': 'abednego edy', 'id': '42399167'}]",[],[],0,0,0,"['giveawaytelkomjabar', 'indihome']",[],https://twitter.com/novRmal/status/1498504052648603648,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1498503623474839553,1498495678326001670,2022-03-01 10:41:19 SE Asia Standard Time,2022-03-01,10:41:19,+0700,1276407456248127488,chnloeyxo,elyaa,,@chocolattack jdi duta indihome dikit lgi,in,[],[],[],0,0,1,[],[],https://twitter.com/chnloeyxo/status/1498503623474839553,False,,0,,,,,,,,"[{'screen_name': 'chocolattack', 'name': 'vy\xa0🦖 || kinda ia', 'id': '1313349805821710336'}]",,,,
1498503074297516036,1498503074297516036,2022-03-01 10:39:08 SE Asia Standard Time,2022-03-01,10:39:08,+0700,279682464,nayialu,Neyla,,"Buat ungkapin rasa sayang sama kluarga yg jauh disana sekarang udah bisa dengan Vidio call, koneksi internetnya pake IndiHome biar lancar #AktivitasTanpaBatas  https://t.co/zxJhMWPK6F",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/nayialu/status/1498503074297516036,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498502751713579014/pu/img/dtpA7KjicjI4BTjh.jpg,,,,,,,[],,,,
1498502875026456576,1498502875026456576,2022-03-01 10:38:20 SE Asia Standard Time,2022-03-01,10:38:20,+0700,1498323175716753408,andriandelsi,Delsi andrian,,"Good morning, siapin penampilan baru mu diminggu baru , lakukan aktivitas onlinemu pakai IndiHome dgn referensi youtube trend gaya kekinian biar makin semangat dong 😊 New week, new you!! #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/pZBrwtQOKM",in,[],[],['https://pbs.twimg.com/media/FMvAaxJacAAf69v.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/AndrianDelsi/status/1498502875026456576,False,,1,https://pbs.twimg.com/media/FMvAaxJacAAf69v.jpg,,,,,,,[],,,,
1498502590979805184,1498502590979805184,2022-03-01 10:37:13 SE Asia Standard Time,2022-03-01,10:37:13,+0700,1498323175716753408,andriandelsi,Delsi andrian,,"Bingung mau makan siang pakai apa nanti. Search dulu ah di ojek online. Sekarang nggak perlu  bingung, jadi cepet dapet inspirasi mau makan apa xixixi kan ada IndiHome, anyway semangat hari selasa semuanya! 🥰 #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/Jm4mFOoklE",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvAKM4akAEIiyP.jpg'],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/AndrianDelsi/status/1498502590979805184,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvAKM4akAEIiyP.jpg,,,,,,,[],,,,
1498502485903691776,1498502485903691776,2022-03-01 10:36:48 SE Asia Standard Time,2022-03-01,10:36:48,+0700,120747901,syatana,Syatana76,,Indihome internet Lemot banget yah..gak berubah2 dan gak pernah ada improve nya @IndiHomeCare @IndiHome,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,1,[],[],https://twitter.com/Syatana/status/1498502485903691776,False,,0,,,,,,,,[],,,,
1498502475820662785,1498502475820662785,2022-03-01 10:36:45 SE Asia Standard Time,2022-03-01,10:36:45,+0700,1162346640876851200,arrivallll,pyracho.,,INDIHOME PLS LAH KEBALIKAN KECEPATAN 22MBPS KUUUU MAU DOWNLOAD CSGO WOIII,in,[],[],[],1,0,1,[],[],https://twitter.com/arrivallll/status/1498502475820662785,False,,0,,,,,,,,[],,,,
1498502380014678017,1498502380014678017,2022-03-01 10:36:22 SE Asia Standard Time,2022-03-01,10:36:22,+0700,1132902810368929794,setinggilang_,tree,,Indihome kenapa lagi astagaaa gabisa drakor w,in,[],[],[],1,0,1,[],[],https://twitter.com/setinggilang_/status/1498502380014678017,False,,0,,,,,,,,[],,,,
1498502268974297096,1498501438510485505,2022-03-01 10:35:56 SE Asia Standard Time,2022-03-01,10:35:56,+0700,1404630908125159430,lovescravinn,jena,,@depressironist Mas mas indihome otw komen,in,[],[],[],0,0,0,[],[],https://twitter.com/lovescravinn/status/1498502268974297096,False,,0,,,,,,,,"[{'screen_name': 'depressironist', 'name': 'abcd', 'id': '1433696530616094723'}]",,,,
1498501824957259780,1498501824957259780,2022-03-01 10:34:10 SE Asia Standard Time,2022-03-01,10:34:10,+0700,1417116755244191745,minyungays,celsi 🏴‍☠️,,indihome gue mau kulon ya allah,in,[],[],[],1,0,1,[],[],https://twitter.com/minyungays/status/1498501824957259780,False,,0,,,,,,,,[],,,,
1498501806032568325,1498501806032568325,2022-03-01 10:34:06 SE Asia Standard Time,2022-03-01,10:34:06,+0700,1480425881927446528,sukakmakanmi,sukakmakanmi,,Hari ini rasanya lumayan berat kaya hari senin tapi aku tetep optimis soalnya ada si super lancar a.k.a IndiHome yang siap nemenin kerjaanku sampai beres🥰 #AktivitasTanpaBatas  https://t.co/tvMYoGUYis,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMu_cd6agAIyXGb.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/sukakmakanmi/status/1498501806032568325,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMu_cd6agAIyXGb.jpg,,,,,,,[],,,,
