id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494661580604456960,1494120885527392258,2022-02-18 20:14:24 SE Asia Standard Time,2022-02-18,20:14:24,+0700,1213719669577699328,deadlypoison19,deadlypoison,,@collegemenfess aku pas dulu ngekos ga rekomen pake first media nder. Dia kl ujan dikit langsung gaada sinyal samsek dan suka gangguan. Mending pake indihome sekalian,in,[],[],[],0,0,0,[],[],https://twitter.com/deadlypoison19/status/1494661580604456960,False,,0,,,,,,,,"[{'screen_name': 'collegemenfess', 'name': 'GA on Likes | Bootcamp MySkill x COLLE', 'id': '1046084008742801408'}]",,,,
1494660860006248453,1494660860006248453,2022-02-18 20:11:33 SE Asia Standard Time,2022-02-18,20:11:33,+0700,202033558,auliadella,Della Aulia .K,,Kasian bgt temen2 yg wfh pake indihome selalu kendala. Kayanya udh 7tahun  gua pake first media gak pernah ada gangguan paling bisa di hitung jari. Sering kasih saran ke temen2 untuk ganti cuma kendalanya wilayah gak ada sambungan kabel first medianya dan emg jarang yg ada.,in,[],[],[],1,0,0,[],[],https://twitter.com/auliadella/status/1494660860006248453,False,,0,,,,,,,,[],,,,
1494660852079001601,1494660852079001601,2022-02-18 20:11:31 SE Asia Standard Time,2022-02-18,20:11:31,+0700,1486239959422242816,lina_awaliyah,Lina Hidayatul Awaliyah,,Momong bayi Cocok nyalain lagu2 islami Lancar sekali IndiHome menemani dedek bayi #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/kzuBUBrBtK,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Lina_Awaliyah/status/1494660852079001601,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494660507223334913/pu/img/Zn5hqwM9SYwX46fX.jpg,,,,,,,[],,,,
1494660723691384835,1494660723691384835,2022-02-18 20:11:00 SE Asia Standard Time,2022-02-18,20:11:00,+0700,1476573871331430401,floatime,flo,,indihome minta dipukul,in,[],[],[],1,0,0,[],[],https://twitter.com/floatime/status/1494660723691384835,False,,0,,,,,,,,[],,,,
1494660628677480456,1494660628677480456,2022-02-18 20:10:37 SE Asia Standard Time,2022-02-18,20:10:37,+0700,1429281248418045958,igbtoji,Bian,,Indosat sama indihome kenapa down barengan dah buset gue mohon ampun.,in,[],[],[],0,0,0,[],[],https://twitter.com/Igbtoji/status/1494660628677480456,False,,0,,,,,,,,[],,,,
1494660552161132545,1494660402856472582,2022-02-18 20:10:19 SE Asia Standard Time,2022-02-18,20:10:19,+0700,1073178289403965440,catpric0rn,adin ♡(◕‿◕)♡,,@BROCKHAMPlON @IndiHome WKWKWKWKAKW,in,[],[],[],0,0,0,[],[],https://twitter.com/CATPRIC0RN/status/1494660552161132545,False,,0,,,,,,,,"[{'screen_name': 'BROCKHAMPlON', 'name': '33x', 'id': '458237942'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1494660402856472582,1494660402856472582,2022-02-18 20:09:44 SE Asia Standard Time,2022-02-18,20:09:44,+0700,458237942,brockhamplon,33x,,we telor @IndiHome,en,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],3,0,1,[],[],https://twitter.com/BROCKHAMPlON/status/1494660402856472582,False,,0,,,,,,,,[],,,,
1494660275861000196,1494657736415465478,2022-02-18 20:09:13 SE Asia Standard Time,2022-02-18,20:09:13,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@pacarkuilang Kak Dewi, guna kami bantu tindaklanjuti laporannya silakan informasikan data berikut melalui DM :  1. Mengalami gangguan jaringan IndiHome lambat dari pukul berapa?  2. Akses jaringan IndiHome...  https://t.co/FyCZ2MucQx",in,[],['https://myih.ch/t/89InuAQUAc81'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1494660275861000196,False,,0,,,,,,,,"[{'screen_name': 'pacarkuilang', 'name': 'cara.', 'id': '1014791262530965504'}]",,,,
1494660168927563777,1494660168927563777,2022-02-18 20:08:48 SE Asia Standard Time,2022-02-18,20:08:48,+0700,1489303167569661954,victorandreas03,Victor Andreas,,"Kenangan berangkat kerja tadi pagi, beruntung tugas masih bisa selesai, berkat bantuan dr IndiHome. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/dXXaxh2yRI",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/VictorAndreas03/status/1494660168927563777,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494660071208677376/pu/img/Jphi4kjI0e9EP6FK.jpg,,,,,,,[],,,,
1494659908897173504,1494659908897173504,2022-02-18 20:07:46 SE Asia Standard Time,2022-02-18,20:07:46,+0700,1274123970963365888,aasangkaraa,Arya,,Keren banget nonton ditemenin indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/aasangkaraa/status/1494659908897173504,False,https://twitter.com/IndiHome/status/1494587137790189569,0,,,,,,,,[],,,,
1494659353949147137,1494659353949147137,2022-02-18 20:05:34 SE Asia Standard Time,2022-02-18,20:05:34,+0700,814573832,ohithereee,ina,,Indihome emang lagi pada ga bisa ya?,in,[],[],[],1,0,0,[],[],https://twitter.com/ohithereee/status/1494659353949147137,False,,0,,,,,,,,[],,,,
1494659030815416322,1494615981582209025,2022-02-18 20:04:17 SE Asia Standard Time,2022-02-18,20:04:17,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Gaiathia_ Hai, Kak Gaia. Terima kasih atas apresiasi yang diberikannya, ya. Semoga IndiHome selalu memberikan kemudahan untuk aktivitas Kakak. Have a nice day:) -Fajrin",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1494659030815416322,False,,0,,,,,,,,"[{'screen_name': 'Gaiathia_', 'name': 'Gaia', 'id': '1446503395183841280'}]",,,,
1494659024108744705,1494659024108744705,2022-02-18 20:04:15 SE Asia Standard Time,2022-02-18,20:04:15,+0700,1209690312752259072,emaklokal,toko bangunan emak 🔩,,Gak indihome gak by.u,in,[],[],[],1,0,0,[],[],https://twitter.com/emaklokal/status/1494659024108744705,False,,0,,,,,,,,[],,,,
1494658343704485889,1494658343704485889,2022-02-18 20:01:33 SE Asia Standard Time,2022-02-18,20:01:33,+0700,1217424656904228864,ttadikamesra,lany,,indihome gua jelek bgt dah,in,[],[],[],1,0,0,[],[],https://twitter.com/ttadikamesra/status/1494658343704485889,False,,0,,,,,,,,[],,,,
1494658297307484166,1494658297307484166,2022-02-18 20:01:22 SE Asia Standard Time,2022-02-18,20:01:22,+0700,1441764671132864524,memowri,Sheren g✰mez,,indihome kek 💩,in,[],[],[],2,0,0,[],[],https://twitter.com/memowri/status/1494658297307484166,False,,0,,,,,,,,[],,,,
1494658201148850178,1494658201148850178,2022-02-18 20:00:59 SE Asia Standard Time,2022-02-18,20:00:59,+0700,1391575579455942662,aineist,kayl,,indihome yang bener aja  https://t.co/5vP4GLybVz,in,[],[],['https://pbs.twimg.com/media/FL4XtXZaUAQfptZ.jpg'],0,0,0,[],[],https://twitter.com/aineist/status/1494658201148850178,False,,1,https://pbs.twimg.com/media/FL4XtXZaUAQfptZ.jpg,,,,,,,[],,,,
1494658056038514689,1494658052750217217,2022-02-18 20:00:24 SE Asia Standard Time,2022-02-18,20:00:24,+0700,1493895585422020615,armelnbh,Armel,,#AktivitasTanpaBatas  #InternetnyaIndonesia #IndiHome #WitelJaktim,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihome', 'witeljaktim']",[],https://twitter.com/armelnbh/status/1494658056038514689,False,,0,,,,,,,,[],,,,
1494657961951698947,1494657961951698947,2022-02-18 20:00:02 SE Asia Standard Time,2022-02-18,20:00:02,+0700,1348132024704409606,lionsgateplayid,Lionsgate Play Indonesia,,"Rayakan bulan kasih sayang dengan #PlayDateLove berbagai film dan serial terbaik Hollywood lewat add-on Lionsgate Play di @indihometv kamu!  Promo Bayar 1 Bulan Dapat 2 Bulan untuk bulan pertama Rp35.000,- aja!  Download add-on nya di IndiHome App Store sekarang! #LionsgatePlayID  https://t.co/RP4syC21Ss",in,"[{'screen_name': 'indihometv', 'name': 'indihome tv', 'id': '928461564306272256'}]",[],['https://pbs.twimg.com/media/FL3IIy8akAACuV9.jpg'],0,0,0,"['playdatelove', 'lionsgateplayid']",[],https://twitter.com/LionsgatePlayID/status/1494657961951698947,False,,1,https://pbs.twimg.com/media/FL3IIy8akAACuV9.jpg,,,,,,,[],,,,
1494657955270062081,1494629826258665476,2022-02-18 20:00:00 SE Asia Standard Time,2022-02-18,20:00:00,+0700,1434899835711201286,b567rizki,RizkiB567,,"@IndiHomeJBN Tks min sdh diingatkan utk bayar tagihan Indihome🙏, soale sy suka lupa bayar.min...😁😁😁",in,[],[],[],1,0,1,[],[],https://twitter.com/B567Rizki/status/1494657955270062081,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeJBN', 'name': 'IndiHome Regional 5', 'id': '1386525471957917701'}]",,,,
1494657784503468042,1494615981582209025,2022-02-18 19:59:19 SE Asia Standard Time,2022-02-18,19:59:19,+0700,1446503395183841280,gaiathia_,Gaia,,@IndiHomeCare mantap indihome,tl,[],[],[],1,0,0,[],[],https://twitter.com/Gaiathia_/status/1494657784503468042,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1494657513622745094,1494657513622745094,2022-02-18 19:58:15 SE Asia Standard Time,2022-02-18,19:58:15,+0700,116393652,indonesianatv,Indonesiana TV,,"Tunggal Panaluan adalah tongkat sakti para datu Batak Toba. Karena kesaktiannya, tongkat ini banyak dipakai di upacara religi.   Ikuti cerita budaya Batak di Festival Musik Tradisi Danau Toba di  https://t.co/3bhHgIGnJH, IndiHome ch 200 (SD) - 916 (HD) dan UseeTV (live streaming)  https://t.co/uIrLPLkGFs",in,[],['http://Indonesiana.tv'],"['https://pbs.twimg.com/media/FL4XFHqacAI4hog.jpg', 'https://pbs.twimg.com/media/FL4XFHoacAALIBY.jpg', 'https://pbs.twimg.com/media/FL4XFHnacAAXh-R.jpg', 'https://pbs.twimg.com/media/FL4XFHzacAMyCHl.jpg']",0,0,1,[],[],https://twitter.com/Indonesianatv/status/1494657513622745094,False,,1,https://pbs.twimg.com/media/FL4XFHqacAI4hog.jpg,,,,,,,[],,,,
1494657454398853124,1494657454398853124,2022-02-18 19:58:01 SE Asia Standard Time,2022-02-18,19:58:01,+0700,245785314,saipipul,Saiful Umar,,"Malam malam gini emang cocok makan yg anget anget kayak gorengan ini. Apapun makanan nya, internetnya tetap IndiHome dong ya pastinya  https://t.co/Alr2S7GZqj",in,[],[],[],0,0,0,[],[],https://twitter.com/saipipul/status/1494657454398853124,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494657399487033344/pu/img/MiJh5ZFm_UP9sGWp.jpg,,,,,,,[],,,,
1494657404650332160,1494657404650332160,2022-02-18 19:57:49 SE Asia Standard Time,2022-02-18,19:57:49,+0700,231370703,vitaarahma23,Vita Rahma,,Biasmuu bisa ditonton di youtubenya Indihome lohh!!  https://t.co/olHs9WB3oQ,in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1494657404650332160,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494657359225913344/pu/img/WG8gS-MTmI7zgxNb.jpg,,,,,,,[],,,,
1494656644734586880,1494656644734586880,2022-02-18 19:54:48 SE Asia Standard Time,2022-02-18,19:54:48,+0700,974958328450134016,ianlaperbanget,skinnyfatguy,,min tulung min @IndiHome wifiku kaga bisa keluar thumbnail youtube + play video twitter lemot bettsss,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/ianlaperbanget/status/1494656644734586880,False,,0,,,,,,,,[],,,,
1494656085948776450,1494656085948776450,2022-02-18 19:52:34 SE Asia Standard Time,2022-02-18,19:52:34,+0700,1398654957528649729,ndiitirtha,Ndii Tirtha,,Belajar bahasa english menggunakan tutorial di YouTube. harus latihan terus konekkan ke Indihome dlu kemudian belajar.. yaa  https://t.co/nTpLmEyMQ8,in,[],[],[],0,0,0,[],[],https://twitter.com/NdiiTirtha/status/1494656085948776450,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494656043359813637/pu/img/jYmIQk_9m8SZXnmC.jpg,,,,,,,[],,,,
1494655243673825283,1494635958444060672,2022-02-18 19:49:14 SE Asia Standard Time,2022-02-18,19:49:14,+0700,1308653976393408512,93sugagstd,minmarch 🍊,,@Borahae1365244 Tim indihome pa bukan?,in,[],[],[],1,0,0,[],[],https://twitter.com/93SUGAGSTD/status/1494655243673825283,False,,0,,,,,,,,"[{'screen_name': 'Borahae1365244', 'name': 'I love you so I 🧈 🏖 ᴾᵀᴰ | 7-1=0 | Tata lagi pts', 'id': '1344647857932963845'}]",,,,
1494655237201616901,1494655237201616901,2022-02-18 19:49:12 SE Asia Standard Time,2022-02-18,19:49:12,+0700,1028625536283627520,aji_meru,Me,,"Koneksi internet IndiHome sekarang jadi lebih kenceng dan stabil, streaming jadi makin seru.  #IndiHome  https://t.co/5sazKSIvAX",in,[],[],[],0,0,0,['indihome'],[],https://twitter.com/aji_meru/status/1494655237201616901,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494654733134434306/pu/img/PdECiwlL4lg7iJJx.jpg,,,,,,,[],,,,
1494654780823990273,1494654780823990273,2022-02-18 19:47:23 SE Asia Standard Time,2022-02-18,19:47:23,+0700,1468939977731964931,iniadnid,din,,indihome anjir,in,[],[],[],0,0,0,[],[],https://twitter.com/iniadnid/status/1494654780823990273,False,,0,,,,,,,,[],,,,
1494654706479616004,1494619857425367041,2022-02-18 19:47:06 SE Asia Standard Time,2022-02-18,19:47:06,+0700,1034095991610195968,mr_m_1927,'AT_M,,"@mydyand ""Aku janji gak bakal ninggalin kamu"" - sales indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/Mr_M_1927/status/1494654706479616004,False,,0,,,,,,,,"[{'screen_name': 'mydyand', 'name': 'ldy🕊️', 'id': '1373609789771579398'}]",,,,
1494654706433474565,1494654706433474565,2022-02-18 19:47:06 SE Asia Standard Time,2022-02-18,19:47:06,+0700,796363724663574529,joanforarc,Alexa,,Indihome you seriously.,en,[],[],[],0,0,0,[],[],https://twitter.com/joanforarc/status/1494654706433474565,False,,0,,,,,,,,[],,,,
1494654697755787267,1494651886901039104,2022-02-18 19:47:03 SE Asia Standard Time,2022-02-18,19:47:03,+0700,903022549,indo_jleague,J.League Indonesia,,"@mhrdhikadp MNC Vision, K-vision, Indihome",in,[],[],[],1,0,0,[],[],https://twitter.com/indo_jleague/status/1494654697755787267,False,,0,,,,,,,,"[{'screen_name': 'mhrdhikadp', 'name': 'Mahardhika D.P', 'id': '39422542'}]",,,,
1494654560123584513,1494654560123584513,2022-02-18 19:46:31 SE Asia Standard Time,2022-02-18,19:46:31,+0700,1028625536283627520,aji_meru,Me,,Sekarang IndiHome Apps Store lebih banyak program yang menarik lho!  #IndiHome  https://t.co/jgSImXa0xE,in,[],[],[],0,0,0,['indihome'],[],https://twitter.com/aji_meru/status/1494654560123584513,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494654126197600256/pu/img/o65EE3hF1tu5ny0y.jpg,,,,,,,[],,,,
1494654239976476672,1494654239976476672,2022-02-18 19:45:14 SE Asia Standard Time,2022-02-18,19:45:14,+0700,520428914,syaifudin50,S,,"@IndiHomeCare Hai kak ,gimana cara berhenti layanan indihome?..",in,[],[],[],1,0,0,[],[],https://twitter.com/syaifudin50/status/1494654239976476672,False,,0,,,,,,,,[],,,,
1494654202252910592,1494654202252910592,2022-02-18 19:45:05 SE Asia Standard Time,2022-02-18,19:45:05,+0700,42415592,mafiosoul,Aditya Hakim,,Di Indihome mah udah beres euy pertandingan teh. Alhamdulillah 3-0 #MaungDay,in,[],[],[],0,0,0,['maungday'],[],https://twitter.com/mafiosoul/status/1494654202252910592,False,,0,,,,,,,,[],,,,
1494654193755295744,1494654193755295744,2022-02-18 19:45:03 SE Asia Standard Time,2022-02-18,19:45:03,+0700,1158668224969334784,rutosahie,ً,,WOI TLG GUE INDIHOME ORANG GILAAAAAAAAAAA,tl,[],[],[],0,0,0,[],[],https://twitter.com/rutosahie/status/1494654193755295744,False,,0,,,,,,,,[],,,,
1494654090730635264,1494654090730635264,2022-02-18 19:44:39 SE Asia Standard Time,2022-02-18,19:44:39,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@syaifudin50 Hai juga, Kak Syaifuddin, untuk berhenti berlangganan layanan IndiHome itu bisa melalui kami, caranya silakan Kakak infokan data yang sudah kami kirim via DM ya. Terima kasih. -Fanzila",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1494654090730635264,False,,0,,,,,,,,[],,,,
1494654021897834501,1494654021897834501,2022-02-18 19:44:22 SE Asia Standard Time,2022-02-18,19:44:22,+0700,1028625536283627520,aji_meru,Me,,"Buat kamu yang hobi nonton film, wajib banget langganan CATCHPLAY+!  Dijamin deh film-filmnya tuh update banget!  #IndiHome  https://t.co/Nr67tdTTHq",in,[],[],[],0,0,0,['indihome'],[],https://twitter.com/aji_meru/status/1494654021897834501,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494653570255241221/pu/img/bmNvxF83Oktxj2ue.jpg,,,,,,,[],,,,
1494653989610082306,1494653989610082306,2022-02-18 19:44:15 SE Asia Standard Time,2022-02-18,19:44:15,+0700,1373522396330684417,favescrime,kinao,,"eh jujur kepo kan banyak pasti yang ngeluh indihome lemot trus suka dibalesin sama adminnya, ga pegel jari aphh yaahh ngebalesin satu satu tweet ngeluh indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/favescrime/status/1494653989610082306,False,,0,,,,,,,,[],,,,
1494653468509753344,1494653468509753344,2022-02-18 19:42:10 SE Asia Standard Time,2022-02-18,19:42:10,+0700,1028625536283627520,aji_meru,Me,,Enaknya aplikasi Sobat IndiHome bisa redeem poin dan dapat cuan.  #IndiHome  https://t.co/gh6nUo6d1C,in,[],[],[],0,0,0,['indihome'],[],https://twitter.com/aji_meru/status/1494653468509753344,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494653017232056327/pu/img/kufVUjD-Xbh0V4T8.jpg,,,,,,,[],,,,
1494653132701564930,1494653132701564930,2022-02-18 19:40:50 SE Asia Standard Time,2022-02-18,19:40:50,+0700,1455422600411172869,hjwmania,️️️️ً,,indihome bangsat  https://t.co/E27EiYQ5ID,in,[],[],['https://pbs.twimg.com/media/FL4TGP1aAAI0ztS.jpg'],0,0,0,[],[],https://twitter.com/hjwmania/status/1494653132701564930,False,,1,https://pbs.twimg.com/media/FL4TGP1aAAI0ztS.jpg,,,,,,,[],,,,
1494652803650027524,1494652803650027524,2022-02-18 19:39:32 SE Asia Standard Time,2022-02-18,19:39:32,+0700,1028625536283627520,aji_meru,Me,,Enaknya pakai UseeTV Go bisa bebas streaming dimana aja.  #IndiHome  https://t.co/XnxHg4QZ2J,in,[],[],[],0,0,0,['indihome'],[],https://twitter.com/aji_meru/status/1494652803650027524,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494652483108409349/pu/img/hMWUCC_Dbk5wSSYA.jpg,,,,,,,[],,,,
1494652625496993794,1494645193551003649,2022-02-18 19:38:49 SE Asia Standard Time,2022-02-18,19:38:49,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@tantorti Hai, Kak Tanto. Untuk kondsi Youtube pada layanan IndiHome TV dan Kakak tidak perlu Uninstal aplikasinya. Joe bantu pandu langkah-langkah sebagai penanganan awal sebagai berikut : 1. Upgrade...  https://t.co/k608AVwD5p",in,[],['https://myih.ch/t/89BFStYSrn90'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1494652625496993794,False,,0,,,,,,,,"[{'screen_name': 'tantorti', 'name': 'Tanto Rianto', 'id': '201600233'}]",,,,
1494652511495491587,1494652511495491587,2022-02-18 19:38:22 SE Asia Standard Time,2022-02-18,19:38:22,+0700,42415592,mafiosoul,Aditya Hakim,,Euh indihome mah euy,in,[],[],[],0,0,0,[],[],https://twitter.com/mafiosoul/status/1494652511495491587,False,,0,,,,,,,,[],,,,
1494652350505840640,1494652350505840640,2022-02-18 19:37:44 SE Asia Standard Time,2022-02-18,19:37:44,+0700,185273822,annxbell_,Ann Bella,,asliiik ini tuh indihome selalu memanjakan akuu sbg anak rumahan yang sukanya nonton for whole of my life 🤭🤗 lupyuu indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/annxbell_/status/1494652350505840640,False,https://twitter.com/IndiHome/status/1494587137790189569,0,,,,,,,,[],,,,
1494652131680591872,1494652131680591872,2022-02-18 19:36:52 SE Asia Standard Time,2022-02-18,19:36:52,+0700,62741845,tielumphd,tielumphd,,Bot indihome CCD cicaheum buka sampai jam 8 malam ya gaiss..  #telkomjabar  #rewardchallengetr3  #indihome  #AktivitasTanpaBatas  https://t.co/LxReFKYuWK,in,[],[],[],0,0,1,"['telkomjabar', 'rewardchallengetr3', 'indihome', 'aktivitastanpabatas']",[],https://twitter.com/tielumphd/status/1494652131680591872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494652090429636609/pu/img/OTMY9nQ7nNuYbXCx.jpg,,,,,,,[],,,,
1494651969683832836,1494359223597400065,2022-02-18 19:36:13 SE Asia Standard Time,2022-02-18,19:36:13,+0700,1483307158788014081,oboorblarakk,NFT,,@FirstMediaCares Kalau masih kelamaan ku pindah ke @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/oboorblarakk/status/1494651969683832836,False,,0,,,,,,,,"[{'screen_name': 'FirstMediaCares', 'name': 'First Media', 'id': '155787551'}]",,,,
1494651731418169346,1494651731418169346,2022-02-18 19:35:16 SE Asia Standard Time,2022-02-18,19:35:16,+0700,1627762310,dzakyaldi,J’antjoque Needs Friends.,,weekend berat bgt indihome co,in,[],[],[],1,0,0,[],[],https://twitter.com/DzakyAldi/status/1494651731418169346,False,,0,,,,,,,,[],,,,
1494651727798169600,1494651727798169600,2022-02-18 19:35:15 SE Asia Standard Time,2022-02-18,19:35:15,+0700,1328353655049732097,kcmzjunkyu,lilie milo,,ai indihome ngadet'  https://t.co/zL2GBuz9tc,tl,[],[],['https://pbs.twimg.com/media/FL4R01JVIAE2N-6.jpg'],0,0,0,[],[],https://twitter.com/kcmzjunkyu/status/1494651727798169600,False,,1,https://pbs.twimg.com/media/FL4R01JVIAE2N-6.jpg,,,,,,,[],,,,
1494651544268320772,1494651220308287490,2022-02-18 19:34:32 SE Asia Standard Time,2022-02-18,19:34:32,+0700,1315536443452780545,pluvioman,Yorrichi.,,@mlbbfess pake indihome atau tsel kah?,tl,[],[],[],0,0,0,[],[],https://twitter.com/pluvioman/status/1494651544268320772,False,,0,,,,,,,,"[{'screen_name': 'mlbbfess', 'name': 'barter event di @mlbbtweet, melanggar=unfollow', 'id': '1477867346'}]",,,,
1494651203921518596,1494650418634264579,2022-02-18 19:33:10 SE Asia Standard Time,2022-02-18,19:33:10,+0700,1395127309888200706,universetaejin,hil’kinda ia,,@ilenoirr indihome nie🤩  https://t.co/GPsfAZLqgt,tl,[],[],['https://pbs.twimg.com/media/FL4RWGzagAIzAEU.jpg'],1,0,0,[],[],https://twitter.com/universetaejin/status/1494651203921518596,False,,1,https://pbs.twimg.com/media/FL4RWGzagAIzAEU.jpg,,,,,,,"[{'screen_name': 'ilenoirr', 'name': '♡', 'id': '1184795533312847872'}]",,,,
1494651127136022528,1494651127136022528,2022-02-18 19:32:52 SE Asia Standard Time,2022-02-18,19:32:52,+0700,1394538967769387008,karmiladeti,Deti Karmila,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/FgSXWKXyXe,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/KarmilaDeti/status/1494651127136022528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494650613673574403/pu/img/9Un1Ucey-MqCQWIn.jpg,,,,,,,[],,,,
1494650980213788676,1494650980213788676,2022-02-18 19:32:17 SE Asia Standard Time,2022-02-18,19:32:17,+0700,1394538967769387008,karmiladeti,Deti Karmila,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/YWS0fvS2H5,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/KarmilaDeti/status/1494650980213788676,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494650346576089089/pu/img/yQdI88xo4fezUPBJ.jpg,,,,,,,[],,,,
1494650899372773377,1494650899372773377,2022-02-18 19:31:58 SE Asia Standard Time,2022-02-18,19:31:58,+0700,1394538967769387008,karmiladeti,Deti Karmila,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/HQi4E6DS5W,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/KarmilaDeti/status/1494650899372773377,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494650429774327812/pu/img/Dquxb-CfIE3OItbg.jpg,,,,,,,[],,,,
1494650568417034241,1494650568417034241,2022-02-18 19:30:39 SE Asia Standard Time,2022-02-18,19:30:39,+0700,1394538967769387008,karmiladeti,Deti Karmila,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/gRHmrSQUm8,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/KarmilaDeti/status/1494650568417034241,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494650410702827522/pu/img/u1bPDMuN4ne3hkBk.jpg,,,,,,,[],,,,
1494650276988395520,1494650276988395520,2022-02-18 19:29:29 SE Asia Standard Time,2022-02-18,19:29:29,+0700,1394538967769387008,karmiladeti,Deti Karmila,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/4b22esAku7,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/KarmilaDeti/status/1494650276988395520,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494650177797246976/pu/img/m8HPQh6WueTPxjSb.jpg,,,,,,,[],,,,
1494650245749555200,1494650245749555200,2022-02-18 19:29:22 SE Asia Standard Time,2022-02-18,19:29:22,+0700,3404203154,devyfitriianaa,Devy Fitriiana,,"@IndiHome min kok jaringan indihome saya tidak tersedia ya, emang indihome lagi down kah ?",in,[],[],[],0,0,0,[],[],https://twitter.com/Devyfitriianaa/status/1494650245749555200,False,,0,,,,,,,,[],,,,
1494650235741937668,1494635958444060672,2022-02-18 19:29:20 SE Asia Standard Time,2022-02-18,19:29:20,+0700,1308653976393408512,93sugagstd,minmarch 🍊,,@Viofjjk Tim indihome pa bukan?,in,[],[],[],1,0,0,[],[],https://twitter.com/93SUGAGSTD/status/1494650235741937668,False,,0,,,,,,,,[],,,,
