id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497917115080519680,1497917115080519680,2022-02-27 19:50:44 SE Asia Standard Time,2022-02-27,19:50:44,+0700,1494354600744615936,pewwwwwww4,pewwwwwww,,KENA FUP LG INDIHOME BNGST #IndiHome,in,[],[],[],0,0,2,['indihome'],[],https://twitter.com/pewwwwwww4/status/1497917115080519680,False,,0,,,,,,,,[],,,,
1497917099381260290,1497914847375224833,2022-02-27 19:50:41 SE Asia Standard Time,2022-02-27,19:50:41,+0700,1386849557875609602,jcookiees_,.,,"@xolovelyody Nahh, kan enak tidak perlu masak indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/jcookiees_/status/1497917099381260290,False,,0,,,,,,,,"[{'screen_name': 'xolovelyody', 'name': 'ody🌻 | kinda ia', 'id': '1347728697592172544'}]",,,,
1497916819151081485,1497916819151081485,2022-02-27 19:49:34 SE Asia Standard Time,2022-02-27,19:49:34,+0700,1618122133,setyawanricky22,Ndut,,Indihome lancar juga salah satu rejeki Tuhan  https://t.co/KALnhPietH,in,[],[],[],0,0,0,[],[],https://twitter.com/setyawanricky22/status/1497916819151081485,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497916799303577600/pu/img/f6vrU1Al-SD5HDXo.jpg,,,,,,,[],,,,
1497916733554061315,1497916733554061315,2022-02-27 19:49:13 SE Asia Standard Time,2022-02-27,19:49:13,+0700,1486239959422242816,lina_awaliyah,Lina Hidayatul Awaliyah,,Internet yang Nomer satu Pastinya IndiHome ku So pasti tambah maju #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/ZxNgFzx4sA,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Lina_Awaliyah/status/1497916733554061315,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497916689593561091/pu/img/H3K0JvU_78rwNsHp.jpg,,,,,,,[],,,,
1497916470101098496,1497916470101098496,2022-02-27 19:48:11 SE Asia Standard Time,2022-02-27,19:48:11,+0700,118299220,zainurashofa,ahmad zainur ashofa,,"Enaknya pake Indihome itu 3 layanan bisa jalan bersamaan tanpa saling mengganggu. Baik telepon, internet, maupun useetv semua tetap lancar jaya. #AktivitasTanpaBatas #internetnyaindonesia  https://t.co/g2hygt99sx",in,[],[],['https://pbs.twimg.com/media/FMmrF1JVQAMCEXA.jpg'],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/zainurashofa/status/1497916470101098496,False,,1,https://pbs.twimg.com/media/FMmrF1JVQAMCEXA.jpg,,,,,,,[],,,,
1497916312751775746,1497916312751775746,2022-02-27 19:47:33 SE Asia Standard Time,2022-02-27,19:47:33,+0700,1444554481035661314,isellesei,isellesei,,"@IndiHomeCare halo admin, mohon dibantu ya daritadi jaringan indihome di rumah saya tdk ada koneksi",in,[],[],[],1,0,0,[],[],https://twitter.com/isellesei/status/1497916312751775746,False,,0,,,,,,,,[],,,,
1497916304321171458,1497798329379426307,2022-02-27 19:47:31 SE Asia Standard Time,2022-02-27,19:47:31,+0700,344477603,sonny_yg_mana,sonny sic,,"@IndiHomeCare Reschedule jadwal teknisi, mundur 24 jam. Mungkin waktu bukan hal penting untuk sekelas @IndiHome . Pelayanan macam apa ini cc @TelkomCare @kemkominfo @RadioElshinta",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'kemkominfo', 'name': 'kementerian kominfo', 'id': '177848697'}, {'screen_name': 'radioelshinta', 'name': 'radio elshinta', 'id': '121640063'}]",[],[],1,0,0,[],[],https://twitter.com/sonny_yg_mana/status/1497916304321171458,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1497916030089576453,1497916030089576453,2022-02-27 19:46:26 SE Asia Standard Time,2022-02-27,19:46:26,+0700,1465170332751302659,uwistory21,uwii,,"Kerjain tugas sambil nonton upin-ipin di tv, tentunya dirumah pake useetv dari indihome dong karena lancar baget dan banyak channel loh🥰  https://t.co/qi3A0vnb1e",in,[],[],[],0,0,0,[],[],https://twitter.com/uwistory21/status/1497916030089576453,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497915913655689217/pu/img/xcd1pRu-OpP6NfNM.jpg,,,,,,,[],,,,
1497916023814918144,1497916023814918144,2022-02-27 19:46:24 SE Asia Standard Time,2022-02-27,19:46:24,+0700,1251943228099538944,jejuilandpride,Jeli ｡ﾟﾟ･｡･ﾟﾟ｡ wOow,,indihome ily aku pelanggan setia mu walau masih rookie 🤗💐🥰,in,[],[],[],1,0,0,[],[],https://twitter.com/jejuilandpride/status/1497916023814918144,False,https://twitter.com/jejuilandpride/status/1497915212548038660,0,,,,,,,,[],,,,
1497915759871229952,1497915759871229952,2022-02-27 19:45:21 SE Asia Standard Time,2022-02-27,19:45:21,+0700,1438300173445185539,seikatsvu,sei,,indihome please...,tl,[],[],[],0,0,0,[],[],https://twitter.com/seikatsvu/status/1497915759871229952,False,,0,,,,,,,,[],,,,
1497915617889849345,1497915617889849345,2022-02-27 19:44:47 SE Asia Standard Time,2022-02-27,19:44:47,+0700,1491796434026258436,rian_yusuf09,Rian Apriyanto Yusuf,,Main game lancar banget jaringannya tiap kali aku main game online. Jaringan indihome memang terbaik  https://t.co/BoWv3F33m0,in,[],[],[],0,0,0,[],[],https://twitter.com/rian_yusuf09/status/1497915617889849345,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497915343557181441/pu/img/o98Fm4c6UG5b3Gud.jpg,,,,,,,[],,,,
1497915405876498435,1497915294303813632,2022-02-27 19:43:57 SE Asia Standard Time,2022-02-27,19:43:57,+0700,1482587246482305026,rocksiyyeo,romero,,"Oh masuk, gembel banget indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/rocksiyyeo/status/1497915405876498435,False,,0,,,,,,,,[],,,,
1497915390038458369,1497915390038458369,2022-02-27 19:43:53 SE Asia Standard Time,2022-02-27,19:43:53,+0700,2353409167,hennymaulidinn,Henny Rizal aVw,,"belajar lah sampai kenegri china, internet an lah pakai indihome rasakan bisa mengelilingi Dunia #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/uMpVuFo0um",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hennymaulidinn/status/1497915390038458369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497915225961496578/pu/img/Vmz5baeAxqkMen8j.jpg,,,,,,,[],,,,
1497915180390699010,1497915180390699010,2022-02-27 19:43:03 SE Asia Standard Time,2022-02-27,19:43:03,+0700,889794920164212736,putyourselfv,⁷🐾,,"Bangke dah, IndiHome lemot banget njir",in,[],[],[],1,0,0,[],[],https://twitter.com/putyourselfv/status/1497915180390699010,False,,0,,,,,,,,[],,,,
1497915023783436288,1497915023783436288,2022-02-27 19:42:26 SE Asia Standard Time,2022-02-27,19:42:26,+0700,2353409167,hennymaulidinn,Henny Rizal aVw,,bikin konten cinematic inggah nya pakai indihome no patah patah full success #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/ObFNqbgY2Q,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hennymaulidinn/status/1497915023783436288,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497914873153409024/pu/img/VWa3Dm1R7eKDGc0U.jpg,,,,,,,[],,,,
1497914544655454209,1497914544655454209,2022-02-27 19:40:32 SE Asia Standard Time,2022-02-27,19:40:32,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,"Internet lancarku ""IndiHome"" #AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/dfK9rTbn7u",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/NirmalasariY13/status/1497914544655454209,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497914446659743745/pu/img/eIpeBacVfYKmzNpn.jpg,,,,,,,[],,,,
1497914537248362498,1497914537248362498,2022-02-27 19:40:30 SE Asia Standard Time,2022-02-27,19:40:30,+0700,2353409167,hennymaulidinn,Henny Rizal aVw,,"yang mau ikutan event bmx silahkan, tp indihome sll freestyle untuk semua pelanggannya, dan gak bakal ngecewain #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/UxiTQNLuFj",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hennymaulidinn/status/1497914537248362498,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497914484291084289/pu/img/YT2swZ7h0gD-7dwy.jpg,,,,,,,[],,,,
1497914478125809667,1497914478125809667,2022-02-27 19:40:16 SE Asia Standard Time,2022-02-27,19:40:16,+0700,860524469487452160,fjrazhry,🌞,,@IndiHome setan gapernah bner,in,[],[],[],1,0,0,[],[],https://twitter.com/Fjrazhry/status/1497914478125809667,False,,0,,,,,,,,[],,,,
1497914420680282113,1497914420680282113,2022-02-27 19:40:02 SE Asia Standard Time,2022-02-27,19:40:02,+0700,1618122133,setyawanricky22,Ndut,,"Walau baru menang sekali, yang penting indihome selalu di hati  https://t.co/CG8j7t8Vvl",in,[],[],[],0,0,0,[],[],https://twitter.com/setyawanricky22/status/1497914420680282113,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497914403752079364/pu/img/G5xyqEYNUuQX7V31.jpg,,,,,,,[],,,,
1497914237410152448,1497914237410152448,2022-02-27 19:39:18 SE Asia Standard Time,2022-02-27,19:39:18,+0700,2353409167,hennymaulidinn,Henny Rizal aVw,,"ada ajah hiburan sekarang, adanya indihome live style keluarga kami jadi sederhana pegang hp bisa bahagia, #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/KQj3TQXuw1",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hennymaulidinn/status/1497914237410152448,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497914080962568194/pu/img/JLJEzMeqwEpw5Vc_.jpg,,,,,,,[],,,,
1497914166262132743,1497898228351930371,2022-02-27 19:39:01 SE Asia Standard Time,2022-02-27,19:39:01,+0700,1193412173214564354,newtloveme,marsh | on rant acc,,@jagotypo Ak laporin indihome yh km,in,[],[],[],1,0,0,[],[],https://twitter.com/newtloveme/status/1497914166262132743,False,,0,,,,,,,,"[{'screen_name': 'jagotypo', 'name': 'rei kiyoshi; kia', 'id': '1495085089004593159'}]",,,,
1497913782521118721,1497913782521118721,2022-02-27 19:37:30 SE Asia Standard Time,2022-02-27,19:37:30,+0700,2353409167,hennymaulidinn,Henny Rizal aVw,,"hobby merupakan segalanya, tp seyogyanya di video kan dan upload nya makai indihome yang gak akan ketinggalan zaman #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/NOzfqDgp71",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hennymaulidinn/status/1497913782521118721,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497913733946830848/pu/img/4MwDxDWpCVQsMrrc.jpg,,,,,,,[],,,,
1497913511523291139,1497913511523291139,2022-02-27 19:36:25 SE Asia Standard Time,2022-02-27,19:36:25,+0700,1311550031615328258,bian_raffa,Kang WiFi,,"Biar perjuangan via medsos lancar, Monggo pasang IndiHome nya. Jaringan internet full speed 😊  #ProsesHukumYaqut Dorong full speed #ProsesHukumYaqut",in,[],[],[],3,5,16,"['proseshukumyaqut', 'proseshukumyaqut']",[],https://twitter.com/bian_raffa/status/1497913511523291139,False,,0,,,,,,,,[],,,,
1497913427175493635,1497913355318747141,2022-02-27 19:36:05 SE Asia Standard Time,2022-02-27,19:36:05,+0700,2615799085,yanugyang,"Model of GFW, Aga.",,@Caretiver GUE MAKE INDIHOME B AJA SYIT,in,[],[],[],0,0,0,[],[],https://twitter.com/yanugyang/status/1497913427175493635,False,,0,,,,,,,,"[{'screen_name': 'Caretiver', 'name': 'OCEAN', 'id': '1429872079428481024'}]",,,,
1497913152473686020,1497913152473686020,2022-02-27 19:35:00 SE Asia Standard Time,2022-02-27,19:35:00,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,Quality time sambil streaming film bersama orang terkasih yg selalu di support oleh jaringan Indihome 🤗  https://t.co/2ycFQYCMt7,in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1497913152473686020,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497913007057215488/pu/img/fO-hI0k5VToB6WJH.jpg,,,,,,,[],,,,
1497913087315562501,1497913087315562501,2022-02-27 19:34:44 SE Asia Standard Time,2022-02-27,19:34:44,+0700,1478011040084283393,r4acore,RArerO,,indihome ngentot,tl,[],[],[],1,0,0,[],[],https://twitter.com/r4Acore/status/1497913087315562501,False,,0,,,,,,,,[],,,,
1497912912169504768,1497912585047494663,2022-02-27 19:34:02 SE Asia Standard Time,2022-02-27,19:34:02,+0700,2615799085,yanugyang,"Model of GFW, Aga.",,@Caretiver Gue indihome b aja,in,[],[],[],0,0,0,[],[],https://twitter.com/yanugyang/status/1497912912169504768,False,,0,,,,,,,,"[{'screen_name': 'Caretiver', 'name': 'OCEAN', 'id': '1429872079428481024'}]",,,,
1497912310609821700,1497912167034593284,2022-02-27 19:31:39 SE Asia Standard Time,2022-02-27,19:31:39,+0700,1432629929993146369,user21235860,sarah,,indihome...gbs kebuka😀,in,[],[],[],1,0,0,[],[],https://twitter.com/user21235860/status/1497912310609821700,False,,0,,,,,,,,[],,,,
1497912240250318852,1497912240250318852,2022-02-27 19:31:22 SE Asia Standard Time,2022-02-27,19:31:22,+0700,546597598,mauly_intan,Maulita Intan,,"Hari Sabtu Minggu waktunya nonton Twenty Five Twenty One. Untung pakai IndiHome, bisa streaming tanpa takut kuota habis. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/Qd3Qr9HKRO",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/mauly_intan/status/1497912240250318852,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911939078373380/pu/img/bSHvnhmTt4YlnQUI.jpg,,,,,,,[],,,,
1497912165348429827,1497912165348429827,2022-02-27 19:31:04 SE Asia Standard Time,2022-02-27,19:31:04,+0700,936663295,mystogan_jr,Apri Satria Atmaja,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/uuWvcBySNN,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/Mystogan_Jr/status/1497912165348429827,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910189395038209/pu/img/jrO8s6OHDSNhOsma.jpg,,,,,,,[],,,,
1497912085371514884,1497912085371514884,2022-02-27 19:30:45 SE Asia Standard Time,2022-02-27,19:30:45,+0700,1372205664911589376,retatata5,Reta Tata,,"Mau bikin tempe non kedelai nih, dapet resepnya dari youtube pake IndiHome dong 😁😁 #AktivitasTanpaBatas  https://t.co/DsRyjhgBWN",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/RetaTata5/status/1497912085371514884,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911139539505156/pu/img/gB7N1DmwraE4edAT.jpg,,,,,,,[],,,,
1497912023715237889,1497912023715237889,2022-02-27 19:30:30 SE Asia Standard Time,2022-02-27,19:30:30,+0700,231370703,vitaarahma23,Vita Rahma,,"Asikk bgt main ke kebon terus nyongkel Talass, weekend bersama Indihome  https://t.co/86eELsPGQS",in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1497912023715237889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911987753291785/pu/img/U9Ds8sX1Hpp2Vy8_.jpg,,,,,,,[],,,,
1497911958175051784,1497911958175051784,2022-02-27 19:30:15 SE Asia Standard Time,2022-02-27,19:30:15,+0700,1491769119834009600,adiet_muhazir,Adiet Muhazir,,Akhirnya bisa menikmati quality time sepenuhnya. Waktunya menikmati aktivtas internet apapun bareng indihome  https://t.co/lYUk22ErP7,in,[],[],[],0,0,0,[],[],https://twitter.com/adiet_muhazir/status/1497911958175051784,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911852411408385/pu/img/4v5b1fPkj0hI5R2g.jpg,,,,,,,[],,,,
1497911870988374016,1495427828883800068,2022-02-27 19:29:54 SE Asia Standard Time,2022-02-27,19:29:54,+0700,1274994418953515008,sunlbae,Akson,,@FEELlClTY Udah ganti indihome ai teteh,in,[],[],[],1,0,0,[],[],https://twitter.com/sunlbae/status/1497911870988374016,False,,0,,,,,,,,"[{'screen_name': 'FEELlClTY', 'name': '𝗧𝗔𝗧𝗝𝗔𝗡𝗔 ♡', 'id': '180374121'}]",,,,
1497911868647952386,1497911604184170496,2022-02-27 19:29:53 SE Asia Standard Time,2022-02-27,19:29:53,+0700,1480431225860886531,fluffymakeuu,"⌗ chilla , 🎸🗯.",,"@saajen__ no indihome, no xl, no axis, pake data tsel or smartfren 😭💪🏻",in,[],[],[],1,0,0,[],[],https://twitter.com/fluffymakeuu/status/1497911868647952386,False,,0,,,,,,,,"[{'screen_name': 'saajen__', 'name': 'sasaa us era💀', 'id': '1497441093444530179'}]",,,,
1497911725873524738,1497911725873524738,2022-02-27 19:29:19 SE Asia Standard Time,2022-02-27,19:29:19,+0700,1397926878741024777,irvansu39965174,Irvan Susanto,,AKHLAK......  Langkah Yakin Membangun Negeri.....  #AktivitasTanpaBatas  #IndiHome  https://t.co/1Ptlfgnv07,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'indihome']",[],https://twitter.com/IrvanSu39965174/status/1497911725873524738,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911681837846529/pu/img/9GMUh7pB1jVXHVzz.jpg,,,,,,,[],,,,
1497911650300530690,1497911650300530690,2022-02-27 19:29:01 SE Asia Standard Time,2022-02-27,19:29:01,+0700,2353396814,bellanamira_,Bella j4br,,dipilih2 sesuai budget dan sesuai fell modifying yang kmarin nyari Paki indihome di youtube2 tanoa batas #InternetnyaIndonesia  https://t.co/X0RNjG95Jg,in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/bellanamira_/status/1497911650300530690,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911476048199681/pu/img/k8Zb3nxzxL-Ry386.jpg,,,,,,,[],,,,
1497911364169306115,1497911364169306115,2022-02-27 19:27:53 SE Asia Standard Time,2022-02-27,19:27:53,+0700,239954741,farel_koplax,AFIFI JO,,Aku liat-liat akun km kok sekarang cuma retweet an hal-hal yang berbau kismis. Mau jadi anak Indihome y??,in,[],[],[],2,0,2,[],[],https://twitter.com/Farel_koplax/status/1497911364169306115,False,,0,,,,,,,,[],,,,
1497911301246382084,1497911301246382084,2022-02-27 19:27:38 SE Asia Standard Time,2022-02-27,19:27:38,+0700,2353396814,bellanamira_,Bella j4br,,"rekomendasi modif thailook, berkat indihome yang kami gunakan untuk mencari informasi di internet dan speed nya no lemot #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/k8FKvvotSs",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/bellanamira_/status/1497911301246382084,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911173345263617/pu/img/LYiWkaoT99j83lth.jpg,,,,,,,[],,,,
1497911201522589701,1497911201522589701,2022-02-27 19:27:14 SE Asia Standard Time,2022-02-27,19:27:14,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,Liatin tutorial berkali kali sampe paham juga bisa banget selama pake jaringan indihome aman dan tentram karena unlimited bosku  https://t.co/hFOAhWHzsT,in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1497911201522589701,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497911100125319170/pu/img/BsIlW4oHaWigSeWI.jpg,,,,,,,[],,,,
1497910928653705217,1497910928653705217,2022-02-27 19:26:09 SE Asia Standard Time,2022-02-27,19:26:09,+0700,2353396814,bellanamira_,Bella j4br,,"sebab ada indihome mau order apa ajah tinggal klik dstang, Indihome dirumah sangat membantu kami #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/TLNcSpbZpT",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/bellanamira_/status/1497910928653705217,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910867211419648/pu/img/JObykeTb80rdx3Al.jpg,,,,,,,[],,,,
1497910775544889345,1497910775544889345,2022-02-27 19:25:33 SE Asia Standard Time,2022-02-27,19:25:33,+0700,2353396814,bellanamira_,Bella j4br,,weekend tetap semangat indihome internet nya gak kenal tgl tua tgl mudax kencengnya tiada duanya #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/U7CA8MhQLZ,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/bellanamira_/status/1497910775544889345,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910666396504065/pu/img/kIg1HwUXr25EtDj5.jpg,,,,,,,[],,,,
1497910633622216704,1497910633622216704,2022-02-27 19:24:59 SE Asia Standard Time,2022-02-27,19:24:59,+0700,936663295,mystogan_jr,Apri Satria Atmaja,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/l3fHAkpX0Q,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/Mystogan_Jr/status/1497910633622216704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910264301121537/pu/img/2IMdeLDiiUja1zOi.jpg,,,,,,,[],,,,
1497910572574142466,1497910572574142466,2022-02-27 19:24:44 SE Asia Standard Time,2022-02-27,19:24:44,+0700,936663295,mystogan_jr,Apri Satria Atmaja,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/LmnZm3HknC,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/Mystogan_Jr/status/1497910572574142466,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910189386711043/pu/img/0aUGtbqvibGEn1--.jpg,,,,,,,[],,,,
1497910556841295874,1497910556841295874,2022-02-27 19:24:41 SE Asia Standard Time,2022-02-27,19:24:41,+0700,936663295,mystogan_jr,Apri Satria Atmaja,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/HXULi8B8xg,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/Mystogan_Jr/status/1497910556841295874,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910226820816896/pu/img/VnI3eaF7TEBg1VIr.jpg,,,,,,,[],,,,
1497910307704164352,1497910307704164352,2022-02-27 19:23:41 SE Asia Standard Time,2022-02-27,19:23:41,+0700,397675746,caydoremi,Cahya Ningsih,,"Buat Kamu yang hobinya sing along, wajib banget nih langganan fitur Karaoke di IndiHome TV!  Nikmati layanan Karaoke ini pada IndiHome TV dengan berlangganan hanya Rp20.000/bulan!  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/SyH9YZcYBA",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497910307704164352,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910280336343043/pu/img/NKLXUTx_t__faZkH.jpg,,,,,,,[],,,,
1497910275793514497,1497910275793514497,2022-02-27 19:23:34 SE Asia Standard Time,2022-02-27,19:23:34,+0700,936663295,mystogan_jr,Apri Satria Atmaja,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/oM1nmrRW1f,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/Mystogan_Jr/status/1497910275793514497,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497910133510184966/pu/img/DueWWMIveYz2fSQP.jpg,,,,,,,[],,,,
1497910053805780997,1497910053805780997,2022-02-27 19:22:41 SE Asia Standard Time,2022-02-27,19:22:41,+0700,2353387446,santihendarso,Santi aly03,,sore tadi nyantai pakai internet indihome main kan lagu kesukaan tanpa loading tanpa buffering #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/TWODprvGva,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/santihendarso/status/1497910053805780997,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497909874927099907/pu/img/n8rVoWAi_lJ9GaaL.jpg,,,,,,,[],,,,
1497909998596210688,1497866158224986113,2022-02-27 19:22:28 SE Asia Standard Time,2022-02-27,19:22:28,+0700,1288136701030752256,layyylaidaa,lop-!,,@kaineriii Anjir dikomen indihome langsung,in,[],[],[],0,0,0,[],[],https://twitter.com/layyylaidaa/status/1497909998596210688,False,,0,,,,,,,,"[{'screen_name': 'kaineriii', 'name': ""Kai'♡"", 'id': '1365293871798788100'}]",,,,
1497909847282823177,1497909847282823177,2022-02-27 19:21:52 SE Asia Standard Time,2022-02-27,19:21:52,+0700,1489935645502210049,yulianasyifa5,Yuliana Syifa,,"Biar tetap sehat, sempatin olahraga sore di rumah ditambah streaming youtube pake jaringan IndiHome biar makin semangat!  https://t.co/KtdwGlq2tE",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMmlD8gaAAE5eUE.jpg'],0,0,0,[],[],https://twitter.com/YulianaSyifa5/status/1497909847282823177,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMmlD8gaAAE5eUE.jpg,,,,,,,[],,,,
1497909811521884165,1497909811521884165,2022-02-27 19:21:43 SE Asia Standard Time,2022-02-27,19:21:43,+0700,2353387446,santihendarso,Santi aly03,,ngaji virtual ya indihome internet nya #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/YBULIFyMP0,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/santihendarso/status/1497909811521884165,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497909621666693123/pu/img/q8doCdbDDHSvqD_O.jpg,,,,,,,[],,,,
1497909562237542400,1497823345219289088,2022-02-27 19:20:44 SE Asia Standard Time,2022-02-27,19:20:44,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@bjyoungfiles Hai Kak Dey, saat ini IndiHome sudah tidak bekerja sama dengan Channel SBS lagi. Terima kasih. -Indah",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497909562237542400,False,,0,,,,,,,,"[{'screen_name': 'bjyoungfiles', 'name': 'dey', 'id': '1337774666874687489'}]",,,,
