id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500487757709283329,1500474334451691525,2022-03-06 22:05:33 SE Asia Standard Time,2022-03-06,22:05:33,+0700,498888189,nathasa07,Faras nathasa,,"@dgipul memang mengerti pelanggan IndiHome, keren, 😊",in,[],[],[],1,0,0,[],[],https://twitter.com/Nathasa07/status/1500487757709283329,False,,0,,,,,,,,"[{'screen_name': 'dgipul', 'name': '𝒅𝒂𝒆𝒏𝒈 🛖', 'id': '177482520'}]",,,,
1500487713660698624,1500487713660698624,2022-03-06 22:05:23 SE Asia Standard Time,2022-03-06,22:05:23,+0700,790766554904338432,nurussufyan,Nurussufyan,,"baru banget gajian seneng buanget, eh tapi duit udh abis lagi haha, daripada pusing mending asikin aja sambil kerja dengerin lagu favorit pake IndiHome😍 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/oBkxYavo6o",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/nurussufyan/status/1500487713660698624,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500487665820471296/pu/img/1hmp3iH0J2wpN6U6.jpg,,,,,,,[],,,,
1500487620933013507,1500487620933013507,2022-03-06 22:05:01 SE Asia Standard Time,2022-03-06,22:05:01,+0700,133234934,jafar_shodiq,jafar shodiq,,@IndiHome internetku kok tiba2 ngga bisa digunakan ? los merh berkedip terua mulai jam 9,in,[],[],[],0,0,0,[],[],https://twitter.com/jafar_shodiq/status/1500487620933013507,False,,0,,,,,,,,[],,,,
1500487492956352512,1500487492956352512,2022-03-06 22:04:30 SE Asia Standard Time,2022-03-06,22:04:30,+0700,1465306288657551361,kas_wkas61113,Whis Kas,,"Lebih suka internet IndiHome  Karena jaringannya bikin nyaman, liburan jadi rileks #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/x6MGPvxQZD",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/kas_wkas61113/status/1500487492956352512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500487363922829312/pu/img/mG0SYupgt2m3azs9.jpg,,,,,,,[],,,,
1500487430683578369,1500487430683578369,2022-03-06 22:04:15 SE Asia Standard Time,2022-03-06,22:04:15,+0700,1445725972922130443,jelasawan,Awan,,Apik min apalagi nontonnya pake indihome makin mantap  #AktivitasTanpaBatas #IndiHomeMbois #IndiHome #InternetnyaIndonesia,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'indihomembois', 'indihome', 'internetnyaindonesia']",[],https://twitter.com/Jelasawan/status/1500487430683578369,False,https://twitter.com/DisneyPlusID/status/1500441117065678852,0,,,,,,,,[],,,,
1500487385380909056,1500487385380909056,2022-03-06 22:04:05 SE Asia Standard Time,2022-03-06,22:04:05,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,Harus semangat buat besuk hari.. bersama koneksi indihome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/Ex3LXDwmrC,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1500487385380909056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500487337804926981/pu/img/xhTV0-V7us1sGIAs.jpg,,,,,,,[],,,,
1500487233790689289,1500487233790689289,2022-03-06 22:03:28 SE Asia Standard Time,2022-03-06,22:03:28,+0700,550806552,rannictr,Ranni,,Rasa tinggal ditengah hutan yang minim signal. Ga telkomsel ga xl ga telkom-indihome sama aja kalau hujan jelek kali bah !,in,[],[],[],1,0,0,[],[],https://twitter.com/RanniCtr/status/1500487233790689289,False,,0,,,,,,,,[],,,,
1500487078907244550,1500487078907244550,2022-03-06 22:02:51 SE Asia Standard Time,2022-03-06,22:02:51,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,Mainan game seru sama pasangan biar tambah lengkett... Pake koneksi indihome juga yg super kenceng #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/u5pTpeH8jH,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1500487078907244550,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500487034850267143/pu/img/q4Dp08p-FnkyHsLq.jpg,,,,,,,[],,,,
1500486843292262401,1500486843292262401,2022-03-06 22:01:55 SE Asia Standard Time,2022-03-06,22:01:55,+0700,38626873,tifyl,tif 🤷‍♀️,,Produk normal: makin banyak pelanggan dan makin lama berbisnis kualitas makin baik.  Indihome: makin banyak pelanggan dan makin lama berbisnis kualitas terjun bebas. 🥲,in,[],[],[],1,0,0,[],[],https://twitter.com/tifyl/status/1500486843292262401,False,,0,,,,,,,,[],,,,
1500486766465216514,1500486766465216514,2022-03-06 22:01:37 SE Asia Standard Time,2022-03-06,22:01:37,+0700,1474679865588678656,daienay,dian ayu titisari,,"rutinitas minggu malam,beresin meja kerja biar besok makin semangat. apalagi ada koneksi indiHome,ngga ada yg dikhawatirin lagi deh  https://t.co/DkOvWKHmUZ",in,[],[],[],0,0,0,[],[],https://twitter.com/daienay/status/1500486766465216514,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500486714749382660/pu/img/wVDQbU5P_c-Njcz_.jpg,,,,,,,[],,,,
1500486680989503496,1500486680989503496,2022-03-06 22:01:17 SE Asia Standard Time,2022-03-06,22:01:17,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,Eehh nemenin si kecil tidurr sambil internetan ajaa cari inspirasi pake koneksi indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/TADXPIEaQq,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1500486680989503496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500486639797161988/pu/img/RQV66Max9DdKQF6a.jpg,,,,,,,[],,,,
1500486297127112704,1500486297127112704,2022-03-06 21:59:45 SE Asia Standard Time,2022-03-06,21:59:45,+0700,824243649634439168,ichliebieu,🌼,,indihome babi,tl,[],[],[],0,0,0,[],[],https://twitter.com/ichliebieu/status/1500486297127112704,False,,0,,,,,,,,[],,,,
